Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Mean,UDP,0,0,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.005616426467895508,0.014416217803955078
Fwd IAT Mean,UDP,0,1,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.02463984489440918
Fwd IAT Mean,UDP,0,2,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.02498173713684082
Fwd IAT Mean,UDP,0,3,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.027060985565185547
Fwd IAT Mean,UDP,0,4,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.014429807662963867
Fwd IAT Mean,UDP,0,5,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0011172294616699219,0.020314455032348633
Fwd IAT Mean,UDP,0,6,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.01336359977722168
Fwd IAT Mean,UDP,0,7,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.020290851593017578
Fwd IAT Mean,UDP,0,8,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.005514860153198242,0.014587163925170898
Fwd IAT Mean,UDP,0,9,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.015100479125976562
Fwd IAT Mean,UDP,0,10,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.019919872283935547
Fwd IAT Mean,UDP,0,11,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.02944660186767578
Fwd IAT Mean,UDP,0,12,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.01462864875793457
Fwd IAT Mean,UDP,0,13,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.00461125373840332,0.025162220001220703
Fwd IAT Mean,UDP,0,14,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0046062469482421875,0.015450239181518555
Fwd IAT Mean,UDP,0,15,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.005104780197143555,0.021641969680786133
Fwd IAT Mean,UDP,0,16,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.03447532653808594
Fwd IAT Mean,UDP,0,17,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.01783609390258789
Fwd IAT Mean,UDP,0,18,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0011391639709472656,0.028988361358642578
Fwd IAT Mean,UDP,0,19,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.01499319076538086
Fwd IAT Mean,UDP,0,20,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.005305290222167969,0.029935598373413086
Fwd IAT Mean,UDP,0,21,ET,3.051653042307355e-05,0.4444444444444444,1.5258323415423113e-05,0.4444444444444444,3.05155991928624e-05,-7.6291617066015505e-06,0.4444444444444444,0.0,0.03144216537475586
