Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkt Len Max,HTTP,0,0,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.007467746734619141,0.0
Bwd Pkt Len Max,HTTP,0,1,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.005167484283447266,0.0
Bwd Pkt Len Max,HTTP,0,2,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,3,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,4,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,5,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.003726482391357422,0.0
Bwd Pkt Len Max,HTTP,0,6,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,7,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,8,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,9,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,10,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,11,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,12,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.005018949508666992,0.0
Bwd Pkt Len Max,HTTP,0,13,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,14,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,15,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,16,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0041158199310302734,0.0
Bwd Pkt Len Max,HTTP,0,17,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,18,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,19,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,20,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,21,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,22,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd Pkt Len Max,HTTP,0,23,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.009422063827514648,0.0005061626434326172
Bwd Pkt Len Max,HTTP,0,24,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
