Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Mean,ARP,0,0,ET,0.5287009063444109,0.5469238586616636,0.5444465012958164,0.5469238586616636,0.5264142637023993,0.0850845175236542,0.5469238586616636,0.0,0.0
Flow IAT Mean,ARP,0,1,ET,0.5287009063444109,0.5419402751719825,0.5394369303146134,0.5419402751719825,0.525055187637969,0.07674152481762264,0.5419402751719825,0.0,0.0
Flow IAT Mean,ARP,0,2,ET,0.5317220543806647,0.55098889931207,0.5483685576566556,0.55098889931207,0.5296441963016951,0.09231640217256687,0.55098889931207,0.007061004638671875,0.0
Flow IAT Mean,ARP,0,3,ET,0.5226586102719033,0.5404549718574109,0.5383191410588671,0.5404549718574109,0.5203426516985838,0.07335483185088054,0.5404549718574109,0.0,0.0
Flow IAT Mean,ARP,0,4,ET,0.4954682779456193,0.5171591619762352,0.516449340527578,0.5171591619762352,0.4942866291569462,0.0307891922220469,0.5171591619762351,0.0,0.0
Flow IAT Mean,ARP,0,5,ET,0.5196374622356495,0.529745153220763,0.5278958944281524,0.529745153220763,0.515105447911772,0.054676414060675804,0.529745153220763,0.0,0.0
Flow IAT Mean,ARP,0,6,ET,0.513595166163142,0.5365658223889931,0.5350532074340527,0.5365658223889931,0.5124559718219661,0.06561113741167401,0.5365658223889931,0.0,0.0
Flow IAT Mean,ARP,0,7,ET,0.5226586102719033,0.5387937773608505,0.5366452518091862,0.5387937773608505,0.5199199529999265,0.07055520011374139,0.5387937773608505,0.0,0.0
Flow IAT Mean,ARP,0,8,ET,0.5226586102719033,0.5387937773608505,0.5366452518091862,0.5387937773608505,0.5199199529999265,0.07055520011374139,0.5387937773608505,0.004107236862182617,0.0
Flow IAT Mean,ARP,0,9,ET,0.540785498489426,0.5532168542839275,0.5499486389316898,0.5532168542839275,0.5367219152854512,0.0976720829298039,0.5532168542839274,0.015738964080810547,0.0
Flow IAT Mean,ARP,0,10,ET,0.48942598187311176,0.5123514696685428,0.511889532696215,0.5123514696685428,0.4885109495725323,0.0220967431778053,0.512351469668543,0.0,0.0
Flow IAT Mean,ARP,0,11,ET,0.5347432024169184,0.5500703564727955,0.547182320441989,0.5500703564727955,0.5316267274331079,0.09134015472922397,0.5500703564727956,0.0,0.0
Flow IAT Mean,ARP,0,12,ET,0.552870090634441,0.5727994058786742,0.5689559422436135,0.5727994058786742,0.5507007117176609,0.13200326021474884,0.5727994058786742,0.0,0.0
Flow IAT Mean,ARP,0,13,ET,0.5558912386706949,0.568558474046279,0.5642961876832845,0.568558474046279,0.5517012631637137,0.12602159035798322,0.5685584740462789,0.01611948013305664,0.0
Flow IAT Mean,ARP,0,14,ET,0.5589123867069486,0.5693011257035647,0.5648642716031317,0.5693011257035647,0.5539248264658101,0.12797286080334913,0.5693011257035647,0.0,0.0
Flow IAT Mean,ARP,0,15,ET,0.5438066465256798,0.5556207004377736,0.5521627565982404,0.5556207004377736,0.5395026580797331,0.10223986492554737,0.5556207004377736,0.005610227584838867,0.0
Flow IAT Mean,ARP,0,16,ET,0.5558912386706949,0.568558474046279,0.5642961876832845,0.568558474046279,0.5517012631637137,0.12602159035798322,0.5685584740462789,0.0,0.0
Flow IAT Mean,ARP,0,17,ET,0.5317220543806647,0.5443441213258287,0.5416574869648234,0.5443441213258287,0.5278434765003083,0.08126354243145961,0.5443441213258287,0.0,0.0
Flow IAT Mean,ARP,0,18,ET,0.5709969788519638,0.5839000938086304,0.5786263736263737,0.5839000938086304,0.566690021388008,0.1544577966467583,0.5839000938086304,0.0,0.0
Flow IAT Mean,ARP,0,19,ET,0.5166163141993958,0.54229205753596,0.5407993966817497,0.54229205753596,0.5158695334210911,0.07554810780617238,0.54229205753596,0.005999565124511719,0.0010209083557128906
Flow IAT Mean,ARP,0,20,ET,0.5105740181268882,0.5275171982489055,0.5260644205849685,0.5275171982489055,0.5081994276909532,0.04989546050533322,0.5275171982489056,0.01572442054748535,0.0
Flow IAT Mean,ARP,0,21,ET,0.5377643504531722,0.5557965916197624,0.552776545400769,0.5557965916197624,0.5353213745010781,0.1013255727290473,0.5557965916197624,0.0,0.0
Flow IAT Mean,ARP,0,22,ET,0.5468277945619335,0.5663305190744216,0.5628285820066642,0.5663305190744216,0.5446290997138454,0.12027357454197518,0.5663305190744216,0.0,0.0
Flow IAT Mean,ARP,0,23,ET,0.5468277945619335,0.5580245465916198,0.5543772893772894,0.5580245465916198,0.5422781916070507,0.10682161617615316,0.5580245465916197,0.0,0.0
Flow IAT Mean,ARP,0,24,ET,0.5287009063444109,0.5469238586616636,0.5444465012958164,0.5469238586616636,0.5264142637023993,0.0850845175236542,0.5469238586616636,0.0,0.0
