Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Min,SYN,0,0,ET,0.9952283571915473,0.9186516608391608,0.818363107602825,0.9186516608391608,0.8615417286047993,0.7231291875058978,0.9186516608391608,0.0027327537536621094,0.0
Bwd IAT Min,SYN,0,1,ET,0.9919904567143831,0.9170204795204795,0.7396553541433527,0.9170204795204795,0.803761878164101,0.6078276350440526,0.9170204795204795,0.0,0.0
Bwd IAT Min,SYN,0,2,ET,0.9967620995228357,0.9194243256743257,0.8769495424909953,0.9194243256743257,0.8970335214568909,0.794071797448154,0.9194243256743257,0.009601354598999023,0.0
Bwd IAT Min,SYN,0,3,ET,0.9962508520790729,0.907888986013986,0.8593124785149535,0.907888986013986,0.8820338685683166,0.7640754981797979,0.9078889860139859,0.011602640151977539,0.0
Bwd IAT Min,SYN,0,4,ET,0.9967620995228357,0.9194243256743257,0.8769495424909953,0.9194243256743257,0.8970335214568909,0.794071797448154,0.9194243256743257,0.002603292465209961,0.0
Bwd IAT Min,SYN,0,5,ET,0.995398773006135,0.9187375124875126,0.8239590975373384,0.9187375124875126,0.8651763414416216,0.7303914561679361,0.9187375124875126,0.011600017547607422,0.0
Bwd IAT Min,SYN,0,6,ET,0.9938650306748467,0.9179648476523476,0.7796997900410516,0.9179648476523476,0.8348153824499944,0.6697557498217837,0.9179648476523476,0.007105112075805664,0.0
Bwd IAT Min,SYN,0,7,ET,0.9950579413769598,0.9072880244755245,0.8151011240025723,0.9072880244755245,0.8551894037706307,0.7104204529211166,0.9072880244755245,0.012186050415039062,0.0
Bwd IAT Min,SYN,0,8,ET,0.9947171097477846,0.9183941058941059,0.8026759676704487,0.9183941058941059,0.8510483068646598,0.7021670934489466,0.9183941058941059,0.0017218589782714844,0.0
Bwd IAT Min,SYN,0,9,ET,0.9967620995228357,0.9194243256743257,0.8769495424909953,0.9194243256743257,0.8970335214568909,0.794071797448154,0.9194243256743257,0.004040956497192383,0.0
Bwd IAT Min,SYN,0,10,ET,0.9947171097477846,0.9183941058941059,0.8026759676704487,0.9183941058941059,0.8510483068646598,0.7021670934489466,0.9183941058941059,0.0,0.0
Bwd IAT Min,SYN,0,11,ET,0.9969325153374233,0.9195101773226773,0.88481529209622,0.9195101773226773,0.9014009827789644,0.8028049108343042,0.9195101773226774,0.010605573654174805,0.0
Bwd IAT Min,SYN,0,12,ET,0.9926721199727335,0.9173638861138862,0.7528206885955062,0.9173638861138862,0.8143888988195727,0.6290073103456388,0.9173638861138862,0.0,0.0
Bwd IAT Min,SYN,0,13,ET,0.994546693933197,0.9070304695304696,0.7993112947658403,0.9070304695304696,0.8447783303354142,0.6896223421136147,0.9070304695304695,0.011614322662353516,0.0
Bwd IAT Min,SYN,0,14,ET,0.9923312883435583,0.9171921828171828,0.7460624892111168,0.9171921828171828,0.8089875530138025,0.6182404885411426,0.9171921828171828,0.016206026077270508,0.0
Bwd IAT Min,SYN,0,15,ET,0.9950579413769598,0.9072880244755245,0.8151011240025723,0.9072880244755245,0.8551894037706307,0.7104204529211166,0.9072880244755245,0.0021059513092041016,0.0
Bwd IAT Min,SYN,0,16,ET,0.9965916837082481,0.9080606893106893,0.8743127147766323,0.9080606893106893,0.8904455364210715,0.7808943453714491,0.9080606893106892,0.01024627685546875,0.0056073665618896484
Bwd IAT Min,SYN,0,17,ET,0.9964212678936605,0.9192526223776224,0.8621434133220075,0.9192526223776224,0.888571699844922,0.7771532735834725,0.9192526223776223,0.009103059768676758,0.0
Bwd IAT Min,SYN,0,18,ET,0.9947171097477846,0.9183941058941059,0.8026759676704487,0.9183941058941059,0.8510483068646598,0.7021670934489466,0.9183941058941059,0.0,0.0
Bwd IAT Min,SYN,0,19,ET,0.9962508520790729,0.907888986013986,0.8593124785149535,0.907888986013986,0.8820338685683166,0.7640754981797979,0.9078889860139859,0.005500078201293945,0.0
Bwd IAT Min,SYN,0,20,ET,0.9960804362644854,0.919080919080919,0.8484547121140835,0.919080919080919,0.8804552415758253,0.7609276356344724,0.919080919080919,0.0,0.006518125534057617
Bwd IAT Min,SYN,0,21,ET,0.9969325153374233,0.9195101773226773,0.88481529209622,0.9195101773226773,0.9014009827789644,0.8028049108343042,0.9195101773226774,0.017915010452270508,0.0
Bwd IAT Min,SYN,0,22,ET,0.9921608725289707,0.9171063311688312,0.7428167708636232,0.9171063311688312,0.806353305785124,0.6129909157643605,0.9171063311688311,0.0,0.0
Bwd IAT Min,SYN,0,23,ET,0.9964212678936605,0.9192526223776224,0.8621434133220075,0.9192526223776224,0.888571699844922,0.7771532735834725,0.9192526223776223,0.0,0.0
Bwd IAT Min,SYN,0,24,ET,0.9967620995228357,0.908146540959041,0.8822915562508453,0.908146540959041,0.8947885948315317,0.7895789767708719,0.9081465409590409,0.004107952117919922,0.0
