Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Max,ARP,0,0,ET,0.622356495468278,0.6679565353345841,0.6691066509248327,0.6679565353345841,0.6223427074490904,0.2934958933114765,0.6679565353345842,0.0,0.0
Pkt Len Max,ARP,0,1,ET,0.6132930513595166,0.6607449968730457,0.6636229808227898,0.6607449968730457,0.6132047911189016,0.2796762895712197,0.6607449968730457,0.0,0.0
Pkt Len Max,ARP,0,2,ET,0.6193353474320241,0.665552689180738,0.667278830963665,0.665552689180738,0.6193040747772749,0.28887600600190966,0.665552689180738,0.0,0.0
Pkt Len Max,ARP,0,3,ET,0.6283987915407855,0.6760866166353972,0.6785714285714286,0.6760866166353972,0.6283445159523484,0.30681218395110077,0.6760866166353972,0.0,0.0
Pkt Len Max,ARP,0,4,ET,0.6163141993957704,0.6631488430268918,0.6654510860948153,0.6631488430268918,0.6162581587475466,0.2842694907462585,0.6631488430268918,0.0,0.0
Pkt Len Max,ARP,0,5,ET,0.6253776435045317,0.6703603814884302,0.6709349752921798,0.6703603814884302,0.6253742241694049,0.29812921098532785,0.6703603814884304,0.0,0.0
Pkt Len Max,ARP,0,6,ET,0.622356495468278,0.6712789243277049,0.6750139787522965,0.6712789243277049,0.6222323670394887,0.29757397755632153,0.6712789243277049,0.0,0.0
Pkt Len Max,ARP,0,7,ET,0.622356495468278,0.6679565353345841,0.6691066509248327,0.6679565353345841,0.6223427074490904,0.2934958933114765,0.6679565353345842,0.0036034584045410156,0.0
Pkt Len Max,ARP,0,8,ET,0.6283987915407855,0.6760866166353972,0.6785714285714286,0.6760866166353972,0.6283445159523484,0.30681218395110077,0.6760866166353972,0.0,0.0
Pkt Len Max,ARP,0,9,ET,0.6132930513595166,0.6607449968730457,0.6636229808227898,0.6607449968730457,0.6132047911189016,0.2796762895712197,0.6607449968730457,0.0,0.0
Pkt Len Max,ARP,0,10,ET,0.6283987915407855,0.6760866166353972,0.6785714285714286,0.6760866166353972,0.6283445159523484,0.30681218395110077,0.6760866166353972,0.0051081180572509766,0.0
Pkt Len Max,ARP,0,11,ET,0.6163141993957704,0.6631488430268918,0.6654510860948153,0.6631488430268918,0.6162581587475466,0.2842694907462585,0.6631488430268918,0.0,0.0
Pkt Len Max,ARP,0,12,ET,0.6193353474320241,0.6688750781738586,0.6732357658380113,0.6688750781738586,0.6191650230111769,0.29297484234081506,0.6688750781738586,0.0,0.0
Pkt Len Max,ARP,0,13,ET,0.6193353474320241,0.6688750781738586,0.6732357658380113,0.6688750781738586,0.6191650230111769,0.29297484234081506,0.6688750781738586,0.0016875267028808594,0.0
Pkt Len Max,ARP,0,14,ET,0.622356495468278,0.6679565353345841,0.6691066509248327,0.6679565353345841,0.6223427074490904,0.2934958933114765,0.6679565353345842,0.0,0.0
Pkt Len Max,ARP,0,15,ET,0.6253776435045317,0.6703603814884302,0.6709349752921798,0.6703603814884302,0.6253742241694049,0.29812921098532785,0.6703603814884304,0.0,0.0009999275207519531
Pkt Len Max,ARP,0,16,ET,0.6132930513595166,0.6607449968730457,0.6636229808227898,0.6607449968730457,0.6132047911189016,0.2796762895712197,0.6607449968730457,0.0,0.0
Pkt Len Max,ARP,0,17,ET,0.6193353474320241,0.6688750781738586,0.6732357658380113,0.6688750781738586,0.6191650230111769,0.29297484234081506,0.6688750781738586,0.0,0.0
Pkt Len Max,ARP,0,18,ET,0.6163141993957704,0.6631488430268918,0.6654510860948153,0.6631488430268918,0.6162581587475466,0.2842694907462585,0.6631488430268918,0.0,0.0
Pkt Len Max,ARP,0,19,ET,0.6193353474320241,0.6688750781738586,0.6732357658380113,0.6688750781738586,0.6191650230111769,0.29297484234081506,0.6688750781738586,0.0,0.0
Pkt Len Max,ARP,0,20,ET,0.622356495468278,0.6712789243277049,0.6750139787522965,0.6712789243277049,0.6222323670394887,0.29757397755632153,0.6712789243277049,0.0,0.0
Pkt Len Max,ARP,0,21,ET,0.6253776435045317,0.673682770481551,0.6767923927747275,0.673682770481551,0.6252921413964359,0.30218640552211906,0.673682770481551,0.0,0.0
Pkt Len Max,ARP,0,22,ET,0.622356495468278,0.6712789243277049,0.6750139787522965,0.6712789243277049,0.6222323670394887,0.29757397755632153,0.6712789243277049,0.0,0.0
Pkt Len Max,ARP,0,23,ET,0.622356495468278,0.6712789243277049,0.6750139787522965,0.6712789243277049,0.6222323670394887,0.29757397755632153,0.6712789243277049,0.002510547637939453,0.0
Pkt Len Max,ARP,0,24,ET,0.6193353474320241,0.6688750781738586,0.6732357658380113,0.6688750781738586,0.6191650230111769,0.29297484234081506,0.6688750781738586,0.0014271736145019531,0.0
