Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Protocol,SP,0,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005483627319335938,0.0010039806365966797
Protocol,SP,0,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003048419952392578,0.0
Protocol,SP,0,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0031044483184814453
Protocol,SP,0,5,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008100509643554688,0.0
Protocol,SP,0,6,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,7,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,8,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,9,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,10,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016131401062011719,0.0
Protocol,SP,0,11,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,12,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.014614582061767578
Protocol,SP,0,13,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,14,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009949207305908203,0.0
Protocol,SP,0,15,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,16,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,17,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011103153228759766
Protocol,SP,0,18,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.014111518859863281
Protocol,SP,0,19,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,20,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,21,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,22,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,23,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Protocol,SP,0,24,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.003105640411376953
