Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
UDP_len,SYN,1,0,ET,0.54375,0.5,0.271875,0.5,0.3522267206477733,0.0,0.5,0.015661954879760742,0.0
UDP_len,SYN,2,0,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
UDP_len,SYN,3,0,ET,0.543,0.5,0.2715,0.5,0.35191186001296176,0.0,0.5,0.0,0.0
UDP_len,SYN,4,0,ET,0.53625,0.5,0.268125,0.5,0.34906427990235966,0.0,0.5,0.0,0.0
UDP_len,SYN,5,0,ET,0.54675,0.5,0.273375,0.5,0.35348310974624214,0.0,0.5,0.0,0.0
UDP_len,SYN,1,1,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
UDP_len,SYN,2,1,ET,0.55075,0.5,0.275375,0.5,0.35515073351604065,0.0,0.5,0.0,0.0
UDP_len,SYN,3,1,ET,0.52625,0.5,0.263125,0.5,0.34479934479934476,0.0,0.5,0.0,0.0
UDP_len,SYN,4,1,ET,0.55025,0.5,0.275125,0.5,0.35494275116916624,0.0,0.5,0.0,0.0
UDP_len,SYN,5,1,ET,0.5425,0.5,0.27125,0.5,0.35170178282009723,0.0,0.5,0.0,0.0
UDP_len,SYN,1,2,ET,0.52525,0.5,0.262625,0.5,0.3443697754466481,0.0,0.5,0.0,0.0
UDP_len,SYN,2,2,ET,0.559,0.5,0.2795,0.5,0.35856318152661965,0.0,0.5,0.0,0.0010001659393310547
UDP_len,SYN,3,2,ET,0.527,0.5,0.2635,0.5,0.34512115258677145,0.0,0.5,0.0009996891021728516,0.0
UDP_len,SYN,4,2,ET,0.5365,0.5,0.26825,0.5,0.3491701919947934,0.0,0.5,0.0009999275207519531,0.0
UDP_len,SYN,5,2,ET,0.56125,0.5,0.280625,0.5,0.35948759007205766,0.0,0.5,0.0,0.0009949207305908203
UDP_len,SYN,1,3,ET,0.5375,0.5,0.26875,0.5,0.3495934959349593,0.0,0.5,0.0,0.0
UDP_len,SYN,2,3,ET,0.54675,0.5,0.273375,0.5,0.35348310974624214,0.0,0.5,0.0,0.0
UDP_len,SYN,3,3,ET,0.54,0.5,0.27,0.5,0.35064935064935066,0.0,0.5,0.0,0.0
UDP_len,SYN,4,3,ET,0.54175,0.5,0.270875,0.5,0.35138641154532185,0.0,0.5,0.0,0.0
UDP_len,SYN,5,3,ET,0.543,0.5,0.2715,0.5,0.35191186001296176,0.0,0.5,0.0,0.0
UDP_len,SYN,1,4,ET,0.54325,0.5,0.271625,0.5,0.3520168475619634,0.0,0.5,0.0,0.0
UDP_len,SYN,2,4,ET,0.543,0.5,0.2715,0.5,0.35191186001296176,0.0,0.5,0.0,0.0
UDP_len,SYN,3,4,ET,0.54525,0.5,0.272625,0.5,0.35285552499595535,0.0,0.5,0.0,0.0
UDP_len,SYN,4,4,ET,0.5395,0.5,0.26975,0.5,0.35043845404352064,0.0,0.5,0.0,0.0
UDP_len,SYN,5,4,ET,0.538,0.5,0.269,0.5,0.34980494148244473,0.0,0.5,0.016133546829223633,0.0
