Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_code,SYN,1,0,ET,0.557,0.5,0.2785,0.5,0.35773924213230573,0.0,0.5,0.0,0.0
ICMP_code,SYN,2,0,ET,0.5315,0.5,0.26575,0.5,0.34704538034606597,0.0,0.5,0.0,0.0
ICMP_code,SYN,3,0,ET,0.5465,0.5,0.27325,0.5,0.3533785968315551,0.0,0.5,0.0,0.0
ICMP_code,SYN,4,0,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.0,0.0
ICMP_code,SYN,5,0,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0,0.0
ICMP_code,SYN,1,1,ET,0.55175,0.5,0.275875,0.5,0.3555662961172869,0.0,0.5,0.0,0.0
ICMP_code,SYN,2,1,ET,0.53825,0.5,0.269125,0.5,0.3499106127092475,0.0,0.5,0.0,0.0
ICMP_code,SYN,3,1,ET,0.54,0.5,0.27,0.5,0.35064935064935066,0.0,0.5,0.0,0.0
ICMP_code,SYN,4,1,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0,0.0
ICMP_code,SYN,5,1,ET,0.54375,0.5,0.271875,0.5,0.3522267206477733,0.0,0.5,0.0,0.0
ICMP_code,SYN,1,2,ET,0.5525,0.5,0.27625,0.5,0.35587761674718194,0.0,0.5,0.0,0.0
ICMP_code,SYN,2,2,ET,0.54225,0.5,0.271125,0.5,0.351596693143135,0.0,0.5,0.0,0.0
ICMP_code,SYN,3,2,ET,0.534,0.5,0.267,0.5,0.34810951760104303,0.0,0.5,0.0,0.0
ICMP_code,SYN,4,2,ET,0.55025,0.5,0.275125,0.5,0.35494275116916624,0.0,0.5,0.0,0.0
ICMP_code,SYN,5,2,ET,0.53,0.5,0.265,0.5,0.3464052287581699,0.0,0.5,0.0,0.0
ICMP_code,SYN,1,3,ET,0.52275,0.5,0.261375,0.5,0.3432933836808406,0.0,0.5,0.0,0.0
ICMP_code,SYN,2,3,ET,0.55525,0.5,0.277625,0.5,0.3570165568236618,0.0,0.5,0.0,0.0
ICMP_code,SYN,3,3,ET,0.54675,0.5,0.273375,0.5,0.35348310974624214,0.0,0.5,0.0,0.0
ICMP_code,SYN,4,3,ET,0.5425,0.5,0.27125,0.5,0.35170178282009723,0.0,0.5,0.0,0.0
ICMP_code,SYN,5,3,ET,0.54175,0.5,0.270875,0.5,0.35138641154532185,0.0,0.5,0.0,0.0
ICMP_code,SYN,1,4,ET,0.536,0.5,0.268,0.5,0.34895833333333337,0.0,0.5,0.0,0.0
ICMP_code,SYN,2,4,ET,0.53425,0.5,0.267125,0.5,0.3482157405898647,0.0,0.5,0.0,0.0
ICMP_code,SYN,3,4,ET,0.545,0.5,0.2725,0.5,0.3527508090614887,0.0,0.5,0.0,0.0
ICMP_code,SYN,4,4,ET,0.5495,0.5,0.27475,0.5,0.3546305259761213,0.0,0.5,0.0,0.0
ICMP_code,SYN,5,4,ET,0.54425,0.5,0.272125,0.5,0.35243645782742433,0.0,0.5,0.0,0.0
