Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_2,HTTP,1,0,ET,0.964,0.7674114845325751,0.7831786102586867,0.7674114845325751,0.7750390166705462,0.5500956046840046,0.7674114845325751,0.0,0.005604982376098633
ts_mean_2,HTTP,2,0,ET,0.9625,0.7960486224702524,0.7691186331963031,0.7960486224702524,0.7818499127399652,0.5637512160434853,0.7960486224702525,0.01050710678100586,0.0
ts_mean_2,HTTP,3,0,ET,0.96825,0.7818724092609443,0.7907662216872744,0.7818724092609443,0.7862419782884126,0.5724884538220205,0.7818724092609444,0.0,0.015738248825073242
ts_mean_2,HTTP,4,0,ET,0.96675,0.7805079877448299,0.7719279490711045,0.7805079877448299,0.776143174113062,0.5522910579395963,0.7805079877448299,0.0,0.0
ts_mean_2,HTTP,5,0,ET,0.968,0.7801512376285076,0.7765842680390022,0.7801512376285076,0.7783549783549784,0.5567107243104341,0.7801512376285076,0.0,0.0
ts_mean_2,HTTP,1,1,ET,0.971,0.8192655272094524,0.792738630588205,0.8192655272094524,0.805360963127648,0.6107539293719716,0.8192655272094523,0.0,0.0
ts_mean_2,HTTP,2,1,ET,0.968,0.8048081232334378,0.7909857144842989,0.8048081232334378,0.7977164078858994,0.5954430451760534,0.8048081232334378,0.0,0.0
ts_mean_2,HTTP,3,1,ET,0.9585,0.7419695312698695,0.7364549159956257,0.7419695312698695,0.7391757955138236,0.4783548695258686,0.7419695312698695,0.016957521438598633,0.0005040168762207031
ts_mean_2,HTTP,4,1,ET,0.96825,0.8046388060339759,0.8063507909691292,0.8046388060339759,0.8054920916070987,0.6109843321642443,0.8046388060339759,0.0,0.011603355407714844
ts_mean_2,HTTP,5,1,ET,0.96475,0.7892147357011092,0.7650269738280966,0.7892147357011092,0.7765238281468239,0.5530874997622806,0.7892147357011092,0.0,0.0
ts_mean_2,HTTP,1,2,ET,0.96125,0.7451146146902907,0.7643846493453437,0.7451146146902907,0.7543347047004092,0.5087023084652177,0.7451146146902906,0.0,0.0
ts_mean_2,HTTP,2,2,ET,0.9695,0.7900891088938556,0.7900891088938556,0.7900891088938556,0.7900891088938556,0.5801782177877113,0.7900891088938556,0.0,0.0
ts_mean_2,HTTP,3,2,ET,0.96875,0.8311328771411959,0.772072095908372,0.8311328771411959,0.798360346997646,0.5968977248907593,0.831132877141196,0.0,0.0
ts_mean_2,HTTP,4,2,ET,0.9655,0.7775954789900648,0.8098247666522547,0.7775954789900648,0.7927068875389801,0.58547604171673,0.7775954789900648,0.015671968460083008,0.0009214878082275391
ts_mean_2,HTTP,5,2,ET,0.966,0.818961038961039,0.7623393491933279,0.818961038961039,0.7875368490777381,0.5752654590880699,0.8189610389610391,0.0,0.0
ts_mean_2,HTTP,1,3,ET,0.96575,0.7781782564221335,0.7798331604859573,0.7781782564221335,0.7790029403094201,0.55800605886585,0.7781782564221333,0.015506982803344727,0.0
ts_mean_2,HTTP,2,3,ET,0.9635,0.7732247108379304,0.7886364584153874,0.7732247108379304,0.7806898955122543,0.5613962619545805,0.7732247108379304,0.0,0.0
ts_mean_2,HTTP,3,3,ET,0.96325,0.7593569409392524,0.7577928638211682,0.7593569409392524,0.7585722257054064,0.5171446496670926,0.7593569409392524,0.0,0.0
ts_mean_2,HTTP,4,3,ET,0.968,0.7956723944810642,0.7780299929297063,0.7956723944810642,0.7865471330611808,0.5731120630860329,0.7956723944810642,0.016447067260742188,0.0
ts_mean_2,HTTP,5,3,ET,0.9705,0.8160595596344797,0.7937070596116917,0.8160595596344797,0.804425616266485,0.608874569720594,0.8160595596344797,0.0,0.0
ts_mean_2,HTTP,1,4,ET,0.96175,0.7840956942009039,0.7588520438475557,0.7840956942009039,0.7708035992823007,0.5416568057972925,0.7840956942009037,0.0,0.0
ts_mean_2,HTTP,2,4,ET,0.968,0.7647135416666666,0.7968771676195066,0.7647135416666666,0.7797656224460124,0.5595926231764382,0.7647135416666666,0.0,0.0
ts_mean_2,HTTP,3,4,ET,0.9645,0.7794263843324386,0.7794263843324386,0.7794263843324386,0.7794263843324386,0.5588527686648772,0.7794263843324386,0.0,0.0
ts_mean_2,HTTP,4,4,ET,0.9685,0.8245643918864278,0.7787713674740013,0.8245643918864278,0.7997151504361758,0.5995378794259407,0.8245643918864279,0.0,0.015103816986083984
ts_mean_2,HTTP,5,4,ET,0.96775,0.7833420048560528,0.785095851336046,0.7833420048560528,0.7842158945066636,0.568431969489144,0.7833420048560529,0.0,0.0
