Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ACK_SR,SYN,1,0,ET,0.99525,0.9955310285004515,0.9949622551908526,0.9955310285004515,0.9952284202322768,0.9904570136178416,0.9955310285004515,0.0,0.0
TCP_ACK_SR,SYN,2,0,ET,0.9965,0.9966949952785646,0.9963080168776371,0.9966949952785646,0.9964891858146054,0.9929784579088644,0.9966949952785648,0.0,0.0
TCP_ACK_SR,SYN,3,0,ET,0.99575,0.9960757156048015,0.995407887628309,0.9960757156048015,0.9957234788870353,0.9914471132246244,0.9960757156048015,0.0,0.0
TCP_ACK_SR,SYN,4,0,ET,0.99375,0.9944171505136221,0.9930011198208286,0.9944171505136221,0.9936687987830926,0.9873380985977197,0.9944171505136222,0.0,0.0
TCP_ACK_SR,SYN,5,0,ET,0.99575,0.9960829493087557,0.9953979426096373,0.9960829493087557,0.9957221057229984,0.991444366996394,0.9960829493087557,0.0,0.0
TCP_ACK_SR,SYN,1,1,ET,0.99325,0.993723849372385,0.9928038379530917,0.993723849372385,0.9932179441893323,0.9864365093000335,0.993723849372385,0.0,0.0
TCP_ACK_SR,SYN,2,1,ET,0.99575,0.9960037611659615,0.9955026455026454,0.9960037611659615,0.9957350275476453,0.9914702097074031,0.9960037611659615,0.0,0.0
TCP_ACK_SR,SYN,3,1,ET,0.99625,0.9965063062318691,0.9959622091055562,0.9965063062318691,0.9962235114734442,0.9924471032878767,0.996506306231869,0.0,0.0
TCP_ACK_SR,SYN,4,1,ET,0.99725,0.9974642692485016,0.997014115092291,0.9974642692485016,0.9972314979276189,0.9944630380102374,0.9974642692485016,0.0,0.0
TCP_ACK_SR,SYN,5,1,ET,0.9945,0.9950338600451467,0.9939125622578859,0.9950338600451467,0.9944421764032999,0.9888846925796482,0.9950338600451467,0.0,0.0
TCP_ACK_SR,SYN,1,2,ET,0.995,0.9953227315247895,0.9946865037194474,0.9953227315247895,0.9949794357689095,0.9899591235921437,0.9953227315247895,0.0,0.0
TCP_ACK_SR,SYN,2,2,ET,0.99525,0.9956018518518519,0.9948897256589564,0.9956018518518519,0.9952229496538493,0.9904461160947745,0.9956018518518518,0.0,0.0
TCP_ACK_SR,SYN,3,2,ET,0.99575,0.9962138084632517,0.9952031602708804,0.9962138084632517,0.9956897292142104,0.991379616342219,0.9962138084632517,0.015538215637207031,0.0
TCP_ACK_SR,SYN,4,2,ET,0.996,0.9962352941176471,0.9957694341618191,0.9962352941176471,0.9959862639919465,0.9919726568624376,0.996235294117647,0.0,0.0
TCP_ACK_SR,SYN,5,2,ET,0.995,0.9953451554166197,0.99463230672533,0.9953451554166197,0.994968197751841,0.9899366005836772,0.9953451554166197,0.0,0.0
TCP_ACK_SR,SYN,1,3,ET,0.99375,0.9942607897153352,0.9932322685435842,0.9942607897153352,0.9937069076568621,0.9874143103318948,0.9942607897153352,0.0,0.0
TCP_ACK_SR,SYN,2,3,ET,0.99725,0.9973608445297505,0.9971458225220551,0.9973608445297505,0.9972457569163895,0.9944915555546653,0.9973608445297505,0.0006222724914550781,0.0
TCP_ACK_SR,SYN,3,3,ET,0.9945,0.9949425287356322,0.9940443963183541,0.9949425287356322,0.9944627676496764,0.9889258725594448,0.9949425287356322,0.0,0.0
TCP_ACK_SR,SYN,4,3,ET,0.997,0.9972324723247232,0.9967462039045554,0.9972324723247232,0.9969801870069526,0.9939604287290327,0.9972324723247232,0.0,0.0
TCP_ACK_SR,SYN,5,3,ET,0.9945,0.9950109447557782,0.9939046573120474,0.9950109447557782,0.9944320134927498,0.9888643088190372,0.9950109447557782,0.0,0.0
TCP_ACK_SR,SYN,1,4,ET,0.996,0.9963285910968334,0.9956450734893849,0.9963285910968334,0.9959705436668406,0.9919412172237342,0.9963285910968335,0.0,0.0
TCP_ACK_SR,SYN,2,4,ET,0.9965,0.996658834163358,0.9963391639528708,0.996658834163358,0.9964899533690306,0.992979970099687,0.9966588341633581,0.0,0.0
TCP_ACK_SR,SYN,3,4,ET,0.9955,0.995850622406639,0.9951325040562466,0.995850622406639,0.9954710144927537,0.9909422135871325,0.995850622406639,0.015109777450561523,0.0
TCP_ACK_SR,SYN,4,4,ET,0.99325,0.9938886373924853,0.9925742574257426,0.9938886373924853,0.9931848811130906,0.986370389216252,0.9938886373924852,0.0,0.0
TCP_ACK_SR,SYN,5,4,ET,0.99575,0.9960757156048015,0.995407887628309,0.9960757156048015,0.9957234788870353,0.9914471132246244,0.9960757156048015,0.0,0.0
