Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_options,ARP,1,0,ET,0.78375,0.560391818875382,0.8125032000861596,0.560391818875382,0.5486111247006125,0.16986484631943022,0.560391818875382,0.0,0.0
TCP_options,ARP,2,0,ET,0.76975,0.5494042313895255,0.8076129032258064,0.5494042313895255,0.5264970770448636,0.13925233644859814,0.5494042313895255,0.0,0.0
TCP_options,ARP,3,0,ET,0.776,0.5587944710206556,0.8089795402879515,0.5587944710206556,0.5437117521214093,0.16429448173199956,0.5587944710206555,0.0,0.0
TCP_options,ARP,4,0,ET,0.77125,0.5555473851646043,0.8068016705729452,0.5555473851646043,0.5370589965184559,0.15518471909199438,0.5555473851646044,0.0,0.0
TCP_options,ARP,5,0,ET,0.772,0.5550709871106483,0.823997542343057,0.5550709871106483,0.5355637476950059,0.15448731290598172,0.5550709871106483,0.0,0.0
TCP_options,ARP,1,1,ET,0.77075,0.5576942335084508,0.8013442899936167,0.5576942335084508,0.5406639509737662,0.1603648246883873,0.5576942335084509,0.0,0.0
TCP_options,ARP,2,1,ET,0.77775,0.5534281862171588,0.8145199761478832,0.5534281862171588,0.5353868381467266,0.15109789111326488,0.5534281862171588,0.0,0.0
TCP_options,ARP,3,1,ET,0.759,0.5513841001646194,0.7959659511472983,0.5513841001646194,0.5268012599652758,0.1423029699094258,0.5513841001646194,0.0,0.0
TCP_options,ARP,4,1,ET,0.7785,0.5520296774048975,0.8068764155647541,0.5520296774048975,0.5337821162818965,0.14745513915677932,0.5520296774048975,0.0,0.0
TCP_options,ARP,5,1,ET,0.78675,0.5646751455548529,0.8395858490987969,0.5646751455548529,0.5548731669012976,0.18202566118793262,0.5646751455548529,0.0,0.0
TCP_options,ARP,1,2,ET,0.77225,0.556338065529242,0.7999906425066783,0.556338065529242,0.5390827823260256,0.15719318501413626,0.556338065529242,0.0,0.0
TCP_options,ARP,2,2,ET,0.76425,0.5507673303072054,0.8173332032179169,0.5507673303072054,0.5262957951216756,0.14201514529786996,0.5507673303072054,0.0,0.0
TCP_options,ARP,3,2,ET,0.77825,0.5524263615172706,0.8073444643212085,0.5524263615172706,0.5343205614928518,0.14844593783751348,0.5524263615172705,0.0,0.0
TCP_options,ARP,4,2,ET,0.777,0.5572905131044665,0.8074573536191794,0.5572905131044665,0.5417441771456724,0.16064438422161997,0.5572905131044665,0.0,0.0
TCP_options,ARP,5,2,ET,0.781,0.5623624879826729,0.8274336986286859,0.5623624879826729,0.5499640125331939,0.17471811112194535,0.5623624879826729,0.0,0.0
TCP_options,ARP,1,3,ET,0.7835,0.5606171957401926,0.8208563854310742,0.5606171957401926,0.5484293842109846,0.17062519154152622,0.5606171957401925,0.0,0.0
TCP_options,ARP,2,3,ET,0.77575,0.5544263230309742,0.8064540814880459,0.5544263230309742,0.5367854693164913,0.15312244791986285,0.5544263230309742,0.0,0.0
TCP_options,ARP,3,3,ET,0.77525,0.5591066228086307,0.8346974234270746,0.5591066228086307,0.5425163964489808,0.16556754865279533,0.5591066228086307,0.0,0.0
TCP_options,ARP,4,3,ET,0.7755,0.5515582425497616,0.811718926303848,0.5515582425497616,0.5317431720802128,0.14584017984915232,0.5515582425497616,0.0,0.0
TCP_options,ARP,5,3,ET,0.76275,0.5533284926916693,0.7864609384122314,0.5533284926916693,0.5319081193348212,0.14763362796408397,0.5533284926916693,0.0008943080902099609,0.0
TCP_options,ARP,1,4,ET,0.7785,0.5628011519374525,0.821684538789802,0.5628011519374525,0.5501110758489369,0.1751632916011887,0.5628011519374525,0.0,0.0
TCP_options,ARP,2,4,ET,0.7745,0.5575245641575096,0.8182162357866569,0.5575245641575096,0.540656250461508,0.16104534494104306,0.5575245641575096,0.0,0.0
TCP_options,ARP,3,4,ET,0.783,0.554635224517399,0.8025514553647546,0.554635224517399,0.539738393241578,0.15481327994765293,0.554635224517399,0.0,0.0
TCP_options,ARP,4,4,ET,0.76875,0.5514873216658003,0.8011230706272054,0.5514873216658003,0.5299676732091355,0.14430686543416016,0.5514873216658003,0.0,0.0
TCP_options,ARP,5,4,ET,0.768,0.5526398689516129,0.8141863307323494,0.5526398689516129,0.5308193067855257,0.14738482344985737,0.5526398689516129,0.0,0.0
