Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ECE_R,ARP,1,0,ET,0.805,0.6058851360416917,0.8903699461091874,0.6058851360416917,0.6176470588235294,0.28759608890252797,0.6058851360416916,0.0035583972930908203,0.0
TCP_ECE_R,ARP,2,0,ET,0.79625,0.5965346534653465,0.892904073587385,0.5965346534653465,0.6018551595479957,0.2634599308646439,0.5965346534653465,0.007991790771484375,0.0
TCP_ECE_R,ARP,3,0,ET,0.8065,0.6057343234741893,0.8911491108584466,0.6057343234741893,0.6179617221337874,0.28776206836103835,0.6057343234741893,0.008011102676391602,0.0
TCP_ECE_R,ARP,4,0,ET,0.79725,0.5972485062902478,0.8909670564649068,0.5972485062902478,0.6032673453436684,0.2653379943455485,0.5972485062902478,0.008008003234863281,0.0
TCP_ECE_R,ARP,5,0,ET,0.7945,0.5957970066074181,0.8895362561428357,0.5957970066074181,0.6003430631808024,0.26107842996246067,0.5957970066074181,0.0,0.0
TCP_ECE_R,ARP,1,1,ET,0.80025,0.6024875621890547,0.8947021613073274,0.6024875621890547,0.6112621585483585,0.2785455333480814,0.6024875621890547,0.0,0.0
TCP_ECE_R,ARP,2,1,ET,0.8055,0.5938795756126657,0.8955093679610091,0.5938795756126657,0.6014832200360715,0.26002825778979566,0.5938795756126657,0.008004188537597656,0.0
TCP_ECE_R,ARP,3,1,ET,0.80425,0.6049445005045408,0.896756329113924,0.6049445005045408,0.6159128342873583,0.2855422214435879,0.6049445005045408,0.0,0.008006572723388672
TCP_ECE_R,ARP,4,1,ET,0.791,0.6026615969581749,0.8895348837209303,0.6026615969581749,0.6082554998866003,0.27580423845098334,0.6026615969581749,0.0,0.0
TCP_ECE_R,ARP,5,1,ET,0.79975,0.5966767371601208,0.8948266806722689,0.5966767371601208,0.603257891657457,0.26491641521485365,0.5966767371601209,0.007988929748535156,0.0
TCP_ECE_R,ARP,1,2,ET,0.79825,0.5947377545378726,0.889093618173546,0.5947377545378726,0.6002860406586364,0.25968260841246416,0.5947377545378726,0.0,0.0
TCP_ECE_R,ARP,2,2,ET,0.7935,0.5973929083828653,0.8889312322305294,0.5973929083828653,0.6021637284097965,0.26446198199000426,0.5973929083828653,0.008006572723388672,0.0
TCP_ECE_R,ARP,3,2,ET,0.797,0.6002568197941478,0.8883981350215722,0.6002568197941478,0.6073311088543933,0.27211314875604853,0.6002568197941478,0.0,0.0
TCP_ECE_R,ARP,4,2,ET,0.80575,0.6027005174589491,0.8953657214062638,0.6027005174589491,0.6135270025624353,0.2807706584049401,0.6027005174589491,0.0,0.0
TCP_ECE_R,ARP,5,2,ET,0.80525,0.6061093009876822,0.8949647207744043,0.6061093009876822,0.61787496540211,0.28843241386743834,0.6061093009876822,0.007998943328857422,0.0
TCP_ECE_R,ARP,1,3,ET,0.79525,0.5957551826258638,0.8924067262217551,0.5957551826258638,0.6004464364664097,0.2613229984694324,0.5957551826258638,0.0,0.0
TCP_ECE_R,ARP,2,3,ET,0.8015,0.6114873984032531,0.8926720698875237,0.6114873984032531,0.6235851851851852,0.2992647133449916,0.6114873984032531,0.0,0.0
TCP_ECE_R,ARP,3,3,ET,0.80275,0.5969715609727709,0.8939429760597317,0.5969715609727709,0.6047806513830987,0.26645661355837347,0.5969715609727709,0.00412750244140625,0.0
TCP_ECE_R,ARP,4,3,ET,0.8015,0.603729381655357,0.893017837512416,0.603729381655357,0.6134324906583576,0.28170505488759456,0.603729381655357,0.008049249649047852,0.0
TCP_ECE_R,ARP,5,3,ET,0.7995,0.5935769544830838,0.8897481315679121,0.5935769544830838,0.5991210654382376,0.25734036174562047,0.5935769544830837,0.007987737655639648,0.0
TCP_ECE_R,ARP,1,4,ET,0.8015,0.5928205128205128,0.8960460853626604,0.5928205128205128,0.5985673810212365,0.2563889441706372,0.5928205128205128,0.0,0.0
TCP_ECE_R,ARP,2,4,ET,0.80575,0.6063249797092944,0.8952286426535281,0.6063249797092944,0.6183314378847309,0.28909757478885656,0.6063249797092943,0.008002042770385742,0.0
TCP_ECE_R,ARP,3,4,ET,0.80625,0.6073391784922558,0.8954608736832579,0.6073391784922558,0.6198370965168616,0.2915846656873776,0.6073391784922558,0.0,0.0
TCP_ECE_R,ARP,4,4,ET,0.78825,0.595046106267052,0.8861842105263158,0.595046106267052,0.5971450569115841,0.25734327049539674,0.5950461062670521,0.0,0.0
TCP_ECE_R,ARP,5,4,ET,0.7975,0.5984055586321749,0.8863341310434361,0.5984055586321749,0.6051061240727308,0.26789190830752874,0.5984055586321749,0.005449056625366211,0.00014162063598632812
