Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_ra,SYN,1,0,ET,0.548,0.5,0.274,0.5,0.35400516795865633,0.0,0.5,0.0,0.0
DNS_ra,SYN,2,0,ET,0.539,0.5,0.2695,0.5,0.350227420402859,0.0,0.5,0.0,0.0
DNS_ra,SYN,3,0,ET,0.5365,0.5,0.26825,0.5,0.3491701919947934,0.0,0.5,0.0,0.0
DNS_ra,SYN,4,0,ET,0.54875,0.5,0.274375,0.5,0.354317998385795,0.0,0.5,0.0,0.0
DNS_ra,SYN,5,0,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0,0.0
DNS_ra,SYN,1,1,ET,0.5475,0.5,0.27375,0.5,0.35379644588045234,0.0,0.5,0.0,0.0
DNS_ra,SYN,2,1,ET,0.52375,0.5,0.261875,0.5,0.34372436423297786,0.0,0.5,0.0,0.0
DNS_ra,SYN,3,1,ET,0.5425,0.5,0.27125,0.5,0.35170178282009723,0.0,0.5,0.0,0.0
DNS_ra,SYN,4,1,ET,0.54875,0.5,0.274375,0.5,0.354317998385795,0.0,0.5,0.0,0.0
DNS_ra,SYN,5,1,ET,0.5465,0.5,0.27325,0.5,0.3533785968315551,0.0,0.5,0.0,0.0
DNS_ra,SYN,1,2,ET,0.5325,0.5,0.26625,0.5,0.3474714518760196,0.0,0.5,0.0,0.0
DNS_ra,SYN,2,2,ET,0.548,0.5,0.274,0.5,0.35400516795865633,0.0,0.5,0.0,0.0
DNS_ra,SYN,3,2,ET,0.52875,0.5,0.264375,0.5,0.3458708094848733,0.0,0.5,0.0,0.0
DNS_ra,SYN,4,2,ET,0.5455,0.5,0.27275,0.5,0.35296020705273373,0.0,0.5,0.015522956848144531,0.0
DNS_ra,SYN,5,2,ET,0.55425,0.5,0.277125,0.5,0.3566028631172591,0.0,0.5,0.0,0.0
DNS_ra,SYN,1,3,ET,0.537,0.5,0.2685,0.5,0.34938191281717634,0.0,0.5,0.0,0.0
DNS_ra,SYN,2,3,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0,0.0
DNS_ra,SYN,3,3,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0,0.0
DNS_ra,SYN,4,3,ET,0.54475,0.5,0.272375,0.5,0.35264605923288556,0.0,0.5,0.0,0.0
DNS_ra,SYN,5,3,ET,0.54525,0.5,0.272625,0.5,0.35285552499595535,0.0,0.5,0.0,0.0
DNS_ra,SYN,1,4,ET,0.526,0.5,0.263,0.5,0.34469200524246396,0.0,0.5,0.0,0.0
DNS_ra,SYN,2,4,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0,0.0
DNS_ra,SYN,3,4,ET,0.5405,0.5,0.27025,0.5,0.35086011035378123,0.0,0.5,0.0,0.0
DNS_ra,SYN,4,4,ET,0.554,0.5,0.277,0.5,0.35649935649935655,0.0,0.5,0.0,0.0
DNS_ra,SYN,5,4,ET,0.55175,0.5,0.275875,0.5,0.3555662961172869,0.0,0.5,0.0,0.0
