Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_WE,OS,1,0,ET,0.9995285242809995,0.9959677419354839,0.9997497497497497,0.9959677419354839,0.9978505520564673,0.9957011084694851,0.9959677419354839,0.0,0.0
pck_size_mean_WE,OS,2,0,ET,0.9981140971239981,0.9944486289615194,0.9856009176459573,0.9944486289615194,0.9899801587301587,0.9799604121295723,0.9944486289615194,0.0,0.0
pck_size_mean_WE,OS,3,0,ET,0.9966996699669967,0.9743266456247832,0.9940811973345556,0.9743266456247832,0.9839758844994447,0.9679526337033735,0.9743266456247832,0.0,0.0
pck_size_mean_WE,OS,4,0,ET,0.9990570485619991,0.9924812030075187,0.9994974874371859,0.9924812030075187,0.9959607386077974,0.9919215079851761,0.9924812030075187,0.0,0.0
pck_size_mean_WE,OS,5,0,ET,0.9990570485619991,0.9994987468671679,0.9921875,0.9994987468671679,0.995812239869214,0.9916245128120076,0.999498746867168,0.0,0.0
pck_size_mean_WE,OS,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_WE,OS,2,1,ET,0.9976426214049976,0.9945792053026831,0.9825092441310517,0.9945792053026831,0.9884599941021375,0.9769202142361255,0.9945792053026831,0.0,0.0
pck_size_mean_WE,OS,3,1,ET,0.9981140971239981,0.9914989979959921,0.9914989979959921,0.9914989979959921,0.9914989979959921,0.982997995991984,0.9914989979959921,0.0,0.0
pck_size_mean_WE,OS,4,1,ET,0.9976426214049976,0.9945792053026831,0.9825092441310517,0.9945792053026831,0.9884599941021375,0.9769202142361255,0.9945792053026831,0.0,0.0
pck_size_mean_WE,OS,5,1,ET,0.9966996699669967,0.975749498997996,0.9943340829585208,0.975749498997996,0.9848386289717288,0.9696780320436235,0.9757494989979959,0.0,0.0
pck_size_mean_WE,OS,1,2,ET,0.9962281942479962,0.9881018518518518,0.9695051954477981,0.9881018518518518,0.9786032059882777,0.9572072753684593,0.9881018518518517,0.0,0.0
pck_size_mean_WE,OS,2,2,ET,0.9990570485619991,0.99578111946533,0.99578111946533,0.99578111946533,0.99578111946533,0.99156223893066,0.99578111946533,0.0,0.0
pck_size_mean_WE,OS,3,2,ET,0.9985855728429985,0.995434458849093,0.9916851083076228,0.995434458849093,0.993551656169402,0.9871033254084555,0.9954344588490929,0.0,0.0
pck_size_mean_WE,OS,4,2,ET,0.9985855728429985,0.9956515859830777,0.9921151559323333,0.9956515859830777,0.9938760838118996,0.9877521794114194,0.9956515859830777,0.0,0.0
pck_size_mean_WE,OS,5,2,ET,0.9962281942479962,0.9728257929915388,0.9942151129920688,0.9728257929915388,0.9832489594768559,0.9664991095649702,0.9728257929915388,0.0,0.0
pck_size_mean_WE,OS,1,3,ET,0.9976426214049976,0.9946551649399628,0.9828012218959696,0.9946551649399628,0.9886467893591351,0.9772937974919335,0.9946551649399628,0.0,0.0
pck_size_mean_WE,OS,2,3,ET,0.9995285242809995,0.999748743718593,0.9962121212121212,0.999748743718593,0.9979731996020935,0.9959464030777523,0.9997487437185929,0.0,0.0
pck_size_mean_WE,OS,3,3,ET,0.9990570485619991,0.9907407407407407,0.9995037220843672,0.9907407407407407,0.9950788406388923,0.990157726950009,0.9907407407407407,0.0,0.0
pck_size_mean_WE,OS,4,3,ET,0.9976426214049976,0.9887809187279152,0.9920489440939679,0.9887809187279152,0.9904085912974585,0.9808171999442876,0.9887809187279153,0.0,0.0
pck_size_mean_WE,OS,5,3,ET,0.9990570485619991,0.99524673927659,0.99524673927659,0.99524673927659,0.99524673927659,0.99049347855318,0.9952467392765901,0.0,0.0
pck_size_mean_WE,OS,1,4,ET,0.9981140971239981,0.9896039603960396,0.9896039603960396,0.9896039603960396,0.9896039603960396,0.9792079207920792,0.9896039603960396,0.0009047985076904297,0.0
pck_size_mean_WE,OS,2,4,ET,0.9971711456859972,0.9866457072339425,0.9866457072339425,0.9866457072339425,0.9866457072339425,0.973291414467885,0.9866457072339425,0.0,0.0009984970092773438
pck_size_mean_WE,OS,3,4,ET,0.9981140971239981,0.9949779927324838,0.987145207733443,0.9949779927324838,0.9910261726054985,0.9820524211461573,0.9949779927324838,0.0010035037994384766,0.0
pck_size_mean_WE,OS,4,4,ET,0.9985855728429985,0.9896551724137931,0.9992420414350682,0.9896551724137931,0.9943942524128149,0.9887885937199915,0.9896551724137931,0.0008997917175292969,0.0
pck_size_mean_WE,OS,5,4,ET,0.9985855728429985,0.995434458849093,0.9916851083076228,0.995434458849093,0.993551656169402,0.9871033254084555,0.9954344588490929,0.0010943412780761719,0.0
