Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_FIN_sum,UDP,1,0,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.000982522964477539,0.0009999275207519531
TCP_FIN_sum,UDP,2,0,ET,0.614,0.5,0.307,0.5,0.3804213135068154,0.0,0.5,0.0009984970092773438,0.0009999275207519531
TCP_FIN_sum,UDP,3,0,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.0009882450103759766,0.0
TCP_FIN_sum,UDP,4,0,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0009834766387939453,0.0
TCP_FIN_sum,UDP,5,0,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0010251998901367188,0.0
TCP_FIN_sum,UDP,1,1,ET,0.61675,0.5,0.308375,0.5,0.38147518169166533,0.0,0.5,0.0010938644409179688,0.0
TCP_FIN_sum,UDP,2,1,ET,0.605,0.5,0.3025,0.5,0.37694704049844235,0.0,0.5,0.0009043216705322266,0.0
TCP_FIN_sum,UDP,3,1,ET,0.6095,0.5,0.30475,0.5,0.37868903386144764,0.0,0.5,0.002225160598754883,0.0
TCP_FIN_sum,UDP,4,1,ET,0.59975,0.5,0.299875,0.5,0.3749023284888264,0.0,0.5,0.0009996891021728516,0.0
TCP_FIN_sum,UDP,5,1,ET,0.609,0.5,0.3045,0.5,0.37849596022374143,0.0,0.5,0.0009999275207519531,0.0
TCP_FIN_sum,UDP,1,2,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0010328292846679688,0.0
TCP_FIN_sum,UDP,2,2,ET,0.614,0.5,0.307,0.5,0.3804213135068154,0.0,0.5,0.0010178089141845703,0.0
TCP_FIN_sum,UDP,3,2,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.0009999275207519531,0.0
TCP_FIN_sum,UDP,4,2,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0010323524475097656,0.0
TCP_FIN_sum,UDP,5,2,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.001024484634399414,0.0
TCP_FIN_sum,UDP,1,3,ET,0.601,0.5,0.3005,0.5,0.37539038101186756,0.0,0.5,0.001093149185180664,0.0
TCP_FIN_sum,UDP,2,3,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
TCP_FIN_sum,UDP,3,3,ET,0.6065,0.5,0.30325,0.5,0.3775287892934952,0.0,0.5,0.0009942054748535156,0.0
TCP_FIN_sum,UDP,4,3,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
TCP_FIN_sum,UDP,5,3,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0,0.0
TCP_FIN_sum,UDP,1,4,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0009620189666748047
TCP_FIN_sum,UDP,2,4,ET,0.61675,0.5,0.308375,0.5,0.38147518169166533,0.0,0.5,0.0,0.0
TCP_FIN_sum,UDP,3,4,ET,0.6055,0.5,0.30275,0.5,0.37714107754593584,0.0,0.5,0.0010998249053955078,0.0
TCP_FIN_sum,UDP,4,4,ET,0.6035,0.5,0.30175,0.5,0.37636420330526976,0.0,0.5,0.005820512771606445,0.0
TCP_FIN_sum,UDP,5,4,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0009937286376953125,0.0
