Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_CWR_ratio,ARP,1,0,ET,0.75675,0.5005133470225873,0.8783445861465367,0.5005133470225873,0.4317729719864951,0.0015525703607852659,0.5005133470225873,0.0010361671447753906,0.0
TCP_CWR_ratio,ARP,2,0,ET,0.75,0.5,0.375,0.5,0.42857142857142855,0.0,0.5,0.001016855239868164,0.0
TCP_CWR_ratio,ARP,3,0,ET,0.748,0.500990099009901,0.8739369684842422,0.500990099009901,0.42985264405836315,0.0029574971067962696,0.500990099009901,0.0,0.0010333061218261719
TCP_CWR_ratio,ARP,4,0,ET,0.75175,0.5005030181086519,0.8758439609902475,0.5005030181086519,0.4301270808001464,0.0015113076581970697,0.5005030181086518,0.000990152359008789,0.0
TCP_CWR_ratio,ARP,5,0,ET,0.74525,0.5004901960784314,0.8725931482870717,0.5004901960784314,0.42797470345835326,0.001460082901351356,0.5004901960784314,0.0010008811950683594,0.0
TCP_CWR_ratio,ARP,1,1,ET,0.74975,0.5004990019960079,0.8748437109277319,0.5004990019960079,0.4294663529776541,0.001495263336921071,0.500499001996008,0.000982522964477539,0.0
TCP_CWR_ratio,ARP,2,1,ET,0.74175,0.5009661835748792,0.8708104052026013,0.5009661835748792,0.42775084338197034,0.0028620658033815527,0.5009661835748792,0.0009911060333251953,0.0
TCP_CWR_ratio,ARP,3,1,ET,0.757,0.5005138746145941,0.8784696174043511,0.5005138746145941,0.4318550458812121,0.0015546779782714681,0.5005138746145941,0.0009975433349609375,0.0
TCP_CWR_ratio,ARP,4,1,ET,0.746,0.5004916420845624,0.8729682420605152,0.5004916420845624,0.42822379635762803,0.0014658599113605009,0.5004916420845624,0.0009026527404785156,0.0
TCP_CWR_ratio,ARP,5,1,ET,0.75725,0.5,0.378625,0.5,0.4309290083937971,0.0,0.5,0.0009970664978027344,0.0
TCP_CWR_ratio,ARP,1,2,ET,0.7635,0.5,0.38175,0.5,0.43294584632832434,0.0,0.5,0.0009982585906982422,0.0
TCP_CWR_ratio,ARP,2,2,ET,0.7495,0.500996015936255,0.8746873436718359,0.500996015936255,0.43035524343217224,0.0029811063924632952,0.500996015936255,0.0011017322540283203,0.0
TCP_CWR_ratio,ARP,3,2,ET,0.73975,0.5,0.369875,0.5,0.42520477080040237,0.0,0.5,0.0,0.0010008811950683594
TCP_CWR_ratio,ARP,4,2,ET,0.75,0.5,0.375,0.5,0.42857142857142855,0.0,0.5,0.0009765625,0.0
TCP_CWR_ratio,ARP,5,2,ET,0.749,0.5014895729890765,0.874405804353265,0.5014895729890765,0.4311534157707616,0.0044517072314584905,0.5014895729890765,0.0009996891021728516,0.0
TCP_CWR_ratio,ARP,1,3,ET,0.75925,0.5,0.379625,0.5,0.43157595566292456,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ARP,2,3,ET,0.74575,0.5009813542688911,0.8728114057028514,0.5009813542688911,0.4290974223917029,0.00292260346026052,0.500981354268891,0.0,0.0
TCP_CWR_ratio,ARP,3,3,ET,0.746,0.5004916420845624,0.8729682420605152,0.5004916420845624,0.42822379635762803,0.0014658599113605009,0.5004916420845624,0.0,0.0
TCP_CWR_ratio,ARP,4,3,ET,0.75025,0.5005,0.8750937734433608,0.5005,0.4296316628078309,0.0014992503748125774,0.5005,0.0,0.0
TCP_CWR_ratio,ARP,5,3,ET,0.7505,0.5005005005005005,0.8752188047011753,0.5005005005005005,0.4297142857142857,0.001501249874312327,0.5005005005005005,0.0010077953338623047,0.0
TCP_CWR_ratio,ARP,1,4,ET,0.75475,0.5010172939979655,0.8773136568284142,0.5010172939979655,0.43210886027403206,0.0030660039409888817,0.5010172939979654,0.0010039806365966797,0.0
TCP_CWR_ratio,ARP,2,4,ET,0.74525,0.5004901960784314,0.8725931482870717,0.5004901960784314,0.42797470345835326,0.001460082901351356,0.5004901960784314,0.0,0.0
TCP_CWR_ratio,ARP,3,4,ET,0.75225,0.5,0.376125,0.5,0.42930517905550003,0.0,0.5,0.001010894775390625,0.0
TCP_CWR_ratio,ARP,4,4,ET,0.74825,0.5009910802775025,0.8740620310155078,0.5009910802775025,0.4299364594270578,0.002961412527438312,0.5009910802775025,0.0009045600891113281,0.0
TCP_CWR_ratio,ARP,5,4,ET,0.75125,0.5,0.375625,0.5,0.4289793004996431,0.0,0.5,0.002026796340942383,0.0
