Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_ra,SCHD,1,0,ET,0.9551954242135366,0.5,0.4775977121067683,0.5,0.4885421745490005,0.0,0.5,0.0010006427764892578,0.0
DNS_ra,SCHD,2,0,ET,0.9528122020972355,0.5,0.47640610104861775,0.5,0.4879179887722724,0.0,0.5,0.0,0.0
DNS_ra,SCHD,3,0,ET,0.9599618684461392,0.5,0.4799809342230696,0.5,0.4897859922178988,0.0,0.5,0.0,0.0009911060333251953
DNS_ra,SCHD,4,0,ET,0.9432522651406772,0.5,0.4716261325703386,0.5,0.485398773006135,0.0,0.5,0.0009999275207519531,0.0
DNS_ra,SCHD,5,0,ET,0.9561278016213639,0.5,0.47806390081068195,0.5,0.4887859580692345,0.0,0.5,0.0,0.0
DNS_ra,SCHD,1,1,ET,0.953765490943756,0.5,0.476882745471878,0.5,0.48816784581605266,0.0,0.5,0.0,0.0
DNS_ra,SCHD,2,1,ET,0.9571020019065777,0.5,0.47855100095328884,0.5,0.48904042864101316,0.0,0.5,0.0,0.0
DNS_ra,SCHD,3,1,ET,0.9575786463298379,0.5,0.47878932316491896,0.5,0.48916484051619186,0.0,0.5,0.0,0.0010030269622802734
DNS_ra,SCHD,4,1,ET,0.9418216499761564,0.5,0.4709108249880782,0.5,0.48501964636542233,0.0,0.5,0.0015058517456054688,0.0
DNS_ra,SCHD,5,1,ET,0.9570815450643777,0.5,0.47854077253218885,0.5,0.48903508771929827,0.0,0.5,0.0009763240814208984,0.0
DNS_ra,SCHD,1,2,ET,0.9585319351763585,0.5,0.47926596758817924,0.5,0.4894134825991726,0.0,0.5,0.000982046127319336,0.0
DNS_ra,SCHD,2,2,ET,0.9551954242135366,0.5,0.4775977121067683,0.5,0.4885421745490005,0.0,0.5,0.0,0.0010225772857666016
DNS_ra,SCHD,3,2,ET,0.9523355576739753,0.5,0.47616777883698763,0.5,0.48779296875000006,0.0,0.5,0.0,0.0
DNS_ra,SCHD,4,2,ET,0.9432522651406772,0.5,0.4716261325703386,0.5,0.485398773006135,0.0,0.5,0.0010223388671875,0.0
DNS_ra,SCHD,5,2,ET,0.9580352885073915,0.5,0.47901764425369575,0.5,0.4892839746712129,0.0,0.5,0.000978708267211914,0.0
DNS_ra,SCHD,1,3,ET,0.959485224022879,0.5,0.4797426120114395,0.5,0.48966188275358796,0.0,0.5,0.0,0.0010001659393310547
DNS_ra,SCHD,2,3,ET,0.9551954242135366,0.5,0.4775977121067683,0.5,0.4885421745490005,0.0,0.5,0.0010273456573486328,0.0
DNS_ra,SCHD,3,3,ET,0.9485224022878932,0.5,0.4742612011439466,0.5,0.48679060665362034,0.0,0.5,0.0010161399841308594,0.0
DNS_ra,SCHD,4,3,ET,0.949928469241774,0.5,0.474964234620887,0.5,0.4871606749816581,0.0,0.5,0.0,0.0010161399841308594
DNS_ra,SCHD,5,3,ET,0.9542203147353362,0.5,0.4771101573676681,0.5,0.4882869692532943,0.0,0.5,0.0,0.001016378402709961
DNS_ra,SCHD,1,4,ET,0.9532888465204957,0.5,0.47664442326024786,0.5,0.4880429477794046,0.0,0.5,0.0,0.0
DNS_ra,SCHD,2,4,ET,0.9528122020972355,0.5,0.47640610104861775,0.5,0.4879179887722724,0.0,0.5,0.0,0.0010001659393310547
DNS_ra,SCHD,3,4,ET,0.9475691134413727,0.5,0.47378455672068637,0.5,0.4865394028389623,0.0,0.5,0.0009987354278564453,0.0
DNS_ra,SCHD,4,4,ET,0.9575584167858846,0.5,0.4787792083929423,0.5,0.4891595615103532,0.0,0.5,0.0,0.0
DNS_ra,SCHD,5,4,ET,0.9561278016213639,0.5,0.47806390081068195,0.5,0.4887859580692345,0.0,0.5,0.0010013580322265625,0.0
