Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dport,OS,1,0,ET,0.9995285242809995,0.9957264957264957,0.9997506234413965,0.9957264957264957,0.997729357871827,0.9954587206053326,0.9957264957264957,0.0009982585906982422,0.0
dport,OS,2,0,ET,0.9995285242809995,0.9957627118644068,0.9997504990019961,0.9957627118644068,0.9977475587933882,0.9954951223708273,0.9957627118644068,0.0009737014770507812,0.0
dport,OS,3,0,ET,0.9995285242809995,0.995575221238938,0.9997511199601792,0.995575221238938,0.9976533067795204,0.9953066187518395,0.995575221238938,0.001171112060546875,0.0
dport,OS,4,0,ET,0.9990570485619991,0.992,0.9994994994994995,0.992,0.9957173663721388,0.9914347673333899,0.992,0.0,0.0
dport,OS,5,0,ET,0.9990570485619991,0.9959607386077974,0.9959607386077974,0.9959607386077974,0.9959607386077974,0.9919214772155949,0.9959607386077974,0.0,0.0
dport,OS,1,1,ET,0.9990570485619991,0.991304347826087,0.9995019920318725,0.991304347826087,0.9953649070359006,0.9907298545885252,0.991304347826087,0.0010280609130859375,0.0
dport,OS,2,1,ET,0.9995285242809995,0.9961538461538462,0.9997489959839357,0.9961538461538462,0.9979439645520489,0.9958879330902154,0.9961538461538462,0.001020193099975586,0.0
dport,OS,3,1,ET,0.9990570485619991,0.9921259842519685,0.9994989979959921,0.9921259842519685,0.99578111946533,0.9915622724976231,0.9921259842519685,0.000972747802734375,0.0
dport,OS,4,1,ET,0.9995285242809995,0.99609375,0.9997492477432297,0.99609375,0.997913808111657,0.99582762032722,0.99609375,0.0011963844299316406,0.0
dport,OS,5,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010008811950683594,0.0
dport,OS,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010309219360351562,0.0
dport,OS,2,2,ET,0.9990570485619991,0.9951643350903752,0.9951643350903752,0.9951643350903752,0.9951643350903752,0.9903286701807503,0.9951643350903753,0.0009992122650146484,0.0
dport,OS,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009996891021728516,0.0
dport,OS,4,2,ET,0.9976426214049976,0.9789915966386555,0.9987543597409068,0.9789915966386555,0.9886467893591351,0.9772941864124814,0.9789915966386555,0.0009999275207519531,0.0
dport,OS,5,2,ET,0.9995285242809995,0.9961538461538462,0.9997489959839357,0.9961538461538462,0.9979439645520489,0.9958879330902154,0.9961538461538462,0.0,0.0009992122650146484
dport,OS,1,3,ET,0.9990570485619991,0.9906542056074766,0.9995039682539683,0.9906542056074766,0.9950348799101081,0.9900698063120638,0.9906542056074766,0.0009992122650146484,0.0
dport,OS,2,3,ET,0.9990570485619991,0.9911504424778761,0.9995024875621891,0.9911504424778761,0.9952868342458935,0.9905737103849179,0.9911504424778761,0.0009844303131103516,0.0
dport,OS,3,3,ET,0.9995285242809995,0.9964788732394366,0.9997474747474748,0.9964788732394366,0.9981069210288853,0.9962138454370679,0.9964788732394366,0.0010001659393310547,0.0
dport,OS,4,3,ET,0.9995285242809995,0.9956140350877193,0.9997509960159363,0.9956140350877193,0.9976728238269484,0.9953456527606797,0.9956140350877193,0.0009999275207519531,0.0
dport,OS,5,3,ET,0.9990570485619991,0.9958730269916877,0.9958730269916877,0.9958730269916877,0.9958730269916877,0.9917460539833753,0.9958730269916877,0.0009984970092773438,0.0
dport,OS,1,4,ET,0.9985855728429985,0.9957375833951074,0.9922856778012303,0.9957375833951074,0.994004663981344,0.9880093392605099,0.9957375833951074,0.0,0.0
dport,OS,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,OS,3,4,ET,0.9985855728429985,0.9919366219267436,0.9955614876124437,0.9919366219267436,0.9937414243349709,0.98748286098166,0.9919366219267436,0.0,0.0
dport,OS,4,4,ET,0.9995285242809995,0.9959349593495934,0.9997498749374687,0.9959349593495934,0.9978340898531042,0.9956681841297461,0.9959349593495934,0.0,0.0
dport,OS,5,4,ET,0.9990570485619991,0.9908256880733946,0.9995034756703078,0.9908256880733946,0.9951219848760833,0.9902440146270785,0.9908256880733946,0.0,0.0
