Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_htype,UDP,1,0,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.010705947875976562,0.0
BOOTP_htype,UDP,2,0,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,3,0,ET,0.618,0.5,0.309,0.5,0.3819530284301607,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,4,0,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,5,0,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,1,1,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,2,1,ET,0.61075,0.5,0.305375,0.5,0.37917119354338047,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,3,1,ET,0.5905,0.5,0.29525,0.5,0.3712668972021377,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,4,1,ET,0.61425,0.5,0.307125,0.5,0.3805172680811522,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,5,1,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,1,2,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,2,2,ET,0.611,0.5,0.3055,0.5,0.3792675356921167,0.0,0.5,0.0,0.0010790824890136719
BOOTP_htype,UDP,3,2,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,4,2,ET,0.60325,0.5,0.301625,0.5,0.37626695774208635,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,5,2,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,1,3,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,2,3,ET,0.60425,0.5,0.302125,0.5,0.3766557581424341,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,3,3,ET,0.6055,0.5,0.30275,0.5,0.37714107754593584,0.0,0.5,0.015624523162841797,0.0
BOOTP_htype,UDP,4,3,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,5,3,ET,0.60825,0.5,0.304125,0.5,0.37820612466967196,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,1,4,ET,0.59675,0.5,0.298375,0.5,0.3737278847659308,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,2,4,ET,0.6215,0.5,0.31075,0.5,0.38328707986432314,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,3,4,ET,0.59825,0.5,0.299125,0.5,0.3743156577506648,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,4,4,ET,0.62,0.5,0.31,0.5,0.38271604938271603,0.0,0.5,0.0,0.0
BOOTP_htype,UDP,5,4,ET,0.6035,0.5,0.30175,0.5,0.37636420330526976,0.0,0.5,0.0,0.0
