Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dst_port_diversity,ARP,1,0,ET,0.8055,0.6472960190485509,0.7632453347129418,0.6472960190485509,0.670204689282373,0.35783360461699476,0.6472960190485509,0.0,0.0
dst_port_diversity,ARP,2,0,ET,0.8135,0.7095799726369107,0.7644088874150223,0.7095799726369107,0.7285139340405314,0.46092812856791865,0.7095799726369106,0.0018935203552246094,0.0
dst_port_diversity,ARP,3,0,ET,0.80825,0.693889474407735,0.735230323769413,0.693889474407735,0.709390192070539,0.42136134739065656,0.6938894744077351,0.001001119613647461,0.0009996891021728516
dst_port_diversity,ARP,4,0,ET,0.7925,0.681170235487159,0.7431146213041717,0.681170235487159,0.6994094300694147,0.40571487488508096,0.681170235487159,0.0019893646240234375,0.0
dst_port_diversity,ARP,5,0,ET,0.80825,0.703212985096177,0.7481698792844824,0.703212985096177,0.7196124766598864,0.44218587501181805,0.703212985096177,0.001001119613647461,0.0
dst_port_diversity,ARP,1,1,ET,0.80125,0.689321892767115,0.7372291899676209,0.689321892767115,0.7059713066829301,0.41573631555236434,0.689321892767115,0.0009996891021728516,0.0
dst_port_diversity,ARP,2,1,ET,0.81075,0.7007542529206805,0.7632372190143982,0.7007542529206805,0.7209638101672936,0.4471123121587818,0.7007542529206805,0.0,0.0
dst_port_diversity,ARP,3,1,ET,0.80375,0.6594868756365999,0.7690560098062431,0.6594868756365999,0.6826410410424979,0.38086355731349997,0.6594868756365999,0.015714168548583984,0.0
dst_port_diversity,ARP,4,1,ET,0.80675,0.6497759754539658,0.7686101415798946,0.6497759754539658,0.6732105928384715,0.3639739369190502,0.6497759754539658,0.0,0.0
dst_port_diversity,ARP,5,1,ET,0.804,0.6943776849417445,0.7397778146244405,0.6943776849417445,0.7106481481481481,0.4245618155661901,0.6943776849417445,0.0,0.0
dst_port_diversity,ARP,1,2,ET,0.8085,0.6915491128257085,0.737000384430933,0.6915491128257085,0.7080871668487629,0.41925591216056135,0.6915491128257085,0.0015985965728759766,0.0
dst_port_diversity,ARP,2,2,ET,0.80075,0.6468333333333334,0.763083240014931,0.6468333333333334,0.6687577115397104,0.3559595959595959,0.6468333333333334,0.0,0.0
dst_port_diversity,ARP,3,2,ET,0.80925,0.6608333333333334,0.7800479883267872,0.6608333333333334,0.685520301611997,0.3873946206342834,0.6608333333333334,0.00099945068359375,0.0
dst_port_diversity,ARP,4,2,ET,0.8085,0.6991299897817479,0.7484850222146525,0.6991299897817479,0.7165775143848012,0.4366775151595156,0.6991299897817479,0.0009996891021728516,0.0010004043579101562
dst_port_diversity,ARP,5,2,ET,0.79525,0.6564944188688002,0.7685151426665588,0.6564944188688002,0.6778056162729802,0.3735117078346224,0.6564944188688002,0.0020003318786621094,0.0
dst_port_diversity,ARP,1,3,ET,0.8125,0.704930453439327,0.7527264909675566,0.704930453439327,0.7222633683898682,0.4476214395058937,0.704930453439327,0.002248525619506836,0.0
dst_port_diversity,ARP,2,3,ET,0.802,0.6972035794183445,0.7439208996694116,0.6972035794183445,0.7136327100867454,0.43079731497319285,0.6972035794183445,0.0010020732879638672,0.0
dst_port_diversity,ARP,3,3,ET,0.80675,0.6932295947676648,0.7466693779699474,0.6932295947676648,0.7114217713607387,0.4270657688473497,0.6932295947676648,0.0020225048065185547,0.0
dst_port_diversity,ARP,4,3,ET,0.807,0.6949387972308071,0.7521341916814632,0.6949387972308071,0.7138747401430404,0.4324820932295188,0.694938797230807,0.00165557861328125,0.0
dst_port_diversity,ARP,5,3,ET,0.8015,0.6534402461559043,0.7564705665319977,0.6534402461559043,0.6755852132230487,0.36621081472641903,0.6534402461559043,0.0009996891021728516,0.0009992122650146484
dst_port_diversity,ARP,1,4,ET,0.80075,0.642841645983506,0.7663401774095076,0.642841645983506,0.6645128348570744,0.3493627918785456,0.642841645983506,0.0,0.0
dst_port_diversity,ARP,2,4,ET,0.79925,0.6872278552479949,0.7317708333333333,0.6872278552479949,0.7030125273791106,0.40946503268166123,0.6872278552479949,0.015106439590454102,0.0
dst_port_diversity,ARP,3,4,ET,0.8075,0.6632348961387555,0.7805747956769926,0.6632348961387555,0.6876114405615854,0.3914041767852309,0.6632348961387555,0.0,0.0
dst_port_diversity,ARP,4,4,ET,0.80925,0.6565992762965016,0.7815091697003715,0.6565992762965016,0.6812124788811101,0.3801349079910603,0.6565992762965016,0.0,0.0
dst_port_diversity,ARP,5,4,ET,0.8055,0.694168034844254,0.7469850948509484,0.694168034844254,0.7121374754456598,0.4284790785143394,0.694168034844254,0.0,0.0
