Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_seq,ACK,1,0,ET,0.93225,0.5,0.466125,0.5,0.48246862466037005,0.0,0.5,0.0,0.0
ICMP_seq,ACK,2,0,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.0,0.015653133392333984
ICMP_seq,ACK,3,0,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
ICMP_seq,ACK,4,0,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
ICMP_seq,ACK,5,0,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
ICMP_seq,ACK,1,1,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
ICMP_seq,ACK,2,1,ET,0.923,0.5,0.4615,0.5,0.4799791991679667,0.0,0.5,0.0,0.0
ICMP_seq,ACK,3,1,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
ICMP_seq,ACK,4,1,ET,0.93325,0.5,0.466625,0.5,0.48273632484158796,0.0,0.5,0.0,0.0
ICMP_seq,ACK,5,1,ET,0.93525,0.5,0.467625,0.5,0.48327089523317407,0.0,0.5,0.0,0.0
ICMP_seq,ACK,1,2,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
ICMP_seq,ACK,2,2,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
ICMP_seq,ACK,3,2,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
ICMP_seq,ACK,4,2,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.0,0.0
ICMP_seq,ACK,5,2,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.0,0.0
ICMP_seq,ACK,1,3,ET,0.938,0.5,0.469,0.5,0.4840041279669762,0.0,0.5,0.0,0.0
ICMP_seq,ACK,2,3,ET,0.931,0.5,0.4655,0.5,0.4821336095287416,0.0,0.5,0.0,0.0
ICMP_seq,ACK,3,3,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.0,0.0
ICMP_seq,ACK,4,3,ET,0.93,0.5,0.465,0.5,0.48186528497409326,0.0,0.5,0.0,0.0
ICMP_seq,ACK,5,3,ET,0.921,0.5,0.4605,0.5,0.47943779281624155,0.0,0.5,0.0,0.0
ICMP_seq,ACK,1,4,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
ICMP_seq,ACK,2,4,ET,0.9255,0.5,0.46275,0.5,0.4806543754868865,0.0,0.5,0.0,0.0
ICMP_seq,ACK,3,4,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
ICMP_seq,ACK,4,4,ET,0.9285,0.5,0.46425,0.5,0.4814622763806067,0.0,0.5,0.0,0.0
ICMP_seq,ACK,5,4,ET,0.93575,0.5,0.467875,0.5,0.48340436523311375,0.0,0.5,0.0,0.0
