Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_2,UDP,1,0,ET,0.9995,0.9995857497928748,0.9993702770780857,0.9995857497928748,0.9994777291978887,0.9989554586685441,0.999585749792875,0.0010979175567626953,0.0
payload_bytes_mean_2,UDP,2,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
payload_bytes_mean_2,UDP,3,0,ET,0.99925,0.9993865030674847,0.9990372272143775,0.9993865030674847,0.9992112129238029,0.998422426780883,0.9993865030674847,0.0,0.0
payload_bytes_mean_2,UDP,4,0,ET,0.9995,0.9995883079456567,0.9993642720915448,0.9995883079456567,0.9994760030349905,0.9989520063445536,0.9995883079456567,0.0,0.0
payload_bytes_mean_2,UDP,5,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014584064483642578,0.0
payload_bytes_mean_2,UDP,1,1,ET,0.99925,0.9993844891259746,0.9990421455938697,0.9993844891259746,0.9992126686340765,0.9984253381979885,0.9993844891259746,0.0020618438720703125,0.00024247169494628906
payload_bytes_mean_2,UDP,2,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
payload_bytes_mean_2,UDP,3,1,ET,0.9995,0.9995883079456567,0.9993642720915448,0.9995883079456567,0.9994760030349905,0.9989520063445536,0.9995883079456567,0.0,0.0
payload_bytes_mean_2,UDP,4,1,ET,0.9995,0.999587118084228,0.9993670886075949,0.999587118084228,0.999476817659706,0.9989536355931317,0.9995871180842278,0.0,0.0
payload_bytes_mean_2,UDP,5,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
payload_bytes_mean_2,UDP,1,2,ET,0.9995,0.9995962858296326,0.9993442622950819,0.9995962858296326,0.9994699773998363,0.9989399550805965,0.9995962858296326,0.0,0.0
payload_bytes_mean_2,UDP,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010004043579101562,0.0
payload_bytes_mean_2,UDP,3,2,ET,0.9995,0.9995867768595041,0.9993678887484196,0.9995867768595041,0.9994770474833041,0.9989540952400875,0.9995867768595041,0.0009095668792724609,0.0
payload_bytes_mean_2,UDP,4,2,ET,0.99925,0.9993854977468251,0.9990396927016645,0.9993854977468251,0.9992119447633696,0.9984238904582854,0.9993854977468251,0.0018985271453857422,0.0
payload_bytes_mean_2,UDP,5,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002000093460083008,0.00012040138244628906
payload_bytes_mean_2,UDP,1,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010547637939453125,0.0009860992431640625
payload_bytes_mean_2,UDP,2,3,ET,0.9995,0.999593165174939,0.9993523316062176,0.999593165174939,0.9994724557265062,0.9989449117313154,0.9995931651749389,0.0,0.0
payload_bytes_mean_2,UDP,3,3,ET,0.99925,0.9993872549019608,0.9990353697749197,0.9993872549019608,0.9992106587900939,0.9984213185147764,0.9993872549019608,0.0010230541229248047,0.0009965896606445312
payload_bytes_mean_2,UDP,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011715888977050781,0.0
payload_bytes_mean_2,UDP,5,3,ET,0.9995,0.9995854063018241,0.9993710691823899,0.9995854063018241,0.9994779538610402,0.9989559079946125,0.9995854063018241,0.0,0.0
payload_bytes_mean_2,UDP,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
payload_bytes_mean_2,UDP,2,4,ET,0.99975,0.9997936442426744,0.9996831432192649,0.9997936442426744,0.9997383222202052,0.9994766444746479,0.9997936442426744,0.0,0.0
payload_bytes_mean_2,UDP,3,4,ET,0.9995,0.999581764951903,0.9993792675356921,0.999581764951903,0.9994802359728684,0.9989604722158912,0.999581764951903,0.005109071731567383,0.0
payload_bytes_mean_2,UDP,4,4,ET,0.99975,0.9997993579454254,0.9996686547382372,0.9997993579454254,0.9997339312961384,0.9994678626276731,0.9997993579454253,0.0,0.0
payload_bytes_mean_2,UDP,5,4,ET,0.99925,0.9993870044953004,0.9990359897172236,0.9993870044953004,0.9992108440029964,0.998421688940143,0.9993870044953004,0.0,0.0
