Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_std_WE,ARP,1,0,ET,0.7185,0.618516512829581,0.6206598154529749,0.618516512829581,0.619543181511015,0.23912981046831694,0.6185165128295809,0.008017778396606445,0.0009958744049072266
entropy_std_WE,ARP,2,0,ET,0.713,0.6195031704648086,0.6168377418081327,0.6195031704648086,0.61809599563006,0.2362654177255612,0.6195031704648086,0.00800013542175293,0.0011074542999267578
entropy_std_WE,ARP,3,0,ET,0.729,0.6358352749146334,0.6332514025593263,0.6358352749146334,0.6344889977479262,0.2690263046009198,0.6358352749146334,0.007093191146850586,0.0020079612731933594
entropy_std_WE,ARP,4,0,ET,0.7235,0.632994901632485,0.6345738289719617,0.632994901632485,0.6337627073744163,0.2675450607139582,0.632994901632485,0.007513523101806641,0.0010404586791992188
entropy_std_WE,ARP,5,0,ET,0.71675,0.6322384327674362,0.6310039470737413,0.6322384327674362,0.6316067432873701,0.26322696186142813,0.6322384327674362,0.007003307342529297,0.0009992122650146484
entropy_std_WE,ARP,1,1,ET,0.71975,0.6258641890608179,0.6281408680473586,0.6258641890608179,0.6269542989898066,0.2539538449661517,0.6258641890608179,0.006913423538208008,0.0010004043579101562
entropy_std_WE,ARP,2,1,ET,0.72625,0.6361951669213237,0.631060589134409,0.6361951669213237,0.6334062642834503,0.2670118516485539,0.6361951669213237,0.006999015808105469,0.0
entropy_std_WE,ARP,3,1,ET,0.72525,0.6330598342226249,0.6320803238109007,0.6330598342226249,0.6325618720755297,0.26513117642535466,0.6330598342226249,0.009679317474365234,0.0
entropy_std_WE,ARP,4,1,ET,0.71425,0.6226615064911731,0.6225817098629436,0.6226615064911731,0.6226215438030982,0.24524314990474738,0.6226615064911731,0.006596088409423828,0.0011050701141357422
entropy_std_WE,ARP,5,1,ET,0.71775,0.6319353261963407,0.6293602465794617,0.6319353261963407,0.6305855227644309,0.261229121052418,0.6319353261963407,0.007003307342529297,0.0
entropy_std_WE,ARP,1,2,ET,0.7065,0.6124395727343733,0.612585887329563,0.6124395727343733,0.6125124802996922,0.22502521638563378,0.6124395727343734,0.006643533706665039,0.001001119613647461
entropy_std_WE,ARP,2,2,ET,0.71875,0.6282555464494819,0.626500197394394,0.6282555464494819,0.6273489129643575,0.25472504322594747,0.6282555464494819,0.007500410079956055,0.0
entropy_std_WE,ARP,3,2,ET,0.73275,0.6376355952977826,0.6392620189854037,0.6376355952977826,0.638428428657811,0.2768745285986316,0.6376355952977826,0.006002664566040039,0.0010569095611572266
entropy_std_WE,ARP,4,2,ET,0.7215,0.6368762467001091,0.6311797039951255,0.6368762467001091,0.6337404600732717,0.26774309745984426,0.6368762467001091,0.011280298233032227,0.0008988380432128906
entropy_std_WE,ARP,5,2,ET,0.72575,0.6282069646040234,0.6325863185748883,0.6282069646040234,0.6302323325758489,0.2606142630676488,0.6282069646040234,0.00561070442199707,0.0011072158813476562
entropy_std_WE,ARP,1,3,ET,0.718,0.6231251013631021,0.6199934458148147,0.6231251013631021,0.6214638075103192,0.243019319448867,0.6231251013631021,0.006403684616088867,0.000946044921875
entropy_std_WE,ARP,2,3,ET,0.7165,0.6186240533949429,0.62814468896974,0.6186240533949429,0.6225028262354544,0.24585018088955102,0.6186240533949429,0.0,0.0
entropy_std_WE,ARP,3,3,ET,0.72125,0.6319838641596061,0.630353874443994,0.6319838641596061,0.6311449616014462,0.26231194743691444,0.6319838641596061,0.004383087158203125,0.0
entropy_std_WE,ARP,4,3,ET,0.725,0.6291720449935461,0.6295263044948234,0.6291720449935461,0.6293480839317677,0.258697167010137,0.6291720449935461,0.0059967041015625,0.0009992122650146484
entropy_std_WE,ARP,5,3,ET,0.72175,0.6279913604428516,0.625845749179517,0.6279913604428516,0.6268766482862349,0.253792383989187,0.6279913604428518,0.0060002803802490234,0.0010039806365966797
entropy_std_WE,ARP,1,4,ET,0.7255,0.6281779661016949,0.6239222288949897,0.6281779661016949,0.625891319043154,0.25192944972529874,0.6281779661016949,0.0070912837982177734,0.0010402202606201172
entropy_std_WE,ARP,2,4,ET,0.727,0.627471958584987,0.6253170672786568,0.627471958584987,0.6263544650641426,0.2527457487939234,0.627471958584987,0.006999969482421875,0.0009982585906982422
entropy_std_WE,ARP,3,4,ET,0.73075,0.6508876246809697,0.6513553796659308,0.6508876246809697,0.6511198219577312,0.30224105660269784,0.6508876246809697,0.007056713104248047,0.0010385513305664062
entropy_std_WE,ARP,4,4,ET,0.69925,0.609543526193322,0.6096116993077665,0.609543526193322,0.6095775526889778,0.2191551687319352,0.609543526193322,0.005997419357299805,0.0010008811950683594
entropy_std_WE,ARP,5,4,ET,0.716,0.6234291325263427,0.6242410651251257,0.6234291325263427,0.6238286035961456,0.24766343535021573,0.6234291325263428,0.008053064346313477,0.0010051727294921875
