Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_R,HTTP,1,0,ET,0.988,0.9093065027644467,0.9202397418165054,0.9093065027644467,0.914694571020324,0.8293903548680619,0.9093065027644467,0.001386404037475586,0.0
TCP_PSH_R,HTTP,2,0,ET,0.98775,0.9103083909985616,0.9281780362123576,0.9103083909985616,0.9190341935950264,0.8380716648546115,0.9103083909985619,0.0,0.0
TCP_PSH_R,HTTP,3,0,ET,0.98975,0.9129396729316615,0.9527404195545828,0.9129396729316615,0.9318379522125858,0.8636886515815441,0.9129396729316615,0.004859209060668945,0.0
TCP_PSH_R,HTTP,4,0,ET,0.985,0.8943962587761298,0.9178017696766918,0.8943962587761298,0.9057261911495749,0.8114597883007657,0.8943962587761298,0.000820159912109375,0.0
TCP_PSH_R,HTTP,5,0,ET,0.9865,0.89522682484988,0.9210174596700865,0.89522682484988,0.9076758945179998,0.8153596810509454,0.89522682484988,0.0,0.0
TCP_PSH_R,HTTP,1,1,ET,0.98575,0.9087267492623724,0.8959705141452412,0.9087267492623724,0.9022378527316159,0.8044778013700274,0.9087267492623724,0.008922815322875977,0.000507354736328125
TCP_PSH_R,HTTP,2,1,ET,0.98875,0.9076623376623376,0.9326718971401476,0.9076623376623376,0.9197617458774254,0.8395292859053223,0.9076623376623375,0.008432865142822266,0.0
TCP_PSH_R,HTTP,3,1,ET,0.9895,0.9119684074630204,0.9613733975854689,0.9119684074630204,0.9351290237381437,0.8702780836366613,0.9119684074630204,0.002816915512084961,0.0
TCP_PSH_R,HTTP,4,1,ET,0.98725,0.8970440499504057,0.9353127140340084,0.8970440499504057,0.9152130625083384,0.8304419812355792,0.8970440499504057,0.0,0.0
TCP_PSH_R,HTTP,5,1,ET,0.9905,0.9257203394687246,0.9473433367917012,0.9257203394687246,0.9362389361969881,0.8724812958584945,0.9257203394687245,0.006520271301269531,0.0
TCP_PSH_R,HTTP,1,2,ET,0.9875,0.9049110716647524,0.9257649455645618,0.9049110716647524,0.9150513684375059,0.830107355162273,0.9049110716647524,0.0038633346557617188,0.0
TCP_PSH_R,HTTP,2,2,ET,0.98575,0.8935783911688978,0.9249346300594999,0.8935783911688978,0.9085943372588323,0.8172010595924546,0.8935783911688978,0.007497072219848633,0.0
TCP_PSH_R,HTTP,3,2,ET,0.991,0.9368913258091198,0.9423350960012427,0.9368913258091198,0.9395947816603045,0.8791897660308469,0.9368913258091197,0.0005071163177490234,0.0
TCP_PSH_R,HTTP,4,2,ET,0.98775,0.9089784836847326,0.9317127396283401,0.9089784836847326,0.9200078033204108,0.8400208952300108,0.9089784836847327,0.008024215698242188,0.0
TCP_PSH_R,HTTP,5,2,ET,0.986,0.8998447921473216,0.9100101686341511,0.8998447921473216,0.9048575326500066,0.8097163584468098,0.8998447921473216,0.0,0.0
TCP_PSH_R,HTTP,1,3,ET,0.9905,0.932301037562586,0.9377992735706703,0.932301037562586,0.9350311850311851,0.8700625922170913,0.9323010375625859,0.007517337799072266,0.0
TCP_PSH_R,HTTP,2,3,ET,0.9845,0.8987672044480904,0.9205827039433759,0.8987672044480904,0.9093512915247843,0.8187092095721538,0.8987672044480904,0.0038347244262695312,0.0
TCP_PSH_R,HTTP,3,3,ET,0.98975,0.9213550652936682,0.9402164502164503,0.9213550652936682,0.9305599955287412,0.8611228723854687,0.9213550652936683,0.005189180374145508,0.0005068778991699219
TCP_PSH_R,HTTP,4,3,ET,0.988,0.8892903225806452,0.9082862209557876,0.8892903225806452,0.8985449657166529,0.7970937912813738,0.8892903225806452,0.0009093284606933594,0.0
TCP_PSH_R,HTTP,5,3,ET,0.987,0.9016198573558447,0.9436086879116967,0.9016198573558447,0.9214585746845882,0.8429363650642149,0.9016198573558447,0.0,0.0
TCP_PSH_R,HTTP,1,4,ET,0.98575,0.8831969454255366,0.9262355203721097,0.8831969454255366,0.9034614571984938,0.806946537738565,0.8831969454255366,0.009041547775268555,0.0
TCP_PSH_R,HTTP,2,4,ET,0.99075,0.9346603943159177,0.9475754717439033,0.9346603943159177,0.9410140247127323,0.8820292248682394,0.9346603943159179,0.00703120231628418,0.0
TCP_PSH_R,HTTP,3,4,ET,0.988,0.9009114583333333,0.9377590263807039,0.9009114583333333,0.9184493137000056,0.8369122044033704,0.9009114583333333,0.007978439331054688,0.0
TCP_PSH_R,HTTP,4,4,ET,0.98575,0.9053207582848768,0.9028105205755275,0.9053207582848768,0.9040613603341694,0.8081228014070995,0.9053207582848769,0.0,0.0
TCP_PSH_R,HTTP,5,4,ET,0.9875,0.9030568886836663,0.92899081385642,0.9030568886836663,0.9155810388259686,0.8311692039121472,0.9030568886836664,0.0,0.0
