Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_std_9,SP,1,0,ET,0.8879502000889284,0.5039370078740157,0.9439252336448598,0.5039370078740157,0.47810952970297027,0.013884828997369203,0.5039370078740157,0.0011053085327148438,0.0
entropy_std_9,SP,2,0,ET,0.8888394842152068,0.503968253968254,0.9443702714730753,0.503968253968254,0.47842066984793724,0.01400818605564691,0.503968253968254,0.0009996891021728516,0.0
entropy_std_9,SP,3,0,ET,0.895017793594306,0.5060537647894979,0.8226381461675579,0.5060537647894979,0.4846580952491967,0.021368278141786323,0.5060537647894978,0.0010006427764892578,0.0
entropy_std_9,SP,4,0,ET,0.8936832740213523,0.5020833333333333,0.9468179795282599,0.5020833333333333,0.4760647712478851,0.007419340535906871,0.5020833333333333,0.0009958744049072266,0.0
entropy_std_9,SP,5,0,ET,0.8852313167259787,0.5016867282147169,0.692787177203918,0.5016867282147169,0.47339289605578555,0.0059371186463920145,0.501686728214717,0.0009984970092773438,0.0
entropy_std_9,SP,1,1,ET,0.8866162738995109,0.5038910505836576,0.9432576769025367,0.5038910505836576,0.47764415917282155,0.013703365476393392,0.5038910505836576,0.0011096000671386719,0.0
entropy_std_9,SP,2,1,ET,0.8963983992885727,0.5,0.44819919964428634,0.5,0.47268464243845254,0.0,0.5,0.0,0.0
entropy_std_9,SP,3,1,ET,0.8816725978647687,0.5074074074074074,0.9407308377896613,0.5074074074074074,0.4830968821639864,0.025780720504666066,0.5074074074074074,0.0010004043579101562,0.0
entropy_std_9,SP,4,1,ET,0.891459074733096,0.5003595468037961,0.5095982142857143,0.5003595468037961,0.4753591582974654,0.0012527312454478912,0.5003595468037961,0.0009999275207519531,0.0
entropy_std_9,SP,5,1,ET,0.8923487544483986,0.5040983606557377,0.946126447016919,0.5040983606557377,0.47965949306551886,0.014520897339284633,0.5040983606557377,0.0010004043579101562,0.0
entropy_std_9,SP,1,2,ET,0.879057358826145,0.5018315018315018,0.9395017793594306,0.5018315018315018,0.4714526653395266,0.006418918918919103,0.5018315018315018,0.0010275840759277344,0.0
entropy_std_9,SP,2,2,ET,0.8959537572254336,0.502127659574468,0.9479537366548043,0.502127659574468,0.4767853876194036,0.007595786488249989,0.502127659574468,0.000993490219116211,0.0
entropy_std_9,SP,3,2,ET,0.8896797153024911,0.5079365079365079,0.9447415329768272,0.5079365079365079,0.4863797169811321,0.02784442832431222,0.5079365079365079,0.000997781753540039,0.0
entropy_std_9,SP,4,2,ET,0.8981316725978647,0.49975247524752475,0.4492656875834446,0.49975247524752475,0.47316615889383645,-0.0008865799788464468,0.49975247524752475,0.0009996891021728516,0.0
entropy_std_9,SP,5,2,ET,0.8879003558718861,0.5056547595542533,0.8190730837789661,0.5056547595542533,0.48189690178561634,0.01982171529815624,0.5056547595542533,0.0,0.0
entropy_std_9,SP,1,3,ET,0.8950644730991552,0.5039709003363784,0.781018106262986,0.5039709003363784,0.48062079223422577,0.014069227882854363,0.5039709003363784,0.0,0.0
entropy_std_9,SP,2,3,ET,0.8932859048465985,0.4967853610286845,0.4492397137745975,0.4967853610286845,0.4718177548144669,-0.011055374275556362,0.4967853610286845,0.0,0.0
entropy_std_9,SP,3,3,ET,0.8843416370106761,0.5094339622641509,0.942041908158716,0.5094339622641509,0.48775656868415984,0.03281428405950593,0.5094339622641509,0.0,0.0
entropy_std_9,SP,4,3,ET,0.8834519572953736,0.5,0.4417259786476868,0.5,0.46905999055266884,0.0,0.5,0.0,0.0
entropy_std_9,SP,5,3,ET,0.8892348754448398,0.5039840637450199,0.9445681211041852,0.5039840637450199,0.4785626919576443,0.014069820692570567,0.5039840637450199,0.0008943080902099609,0.0
entropy_std_9,SP,1,4,ET,0.88706091596265,0.5019607843137255,0.9435053380782918,0.5019607843137255,0.47396754184347,0.006932830813199509,0.5019607843137255,0.0,0.0
entropy_std_9,SP,2,4,ET,0.8986216096042685,0.5107296137339056,0.9491978609625669,0.5107296137339056,0.49424783998106286,0.03782846592060529,0.5107296137339056,0.0,0.0
entropy_std_9,SP,3,4,ET,0.8843416370106761,0.5009410049502919,0.5429335711101204,0.5009410049502919,0.47311296772402256,0.0032844138702539105,0.5009410049502918,0.0010068416595458984,0.0
entropy_std_9,SP,4,4,ET,0.8901245551601423,0.49975024975024973,0.445260347129506,0.49975024975024973,0.4709343374911744,-0.0008868636032619559,0.49975024975024973,0.0,0.0
entropy_std_9,SP,5,4,ET,0.8879003558718861,0.499749624436655,0.4441477525589675,0.499749624436655,0.47031102733270497,-0.0008869351971929618,0.499749624436655,0.0009999275207519531,0.0
