Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_id,MHDis,1,0,ET,0.9779627815866797,0.5,0.48898139079333985,0.5,0.4944293141866799,0.0,0.5,0.0,0.0
ICMP_id,MHDis,2,0,ET,0.9784524975514202,0.5,0.4892262487757101,0.5,0.49455445544554455,0.0,0.5,0.0009984970092773438,0.0
ICMP_id,MHDis,3,0,ET,0.9823702252693438,0.5,0.4911851126346719,0.5,0.4955533596837945,0.0,0.5,0.00099945068359375,0.0
ICMP_id,MHDis,4,0,ET,0.9769833496571988,0.5,0.4884916748285994,0.5,0.49417884567748327,0.0,0.5,0.00099945068359375,0.0
ICMP_id,MHDis,5,0,ET,0.9813907933398629,0.5,0.49069539666993145,0.5,0.495304003954523,0.0,0.5,0.0009999275207519531,0.0
ICMP_id,MHDis,1,1,ET,0.9794319294809011,0.5,0.48971596474045054,0.5,0.49480455220188024,0.0,0.5,0.0,0.0
ICMP_id,MHDis,2,1,ET,0.9813907933398629,0.5,0.49069539666993145,0.5,0.495304003954523,0.0,0.5,0.0,0.0009999275207519531
ICMP_id,MHDis,3,1,ET,0.9769833496571988,0.5,0.4884916748285994,0.5,0.49417884567748327,0.0,0.5,0.0009996891021728516,0.0
ICMP_id,MHDis,4,1,ET,0.9774730656219393,0.5,0.4887365328109696,0.5,0.4943041109460129,0.0,0.5,0.0,0.0
ICMP_id,MHDis,5,1,ET,0.9818805093046034,0.5,0.4909402546523017,0.5,0.49542871262663707,0.0,0.5,0.0,0.0
ICMP_id,MHDis,1,2,ET,0.9725759059745348,0.5,0.4862879529872674,0.5,0.4930486593843098,0.0,0.5,0.0010004043579101562,0.0
ICMP_id,MHDis,2,2,ET,0.980411361410382,0.5,0.490205680705191,0.5,0.4950544015825915,0.0,0.5,0.0010328292846679688,0.0
ICMP_id,MHDis,3,2,ET,0.9794319294809011,0.5,0.48971596474045054,0.5,0.49480455220188024,0.0,0.5,0.0010259151458740234,0.0
ICMP_id,MHDis,4,2,ET,0.9862879529872673,0.5,0.4931439764936337,0.5,0.49654832347140043,0.0,0.5,0.0010001659393310547,0.0
ICMP_id,MHDis,5,2,ET,0.9784524975514202,0.5,0.4892262487757101,0.5,0.49455445544554455,0.0,0.5,0.0009999275207519531,0.0
ICMP_id,MHDis,1,3,ET,0.980411361410382,0.5,0.490205680705191,0.5,0.4950544015825915,0.0,0.5,0.0010004043579101562,0.0
ICMP_id,MHDis,2,3,ET,0.9789422135161606,0.5,0.4894711067580803,0.5,0.4946795347686216,0.0,0.5,0.0010066032409667969,0.0
ICMP_id,MHDis,3,3,ET,0.9838393731635652,0.5,0.4919196865817826,0.5,0.49592693162182183,0.0,0.5,0.0009999275207519531,0.0
ICMP_id,MHDis,4,3,ET,0.9794319294809011,0.5,0.48971596474045054,0.5,0.49480455220188024,0.0,0.5,0.0009996891021728516,0.0
ICMP_id,MHDis,5,3,ET,0.9745347698334965,0.5,0.48726738491674826,0.5,0.49355158730158727,0.0,0.5,0.0,0.0
ICMP_id,MHDis,1,4,ET,0.9774730656219393,0.5,0.4887365328109696,0.5,0.4943041109460129,0.0,0.5,0.0010001659393310547,0.0
ICMP_id,MHDis,2,4,ET,0.9794319294809011,0.5,0.48971596474045054,0.5,0.49480455220188024,0.0,0.5,0.001001119613647461,0.0
ICMP_id,MHDis,3,4,ET,0.9774730656219393,0.5,0.4887365328109696,0.5,0.4943041109460129,0.0,0.5,0.0009999275207519531,0.0
ICMP_id,MHDis,4,4,ET,0.984818805093046,0.5,0.492409402546523,0.5,0.4961756723414754,0.0,0.5,0.0,0.0
ICMP_id,MHDis,5,4,ET,0.9779627815866797,0.5,0.48898139079333985,0.5,0.4944293141866799,0.0,0.5,0.0009968280792236328,0.0
