Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_file,UDP,1,0,ET,0.60475,0.5,0.302375,0.5,0.3768499766318741,0.0,0.5,0.0010004043579101562,0.0
BOOTP_file,UDP,2,0,ET,0.6055,0.5,0.30275,0.5,0.37714107754593584,0.0,0.5,0.0009014606475830078,0.0
BOOTP_file,UDP,3,0,ET,0.6135,0.5,0.30675,0.5,0.38022931515339325,0.0,0.5,0.0,0.0
BOOTP_file,UDP,4,0,ET,0.608,0.5,0.304,0.5,0.37810945273631835,0.0,0.5,0.0009996891021728516,0.0
BOOTP_file,UDP,5,0,ET,0.60825,0.5,0.304125,0.5,0.37820612466967196,0.0,0.5,0.0009996891021728516,0.0
BOOTP_file,UDP,1,1,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.0,0.0
BOOTP_file,UDP,2,1,ET,0.61475,0.5,0.307375,0.5,0.38070908809413223,0.0,0.5,0.0,0.0
BOOTP_file,UDP,3,1,ET,0.59975,0.5,0.299875,0.5,0.3749023284888264,0.0,0.5,0.0,0.0
BOOTP_file,UDP,4,1,ET,0.6125,0.5,0.30625,0.5,0.3798449612403101,0.0,0.5,0.0,0.0
BOOTP_file,UDP,5,1,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0,0.0
BOOTP_file,UDP,1,2,ET,0.619,0.5,0.3095,0.5,0.3823347745521927,0.0,0.5,0.0010001659393310547,0.0
BOOTP_file,UDP,2,2,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0009999275207519531,0.0
BOOTP_file,UDP,3,2,ET,0.59725,0.5,0.298625,0.5,0.37392393175770855,0.0,0.5,0.0,0.0009992122650146484
BOOTP_file,UDP,4,2,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0010938644409179688,0.0
BOOTP_file,UDP,5,2,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
BOOTP_file,UDP,1,3,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0010008811950683594,0.0
BOOTP_file,UDP,2,3,ET,0.62,0.5,0.31,0.5,0.38271604938271603,0.0,0.5,0.00099945068359375,0.0
BOOTP_file,UDP,3,3,ET,0.6005,0.5,0.30025,0.5,0.3751952514839113,0.0,0.5,0.0,0.0010008811950683594
BOOTP_file,UDP,4,3,ET,0.608,0.5,0.304,0.5,0.37810945273631835,0.0,0.5,0.0010001659393310547,0.0
BOOTP_file,UDP,5,3,ET,0.60625,0.5,0.303125,0.5,0.377431906614786,0.0,0.5,0.001001119613647461,0.0
BOOTP_file,UDP,1,4,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.001409292221069336,0.0
BOOTP_file,UDP,2,4,ET,0.6145,0.5,0.30725,0.5,0.38061319293899043,0.0,0.5,0.0,0.0010006427764892578
BOOTP_file,UDP,3,4,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0009999275207519531,0.0
BOOTP_file,UDP,4,4,ET,0.60875,0.5,0.304375,0.5,0.37839937839937837,0.0,0.5,0.00102996826171875,0.0
BOOTP_file,UDP,5,4,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0010001659393310547
