Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_hops,SYN,1,0,ET,0.54575,0.5,0.272875,0.5,0.35306485524826137,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,2,0,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,3,0,ET,0.54,0.5,0.27,0.5,0.35064935064935066,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,4,0,ET,0.532,0.5,0.266,0.5,0.3472584856396867,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,5,0,ET,0.55025,0.5,0.275125,0.5,0.35494275116916624,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,1,1,ET,0.5435,0.5,0.27175,0.5,0.35212180110139296,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,2,1,ET,0.5455,0.5,0.27275,0.5,0.35296020705273373,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,3,1,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,4,1,ET,0.544,0.5,0.272,0.5,0.3523316062176166,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,5,1,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,1,2,ET,0.546,0.5,0.273,0.5,0.3531694695989651,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,2,2,ET,0.54875,0.5,0.274375,0.5,0.354317998385795,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,3,2,ET,0.5455,0.5,0.27275,0.5,0.35296020705273373,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,4,2,ET,0.5345,0.5,0.26725,0.5,0.34832192896709024,0.0,0.5,0.015624523162841797,0.0
BOOTP_hops,SYN,5,2,ET,0.53425,0.5,0.267125,0.5,0.3482157405898647,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,1,3,ET,0.526,0.5,0.263,0.5,0.34469200524246396,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,2,3,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,3,3,ET,0.5405,0.5,0.27025,0.5,0.35086011035378123,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,4,3,ET,0.554,0.5,0.277,0.5,0.35649935649935655,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,5,3,ET,0.55175,0.5,0.275875,0.5,0.3555662961172869,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,1,4,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,2,4,ET,0.54475,0.5,0.272375,0.5,0.35264605923288556,0.0,0.5,0.015097618103027344,0.0
BOOTP_hops,SYN,3,4,ET,0.53725,0.5,0.268625,0.5,0.3494877215807448,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,4,4,ET,0.54925,0.5,0.274625,0.5,0.35452638373406486,0.0,0.5,0.0,0.0
BOOTP_hops,SYN,5,4,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0,0.0
