Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_urgptr,SYN,1,0,ET,0.5445,0.5,0.27225,0.5,0.35254127549368725,0.0,0.5,0.0009002685546875,0.0
TCP_urgptr,SYN,2,0,ET,0.521,0.5,0.2605,0.5,0.34253780407626566,0.0,0.5,0.0009064674377441406,0.0
TCP_urgptr,SYN,3,0,ET,0.54375,0.5,0.271875,0.5,0.3522267206477733,0.0,0.5,0.0010004043579101562,0.0
TCP_urgptr,SYN,4,0,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0020017623901367188,0.0
TCP_urgptr,SYN,5,0,ET,0.55775,0.5,0.278875,0.5,0.35804846734071577,0.0,0.5,0.0009996891021728516,0.0
TCP_urgptr,SYN,1,1,ET,0.54975,0.49977272727272726,0.27494373593398347,0.49977272727272726,0.35473463461848687,-0.0004999722237652993,0.49977272727272726,0.0009999275207519531,0.0
TCP_urgptr,SYN,2,1,ET,0.54275,0.5002732240437159,0.7713178294573644,0.5002732240437159,0.35230494361485193,0.0005928686372490555,0.5002732240437159,0.001074075698852539,0.0
TCP_urgptr,SYN,3,1,ET,0.53225,0.5,0.266125,0.5,0.34736498613150596,0.0,0.5,0.0009641647338867188,0.0
TCP_urgptr,SYN,4,1,ET,0.54925,0.5,0.274625,0.5,0.35452638373406486,0.0,0.5,0.0009982585906982422,0.0
TCP_urgptr,SYN,5,1,ET,0.53525,0.500268817204301,0.7675668917229308,0.500268817204301,0.349128321242111,0.0005752471681174098,0.500268817204301,0.0009763240814208984,0.0
TCP_urgptr,SYN,1,2,ET,0.54225,0.5,0.271125,0.5,0.351596693143135,0.0,0.5,0.00016117095947265625,0.0
TCP_urgptr,SYN,2,2,ET,0.5445,0.5002742731760834,0.7721930482620656,0.5002742731760834,0.35304176893009726,0.0005970637190678696,0.5002742731760834,0.0010006427764892578,0.0
TCP_urgptr,SYN,3,2,ET,0.53725,0.5,0.268625,0.5,0.3494877215807448,0.0,0.5,0.000997781753540039,0.0
TCP_urgptr,SYN,4,2,ET,0.544,0.5,0.272,0.5,0.3523316062176166,0.0,0.5,0.0,0.0
TCP_urgptr,SYN,5,2,ET,0.54125,0.5,0.270625,0.5,0.35117599351175993,0.0,0.5,0.0010173320770263672,0.0010004043579101562
TCP_urgptr,SYN,1,3,ET,0.55025,0.5002777777777778,0.775068767191798,0.5002777777777778,0.35545119804478503,0.0006110771623798472,0.5002777777777778,0.0,0.0
TCP_urgptr,SYN,2,3,ET,0.54025,0.5,0.270125,0.5,0.35075474760590813,0.0,0.5,0.0,0.0
TCP_urgptr,SYN,3,3,ET,0.54325,0.5,0.271625,0.5,0.3520168475619634,0.0,0.5,0.0,0.0
TCP_urgptr,SYN,4,3,ET,0.538,0.5,0.269,0.5,0.34980494148244473,0.0,0.5,0.0,0.0
TCP_urgptr,SYN,5,3,ET,0.5375,0.5,0.26875,0.5,0.3495934959349593,0.0,0.5,0.0,0.0
TCP_urgptr,SYN,1,4,ET,0.544,0.5002739726027398,0.7719429857464366,0.5002739726027398,0.352831415777076,0.0005958618422404749,0.5002739726027398,0.0010290145874023438,0.0
TCP_urgptr,SYN,2,4,ET,0.5395,0.5002712967986978,0.7696924231057765,0.5002712967986978,0.3509321628969991,0.0005851622706249948,0.5002712967986978,0.0009851455688476562,0.0
TCP_urgptr,SYN,3,4,ET,0.543,0.5,0.2715,0.5,0.35191186001296176,0.0,0.5,0.0010001659393310547,0.0
TCP_urgptr,SYN,4,4,ET,0.53625,0.5,0.268125,0.5,0.34906427990235966,0.0,0.5,0.0009989738464355469,0.0009996891021728516
TCP_urgptr,SYN,5,4,ET,0.54675,0.5,0.273375,0.5,0.35348310974624214,0.0,0.5,0.002020120620727539,0.0
