Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_mean_WE,SP,1,0,ET,0.9995553579368608,0.9997503744383425,0.9979757085020242,0.9997503744383425,0.9988609572719699,0.9977219156977127,0.9997503744383425,0.001001119613647461,0.0
TCP_window_mean_WE,SP,2,0,ET,0.9991107158737217,0.9994972347913524,0.9961832061068703,0.9994972347913524,0.9978327821334134,0.9956655726204495,0.9994972347913524,0.000986337661743164,0.0
TCP_window_mean_WE,SP,3,0,ET,0.9991103202846975,0.996,0.9995,0.996,0.9977418428089546,0.9954836946913322,0.996,0.0009989738464355469,0.0
TCP_window_mean_WE,SP,4,0,ET,0.9995551601423488,0.9997529644268774,0.9977777777777778,0.9997529644268774,0.9987628659465093,0.9975257332546734,0.9997529644268774,0.0009992122650146484,0.0
TCP_window_mean_WE,SP,5,0,ET,0.998220640569395,0.9973363160443717,0.9940661656891496,0.9973363160443717,0.9956939402936472,0.9913878970838378,0.9973363160443717,0.0,0.0010006427764892578
TCP_window_mean_WE,SP,1,1,ET,0.9995553579368608,0.9997522299306244,0.9978448275862069,0.9997522299306244,0.99879617065579,0.9975923426003342,0.9997522299306244,0.0010023117065429688,0.0
TCP_window_mean_WE,SP,2,1,ET,0.9986660738105825,0.9976362134354699,0.996043643441319,0.9976362134354699,0.9968381850891864,0.9936763731417844,0.99763621343547,0.0,0.0009996891021728516
TCP_window_mean_WE,SP,3,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009999275207519531,0.0
TCP_window_mean_WE,SP,4,1,ET,0.9995551601423488,0.9977272727272728,0.999753573188763,0.9977272727272728,0.9987378040598016,0.9974756095369854,0.9977272727272728,0.0010006427764892578,0.0
TCP_window_mean_WE,SP,5,1,ET,0.9986654804270463,0.9992477432296891,0.9941634241245136,0.9992477432296891,0.9966881677130728,0.9933763647006596,0.999247743229689,0.0,0.00099945068359375
TCP_window_mean_WE,SP,1,2,ET,0.9995553579368608,0.999751491053678,0.9978991596638656,0.999751491053678,0.998823083061868,0.9976461673555125,0.999751491053678,0.0,0.0
TCP_window_mean_WE,SP,2,2,ET,0.9986660738105825,0.9957813704684011,0.9975074676269895,0.9957813704684011,0.9966424233074644,0.9932848499566556,0.995781370468401,0.001001119613647461,0.0
TCP_window_mean_WE,SP,3,2,ET,0.9986654804270463,0.9973305468177704,0.9954231027607329,0.9973305468177704,0.9963744566926594,0.9927489172834675,0.9973305468177706,0.0009984970092773438,0.0
TCP_window_mean_WE,SP,4,2,ET,0.9991103202846975,0.9976676626826029,0.9976676626826029,0.9976676626826029,0.9976676626826029,0.9953353253652059,0.997667662682603,0.0009844303131103516,0.0
TCP_window_mean_WE,SP,5,2,ET,0.9991103202846975,0.9979787626214945,0.9979787626214945,0.9979787626214945,0.9979787626214945,0.9959575252429891,0.9979787626214947,0.0009996891021728516,0.0
TCP_window_mean_WE,SP,1,3,ET,0.9986660738105825,0.9974356281938834,0.9956355214192812,0.9974356281938834,0.9965334312967393,0.9930668661556816,0.9974356281938834,0.0,0.000997781753540039
TCP_window_mean_WE,SP,2,3,ET,0.9991107158737217,0.9978954952931709,0.9978954952931709,0.9978954952931709,0.9978954952931709,0.9957909905863418,0.997895495293171,0.0,0.0
TCP_window_mean_WE,SP,3,3,ET,0.9991103202846975,0.9961089494163424,0.9994982438534872,0.9961089494163424,0.9977958709839357,0.9955917506123113,0.9961089494163424,0.0,0.0
TCP_window_mean_WE,SP,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009763240814208984,0.0
TCP_window_mean_WE,SP,5,3,ET,0.9986654804270463,0.9953279413180676,0.9972834624045697,0.9953279413180676,0.9963032294667256,0.9926064629862698,0.9953279413180676,0.0010061264038085938,0.0
TCP_window_mean_WE,SP,1,4,ET,0.9995553579368608,0.9997512437810945,0.9979166666666667,0.9997512437810945,0.9988317496069038,0.9976635004275098,0.9997512437810946,0.0,0.0
TCP_window_mean_WE,SP,2,4,ET,0.9995553579368608,0.9997513674788663,0.997907949790795,0.9997513674788663,0.9988274347933308,0.9976548708093459,0.9997513674788662,0.0,0.0
TCP_window_mean_WE,SP,3,4,ET,0.9995551601423488,0.9997524752475248,0.9978165938864629,0.9997524752475248,0.9987821150782062,0.9975642314760237,0.9997524752475248,0.0,0.0
TCP_window_mean_WE,SP,4,4,ET,0.9995551601423488,0.9981549815498155,0.999747219413549,0.9981549815498155,0.9989493633319391,0.9978987276459393,0.9981549815498155,0.0009984970092773438,0.00039196014404296875
TCP_window_mean_WE,SP,5,4,ET,0.9991103202846975,0.9978680303179746,0.9978680303179746,0.9978680303179746,0.9978680303179746,0.9957360606359491,0.9978680303179747,0.0,0.0
