Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_id,SYN,1,0,ET,0.5465,0.5,0.27325,0.5,0.3533785968315551,0.0,0.5,0.0,0.0
DNS_id,SYN,2,0,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0,0.0
DNS_id,SYN,3,0,ET,0.55175,0.5,0.275875,0.5,0.3555662961172869,0.0,0.5,0.0,0.0
DNS_id,SYN,4,0,ET,0.53425,0.5,0.267125,0.5,0.3482157405898647,0.0,0.5,0.0,0.0
DNS_id,SYN,5,0,ET,0.54125,0.5,0.270625,0.5,0.35117599351175993,0.0,0.5,0.0,0.0
DNS_id,SYN,1,1,ET,0.55,0.5,0.275,0.5,0.3548387096774194,0.0,0.5,0.0,0.0
DNS_id,SYN,2,1,ET,0.5425,0.5,0.27125,0.5,0.35170178282009723,0.0,0.5,0.0,0.0
DNS_id,SYN,3,1,ET,0.53225,0.5,0.266125,0.5,0.34736498613150596,0.0,0.5,0.0,0.0
DNS_id,SYN,4,1,ET,0.54925,0.5,0.274625,0.5,0.35452638373406486,0.0,0.5,0.015625,0.0
DNS_id,SYN,5,1,ET,0.535,0.5,0.2675,0.5,0.3485342019543974,0.0,0.5,0.0,0.0
DNS_id,SYN,1,2,ET,0.5435,0.5,0.27175,0.5,0.35212180110139296,0.0,0.5,0.0,0.0
DNS_id,SYN,2,2,ET,0.5455,0.5,0.27275,0.5,0.35296020705273373,0.0,0.5,0.0,0.0
DNS_id,SYN,3,2,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
DNS_id,SYN,4,2,ET,0.544,0.5,0.272,0.5,0.3523316062176166,0.0,0.5,0.001107931137084961,0.0
DNS_id,SYN,5,2,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0009999275207519531,0.0009999275207519531
DNS_id,SYN,1,3,ET,0.5415,0.5,0.27075,0.5,0.35128121959130715,0.0,0.5,0.0,0.0
DNS_id,SYN,2,3,ET,0.546,0.5,0.273,0.5,0.3531694695989651,0.0,0.5,0.0,0.0
DNS_id,SYN,3,3,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.008780717849731445,0.0
DNS_id,SYN,4,3,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.0,0.0
DNS_id,SYN,5,3,ET,0.54175,0.5,0.270875,0.5,0.35138641154532185,0.0,0.5,0.0,0.0
DNS_id,SYN,1,4,ET,0.5465,0.5,0.27325,0.5,0.3533785968315551,0.0,0.5,0.0,0.0
DNS_id,SYN,2,4,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0,0.0
DNS_id,SYN,3,4,ET,0.55175,0.5,0.275875,0.5,0.3555662961172869,0.0,0.5,0.0,0.0
DNS_id,SYN,4,4,ET,0.53425,0.5,0.267125,0.5,0.3482157405898647,0.0,0.5,0.0,0.0
DNS_id,SYN,5,4,ET,0.54125,0.5,0.270625,0.5,0.35117599351175993,0.0,0.5,0.0,0.0
