Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_z,SP,1,0,ET,0.8879502000889284,0.5,0.4439751000444642,0.5,0.47032501177578895,0.0,0.5,0.0,0.0
DNS_z,SP,2,0,ET,0.8910626945309026,0.5,0.4455313472654513,0.5,0.4711968022572302,0.0,0.5,0.0,0.0
DNS_z,SP,3,0,ET,0.8905693950177936,0.5,0.4452846975088968,0.5,0.47105882352941175,0.0,0.5,0.0009982585906982422,0.0
DNS_z,SP,4,0,ET,0.8959074733096085,0.5,0.44795373665480426,0.5,0.4725480994838104,0.0,0.5,0.0,0.0
DNS_z,SP,5,0,ET,0.8821174377224199,0.5,0.44105871886120995,0.5,0.468683526353108,0.0,0.5,0.0,0.0
DNS_z,SP,1,1,ET,0.8995108937305469,0.5,0.44975544686527347,0.5,0.4735486891385768,0.0,0.5,0.0,0.0
DNS_z,SP,2,1,ET,0.8955091151622944,0.5,0.4477545575811472,0.5,0.4724372507623739,0.0,0.5,0.0,0.0
DNS_z,SP,3,1,ET,0.8830071174377224,0.5,0.4415035587188612,0.5,0.4689345617765179,0.0,0.5,0.0,0.0
DNS_z,SP,4,1,ET,0.8861209964412812,0.5,0.4430604982206406,0.5,0.46981132075471704,0.0,0.5,0.0,0.0
DNS_z,SP,5,1,ET,0.8834519572953736,0.5,0.4417259786476868,0.5,0.46905999055266884,0.0,0.5,0.0,0.0
DNS_z,SP,1,2,ET,0.894619831036016,0.5,0.447309915518008,0.5,0.47218962684815774,0.0,0.5,0.0,0.0
DNS_z,SP,2,2,ET,0.8848377056469542,0.5,0.4424188528234771,0.5,0.469450342061807,0.0,0.5,0.0,0.0
DNS_z,SP,3,2,ET,0.8910142348754448,0.5,0.4455071174377224,0.5,0.47118325099976477,0.0,0.5,0.0,0.0
DNS_z,SP,4,2,ET,0.8821174377224199,0.5,0.44105871886120995,0.5,0.468683526353108,0.0,0.5,0.0,0.0
DNS_z,SP,5,2,ET,0.895017793594306,0.5,0.447508896797153,0.5,0.4723004694835681,0.0,0.5,0.0,0.0
DNS_z,SP,1,3,ET,0.8995108937305469,0.5,0.44975544686527347,0.5,0.4735486891385768,0.0,0.5,0.0,0.0
DNS_z,SP,2,3,ET,0.8955091151622944,0.5,0.4477545575811472,0.5,0.4724372507623739,0.0,0.5,0.0,0.0
DNS_z,SP,3,3,ET,0.8830071174377224,0.5,0.4415035587188612,0.5,0.4689345617765179,0.0,0.5,0.0,0.0
DNS_z,SP,4,3,ET,0.8861209964412812,0.5,0.4430604982206406,0.5,0.46981132075471704,0.0,0.5,0.0,0.0
DNS_z,SP,5,3,ET,0.8834519572953736,0.5,0.4417259786476868,0.5,0.46905999055266884,0.0,0.5,0.0,0.0
DNS_z,SP,1,4,ET,0.8879502000889284,0.5,0.4439751000444642,0.5,0.47032501177578895,0.0,0.5,0.0,0.0
DNS_z,SP,2,4,ET,0.8910626945309026,0.5,0.4455313472654513,0.5,0.4711968022572302,0.0,0.5,0.0,0.0
DNS_z,SP,3,4,ET,0.8905693950177936,0.5,0.4452846975088968,0.5,0.47105882352941175,0.0,0.5,0.0,0.0
DNS_z,SP,4,4,ET,0.8959074733096085,0.5,0.44795373665480426,0.5,0.4725480994838104,0.0,0.5,0.0,0.0
DNS_z,SP,5,4,ET,0.8821174377224199,0.5,0.44105871886120995,0.5,0.468683526353108,0.0,0.5,0.0,0.0
