Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sum,SYN,1,0,ET,0.96925,0.9664529043772883,0.9727945894691239,0.9664529043772883,0.9688176548353962,0.9376857395588151,0.9664529043772881,0.0,0.0
sum,SYN,2,0,ET,0.977,0.9743380568865844,0.9798091874148158,0.9743380568865844,0.9765984052321897,0.9532188126477008,0.9743380568865844,0.0,0.0
sum,SYN,3,0,ET,0.97725,0.9756174642967096,0.9793470948446004,0.9756174642967096,0.9770504406725204,0.9541208084821046,0.9756174642967096,0.0,0.0
sum,SYN,4,0,ET,0.96675,0.9646151443219779,0.9700225784555605,0.9646151443219779,0.966439089628764,0.9329380882413745,0.9646151443219778,0.0,0.0
sum,SYN,5,0,ET,0.9665,0.9637882447665056,0.970303193595663,0.9637882447665056,0.9660820975235882,0.9322301343259427,0.9637882447665056,0.0156252384185791,0.0008578300476074219
sum,SYN,1,1,ET,0.9715,0.9696950528769631,0.9742375962152321,0.9696950528769631,0.9712672648452465,0.9425751855791179,0.9696950528769631,0.0,0.0
sum,SYN,2,1,ET,0.9715,0.9686906936991622,0.9746122102144089,0.9686906936991622,0.9710402347671634,0.9421157750507312,0.9686906936991622,0.0,0.0
sum,SYN,3,1,ET,0.97075,0.9683107708729495,0.9740439162754304,0.9683107708729495,0.9704031826444263,0.9408524526516301,0.9683107708729494,0.0,0.0
sum,SYN,4,1,ET,0.972,0.9698426172196757,0.9748616594360224,0.9698426172196757,0.9716997627833688,0.9434367002385001,0.9698426172196757,0.0,0.0
sum,SYN,5,1,ET,0.971,0.9681475314715307,0.9744558953322717,0.9681475314715307,0.9705618424632227,0.9411672220278036,0.9681475314715307,0.0,0.0
sum,SYN,1,2,ET,0.96575,0.963345985589295,0.9693081267621875,0.963345985589295,0.9653845451721894,0.9308351878253776,0.963345985589295,0.0009720325469970703,0.0
sum,SYN,2,2,ET,0.97225,0.970004535448568,0.9752642599652639,0.970004535448568,0.9719421333040621,0.9439233356218675,0.9700045354485679,0.0,0.012420892715454102
sum,SYN,3,2,ET,0.97025,0.967494415947041,0.9734617857277919,0.967494415947041,0.9698061025292146,0.9396528160582335,0.967494415947041,0.0010037422180175781,0.0
sum,SYN,4,2,ET,0.9775,0.9752207571100328,0.9800959454496005,0.9752207571100328,0.9771877227365405,0.9543968181139892,0.9752207571100328,0.0,0.0
sum,SYN,5,2,ET,0.971,0.9687516267073983,0.9740821118859456,0.9687516267073983,0.9706859808988841,0.9414151326227561,0.9687516267073984,0.0010044574737548828,0.0
sum,SYN,1,3,ET,0.96725,0.9657106786582482,0.9700051399524048,0.9657106786582482,0.9670430115743811,0.9341408039447144,0.9657106786582483,0.000982522964477539,0.0
sum,SYN,2,3,ET,0.97425,0.9710443211273776,0.9775661564157669,0.9710443211273776,0.9737219943909214,0.9474742241228961,0.9710443211273776,0.0010919570922851562,0.0
sum,SYN,3,3,ET,0.97175,0.9702728155300857,0.9741792334126916,0.9702728155300857,0.9715691781964028,0.9431762752400425,0.9702728155300858,0.0020148754119873047,0.0
sum,SYN,4,3,ET,0.972,0.969868428857381,0.9750261975401247,0.969868428857381,0.9717171717171718,0.9434759656777989,0.969868428857381,0.0019991397857666016,0.0
sum,SYN,5,3,ET,0.9715,0.9678322831997666,0.9752844039204795,0.9678322831997666,0.9708573387484147,0.941754939015122,0.9678322831997666,0.001050710678100586,0.0011425018310546875
sum,SYN,1,4,ET,0.97275,0.97078052624807,0.9754750981922474,0.97078052624807,0.9724898207604559,0.945015032587421,0.97078052624807,0.0,0.0
sum,SYN,2,4,ET,0.9695,0.9674387889488035,0.9723709934918724,0.9674387889488035,0.9692042374969205,0.9384521161247131,0.9674387889488035,0.015726327896118164,0.0
sum,SYN,3,4,ET,0.971,0.9679302722583893,0.974513767034553,0.9679302722583893,0.9705053676416932,0.9410528369846697,0.9679302722583892,0.0,0.0
sum,SYN,4,4,ET,0.974,0.9713581092151325,0.977022858852405,0.9713581092151325,0.9736038934257197,0.947238640390495,0.9713581092151325,0.0,0.0
sum,SYN,5,4,ET,0.9695,0.9672082527790595,0.9728327833958563,0.9672082527790595,0.969179341872845,0.9384110246285225,0.9672082527790595,0.0,0.0
