Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_reserved,UDP,1,0,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.0,0.0
TCP_reserved,UDP,2,0,ET,0.6145,0.5,0.30725,0.5,0.38061319293899043,0.0,0.5,0.0,0.0
TCP_reserved,UDP,3,0,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0,0.0
TCP_reserved,UDP,4,0,ET,0.60875,0.5,0.304375,0.5,0.37839937839937837,0.0,0.5,0.0,0.0
TCP_reserved,UDP,5,0,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
TCP_reserved,UDP,1,1,ET,0.61175,0.5,0.305875,0.5,0.3795563828137118,0.0,0.5,0.0,0.0
TCP_reserved,UDP,2,1,ET,0.611,0.5,0.3055,0.5,0.3792675356921167,0.0,0.5,0.0,0.0
TCP_reserved,UDP,3,1,ET,0.606,0.5,0.303,0.5,0.37733499377334995,0.0,0.5,0.0,0.0
TCP_reserved,UDP,4,1,ET,0.60425,0.5,0.302125,0.5,0.3766557581424341,0.0,0.5,0.01563286781311035,0.0
TCP_reserved,UDP,5,1,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
TCP_reserved,UDP,1,2,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
TCP_reserved,UDP,2,2,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
TCP_reserved,UDP,3,2,ET,0.61375,0.5,0.306875,0.5,0.3803253292021689,0.0,0.5,0.0,0.0
TCP_reserved,UDP,4,2,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
TCP_reserved,UDP,5,2,ET,0.60275,0.5,0.301375,0.5,0.3760723756044299,0.0,0.5,0.0,0.0
TCP_reserved,UDP,1,3,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.0,0.0
TCP_reserved,UDP,2,3,ET,0.61475,0.5,0.307375,0.5,0.38070908809413223,0.0,0.5,0.0,0.0
TCP_reserved,UDP,3,3,ET,0.59975,0.5,0.299875,0.5,0.3749023284888264,0.0,0.5,0.0,0.0
TCP_reserved,UDP,4,3,ET,0.6125,0.5,0.30625,0.5,0.3798449612403101,0.0,0.5,0.0,0.0
TCP_reserved,UDP,5,3,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0,0.0
TCP_reserved,UDP,1,4,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0,0.0
TCP_reserved,UDP,2,4,ET,0.60425,0.5,0.302125,0.5,0.3766557581424341,0.0,0.5,0.0,0.0
TCP_reserved,UDP,3,4,ET,0.6055,0.5,0.30275,0.5,0.37714107754593584,0.0,0.5,0.0,0.0010001659393310547
TCP_reserved,UDP,4,4,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0014300346374511719,0.0
TCP_reserved,UDP,5,4,ET,0.60825,0.5,0.304125,0.5,0.37820612466967196,0.0,0.5,0.0010046958923339844,0.0
