Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport_bare,SP,1,0,ET,0.9995553579368608,0.9997504990019961,0.9979674796747968,0.9997504990019961,0.998856888428956,0.9977137780199427,0.9997504990019961,0.015506267547607422,0.0
sport_bare,SP,2,0,ET,0.9986660738105825,0.9974997498749374,0.9957656860047298,0.9974997498749374,0.9966307065628563,0.993261416490803,0.9974997498749375,0.0,0.0
sport_bare,SP,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,4,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,5,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,1,1,ET,0.9995553579368608,0.9997501249375312,0.9979919678714859,0.9997501249375312,0.9988689950248857,0.9977379911873183,0.9997501249375312,0.0,0.0
sport_bare,SP,2,1,ET,0.9995553579368608,0.9997511199601792,0.9979253112033195,0.9997511199601792,0.9988360279622416,0.9976720571293121,0.9997511199601792,0.0,0.0
sport_bare,SP,3,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010068416595458984,0.0
sport_bare,SP,4,1,ET,0.9995551601423488,0.998062015503876,0.9997488699146158,0.998062015503876,0.9989035296298193,0.9978070603292531,0.998062015503876,0.0,0.0
sport_bare,SP,5,1,ET,0.9995551601423488,0.9997512437810945,0.997907949790795,0.9997512437810945,0.9988273729136706,0.9976547470506983,0.9997512437810946,0.0005056858062744141,0.0
sport_bare,SP,1,2,ET,0.9995553579368608,0.9997522299306244,0.9978448275862069,0.9997522299306244,0.99879617065579,0.9975923426003342,0.9997522299306244,0.0,0.0
sport_bare,SP,2,2,ET,0.9995553579368608,0.9981343283582089,0.9997477295660948,0.9981343283582089,0.9989392535155799,0.9978785080317667,0.9981343283582089,0.0,0.0
sport_bare,SP,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,4,2,ET,0.9995551601423488,0.9997512437810945,0.997907949790795,0.9997512437810945,0.9988273729136706,0.9976547470506983,0.9997512437810946,0.01618814468383789,0.0
sport_bare,SP,5,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,1,3,ET,0.9991107158737217,0.9994984954864594,0.9961089494163424,0.9994984954864594,0.9977959969267436,0.995592002493096,0.9994984954864593,0.0,0.0
sport_bare,SP,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,3,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,4,3,ET,0.9995551601423488,0.998015873015873,0.999749624436655,0.998015873015873,0.998880745081228,0.9977614912769855,0.998015873015873,0.0,0.0
sport_bare,SP,5,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,1,4,ET,0.9995553579368608,0.999746835443038,0.9981818181818182,0.999746835443038,0.9989626388548714,0.9979252786667171,0.999746835443038,0.0,0.0
sport_bare,SP,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,3,4,ET,0.9995551601423488,0.9978354978354979,0.9997522299306244,0.9978354978354979,0.9987914855642198,0.9975829724278225,0.9978354978354979,0.0,0.0
sport_bare,SP,4,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport_bare,SP,5,4,ET,0.9995551601423488,0.9997512437810945,0.997907949790795,0.9997512437810945,0.9988273729136706,0.9976547470506983,0.9997512437810946,0.01510000228881836,0.0006639957427978516
