Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Protocol,UDP,1,0,ET,0.99425,0.9952888160589922,0.9927307206068268,0.9952888160589922,0.9939720034944034,0.9879444248468549,0.9952888160589922,0.0,0.0
Protocol,UDP,2,0,ET,0.994,0.9950779327317474,0.9924337957124842,0.9950779327317474,0.9937148489835339,0.9874301719866718,0.9950779327317473,0.0,0.0
Protocol,UDP,3,0,ET,0.99575,0.9965149651496514,0.9946134347275032,0.9965149651496514,0.9955435198551592,0.9910872085189509,0.9965149651496514,0.0,0.0
Protocol,UDP,4,0,ET,0.995,0.9958643507030605,0.9937578027465668,0.9958643507030605,0.9947828845222791,0.9895660412203976,0.9958643507030605,0.0,0.0
Protocol,UDP,5,0,ET,0.99275,0.9940181518151815,0.9909657320872274,0.9940181518151815,0.9924327619916422,0.9848663542525544,0.9940181518151815,0.0,0.0
Protocol,UDP,1,1,ET,0.9935,0.9946982055464927,0.991740787801779,0.9946982055464927,0.9931709759121935,0.9863425580598868,0.9946982055464927,0.0019817352294921875,0.0
Protocol,UDP,2,1,ET,0.99625,0.9969867416633186,0.9950851900393185,0.9969867416633186,0.9960192749361408,0.9920386687167979,0.9969867416633186,0.0009989738464355469,0.0009996891021728516
Protocol,UDP,3,1,ET,0.9925,0.9937939594538685,0.990700557966522,0.9937939594538685,0.9921842352899493,0.9843693868188602,0.9937939594538685,0.0010001659393310547,0.0
Protocol,UDP,4,1,ET,0.99425,0.9951538137378846,0.993030303030303,0.9951538137378846,0.9940557996303094,0.9881120055821887,0.9951538137378845,0.0019991397857666016,0.0
Protocol,UDP,5,1,ET,0.99575,0.9965006175380815,0.994647355163728,0.9965006175380815,0.9955534395158898,0.991107047089755,0.9965006175380815,0.001018524169921875,0.0
Protocol,UDP,1,2,ET,0.996,0.9967213114754099,0.9949238578680203,0.9967213114754099,0.9958042427497313,0.9916086263321305,0.9967213114754098,0.0,0.0
Protocol,UDP,2,2,ET,0.9935,0.9946214315266859,0.9919204474829086,0.9946214315266859,0.9932234913406645,0.9864475796289399,0.9946214315266859,0.0,0.0
Protocol,UDP,3,2,ET,0.99475,0.9956647398843931,0.9934333958724202,0.9956647398843931,0.9945179270637606,0.9890361696762381,0.9956647398843931,0.0,0.0
Protocol,UDP,4,2,ET,0.99425,0.9953022875816994,0.9926984126984126,0.9953022875816994,0.9939624111531067,0.9879252414951701,0.9953022875816994,0.0,0.0
Protocol,UDP,5,2,ET,0.99375,0.9948623099054665,0.9921482412060301,0.9948623099054665,0.9934609404645439,0.9869224153984897,0.9948623099054664,0.0,0.0
Protocol,UDP,1,3,ET,0.9945,0.9955645161290323,0.9928664072632944,0.9955645161290323,0.9941799542279854,0.9883602810463049,0.9955645161290322,0.0009949207305908203,0.0010006427764892578
Protocol,UDP,2,3,ET,0.99325,0.9944920440636476,0.9914340101522843,0.9944920440636476,0.9929107692307693,0.9858222169011777,0.9944920440636476,0.001004934310913086,0.0005476474761962891
Protocol,UDP,3,3,ET,0.9955,0.9962840627580511,0.9943609022556391,0.9962840627580511,0.9952995627809981,0.9905993244047806,0.9962840627580513,0.0009980201721191406,0.0
Protocol,UDP,4,3,ET,0.996,0.9966471081307628,0.9950920245398773,0.9966471081307628,0.9958518229682487,0.991703783593195,0.9966471081307628,0.0009999275207519531,0.0009989738464355469
Protocol,UDP,5,3,ET,0.993,0.9942172655927303,0.9912881144990666,0.9942172655927303,0.9926975908048064,0.9853959281239739,0.9942172655927303,0.0010981559753417969,0.001008749008178711
Protocol,UDP,1,4,ET,0.9945,0.9953742640874685,0.99330900243309,0.9953742640874685,0.9943083493152298,0.9886170549630675,0.9953742640874685,0.0,0.015105009078979492
Protocol,UDP,2,4,ET,0.996,0.9966996699669968,0.9949748743718593,0.9966996699669968,0.9958191183356746,0.9916383765071827,0.9966996699669968,0.0,0.0
Protocol,UDP,3,4,ET,0.99375,0.9947981689554724,0.9922934648581998,0.9947981689554724,0.9935022906699587,0.9870051090713176,0.9947981689554724,0.0009987354278564453,0.0
Protocol,UDP,4,4,ET,0.99475,0.9956896551724138,0.9933753943217666,0.9956896551724138,0.9945011059650628,0.9890025294182339,0.9956896551724138,0.0009992122650146484,0.0
Protocol,UDP,5,4,ET,0.99325,0.9946407304485907,0.9910477453580901,0.9946407304485907,0.9927893662380368,0.9855794343506419,0.9946407304485907,0.0009992122650146484,0.0
