Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_sum_of_EW,SP,1,0,ET,0.8176967541129391,0.52458946356042,0.52644440360385,0.52458946356042,0.5253750303689154,0.05094546247998122,0.5245894635604199,0.0,0.0
pck_size_sum_of_EW,SP,2,0,ET,0.8176967541129391,0.5279769024214437,0.5298506201271947,0.5279769024214437,0.5287958382731696,0.05774768496283467,0.5279769024214437,0.0,0.0
pck_size_sum_of_EW,SP,3,0,ET,0.8229537366548043,0.5271670313177115,0.5271670313177115,0.5271670313177115,0.5271670313177115,0.05433406263542295,0.5271670313177115,0.0,0.0
pck_size_sum_of_EW,SP,4,0,ET,0.8269572953736655,0.5392839312459882,0.5418577384054195,0.5392839312459882,0.5404479212813846,0.08103541043144902,0.5392839312459882,0.0,0.0
pck_size_sum_of_EW,SP,5,0,ET,0.8220640569395018,0.5284754156349487,0.5327905192066632,0.5284754156349487,0.5300806889920147,0.060870073797732016,0.5284754156349487,0.0,0.0
pck_size_sum_of_EW,SP,1,1,ET,0.8257003112494442,0.548342197665024,0.5550116123522312,0.548342197665024,0.5510978043912176,0.10278768338951039,0.5483421976650239,0.0,0.0
pck_size_sum_of_EW,SP,2,1,ET,0.8194753223654958,0.5200614456911686,0.5245521847777855,0.5200614456911686,0.5212826417025275,0.044026777058167044,0.5200614456911687,0.0,0.0
pck_size_sum_of_EW,SP,3,1,ET,0.8207295373665481,0.5227251590242046,0.5216437464466106,0.5227251590242046,0.5221247247168045,0.044334642795356816,0.5227251590242047,0.0,0.0
pck_size_sum_of_EW,SP,4,1,ET,0.8229537366548043,0.5345055189744569,0.5376845579294771,0.5345055189744569,0.5358648738379814,0.0720070364101032,0.5345055189744569,0.0,0.0
pck_size_sum_of_EW,SP,5,1,ET,0.8314056939501779,0.535764605029749,0.537625539381249,0.535764605029749,0.5366221504306137,0.07332947579539972,0.5357646050297491,0.0,0.0
pck_size_sum_of_EW,SP,1,2,ET,0.8270342374388617,0.5419482087470597,0.5424181380349761,0.5419482087470597,0.54217931106663,0.08436293456498245,0.5419482087470596,0.0,0.0
pck_size_sum_of_EW,SP,2,2,ET,0.8128056914184082,0.5409681387310243,0.5460511469706109,0.5409681387310243,0.5430399461008284,0.08661989290203465,0.5409681387310243,0.0,0.0
pck_size_sum_of_EW,SP,3,2,ET,0.8149466192170819,0.5326420058814425,0.5347552384169805,0.5326420058814425,0.5335792533421646,0.06730922669390094,0.5326420058814425,0.0035114288330078125,0.0
pck_size_sum_of_EW,SP,4,2,ET,0.8385231316725978,0.548223889365933,0.5465181671741864,0.548223889365933,0.5473310793007137,0.09470283607059338,0.548223889365933,0.0,0.0
pck_size_sum_of_EW,SP,5,2,ET,0.8233985765124555,0.5228488994369213,0.5255185971889547,0.5228488994369213,0.5238749156403465,0.04817688891543348,0.5228488994369213,0.0,0.0
pck_size_sum_of_EW,SP,1,3,ET,0.8421520675855936,0.5451945609988792,0.543900848010437,0.5451945609988792,0.544523089754729,0.08907164364040476,0.5451945609988793,0.0,0.0
pck_size_sum_of_EW,SP,2,3,ET,0.8141396176078257,0.535507792860734,0.5370026680208283,0.535507792860734,0.536201724784402,0.07246934482581702,0.5355077928607341,0.0,0.0
pck_size_sum_of_EW,SP,3,3,ET,0.8082740213523132,0.5088094166323471,0.5099086482526825,0.5088094166323471,0.5090457005116346,0.01863293641951047,0.5088094166323472,0.0,0.0
pck_size_sum_of_EW,SP,4,3,ET,0.8265124555160143,0.5557348820976192,0.5611017746350847,0.5557348820976192,0.5581048387096774,0.11651070502187766,0.5557348820976192,0.0,0.0
pck_size_sum_of_EW,SP,5,3,ET,0.8265124555160143,0.5335639969786311,0.536751954323524,0.5335639969786311,0.5349222111883483,0.07012854779177813,0.5335639969786311,0.0,0.0
pck_size_sum_of_EW,SP,1,4,ET,0.8314806580702534,0.5322908663176155,0.5397913616398243,0.5322908663176155,0.5348297437492666,0.0710834930802956,0.5322908663176155,0.0,0.0
pck_size_sum_of_EW,SP,2,4,ET,0.8190306803023566,0.5281462585034014,0.5278403472709444,0.5281462585034014,0.5279900167333164,0.05598441462541792,0.5281462585034014,0.0,0.0
pck_size_sum_of_EW,SP,3,4,ET,0.8318505338078291,0.5570112567758975,0.5549377584844474,0.5570112567758975,0.5559262510974539,0.1118989140999781,0.5570112567758976,0.0,0.0
pck_size_sum_of_EW,SP,4,4,ET,0.8153914590747331,0.5291362867309545,0.5329686839354663,0.5291362867309545,0.5306069978259152,0.06179226118403325,0.5291362867309545,0.0,0.0
pck_size_sum_of_EW,SP,5,4,ET,0.8220640569395018,0.5359519519519519,0.5381050594556056,0.5359519519519519,0.5369264108500944,0.07397490504947313,0.5359519519519519,0.0,0.0
