Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_mean_6,UDP,1,0,ET,0.6695,0.7294310274252968,0.7704063911080237,0.7294310274252968,0.6655261157816013,0.3976393568410421,0.7294310274252968,0.0,0.0
TCP_window_mean_6,UDP,2,0,ET,0.68325,0.7400492408699221,0.7761484098939929,0.7400492408699221,0.6801625894864748,0.41916836094996,0.740049240869922,0.0,0.0
TCP_window_mean_6,UDP,3,0,ET,0.66725,0.7257931602801813,0.7708333333333333,0.7257931602801813,0.662449846951692,0.3930699624806886,0.7257931602801813,0.0,0.0
TCP_window_mean_6,UDP,4,0,ET,0.68,0.7333333333333334,0.7777777777777778,0.7333333333333334,0.6753246753246753,0.4117647058823529,0.7333333333333334,0.0,0.0
TCP_window_mean_6,UDP,5,0,ET,0.67475,0.7348145128414186,0.7715941011235955,0.7348145128414186,0.6715470707319344,0.4064975967942659,0.7348145128414187,0.0,0.0
TCP_window_mean_6,UDP,1,1,ET,0.664,0.7247029905776321,0.768515328970031,0.7247029905776321,0.6594570722075164,0.3888440854408701,0.7247029905776321,0.01614975929260254,0.0
TCP_window_mean_6,UDP,2,1,ET,0.6835,0.7370170336518488,0.7785939139559286,0.7370170336518488,0.6794063395497103,0.4178792458087651,0.7370170336518488,0.0,0.0
TCP_window_mean_6,UDP,3,1,ET,0.6745,0.7345024469820555,0.771578947368421,0.7345024469820555,0.6712452457441788,0.406048994115232,0.7345024469820555,0.0,0.0
TCP_window_mean_6,UDP,4,1,ET,0.6665,0.7299595141700405,0.7671089385474861,0.7299595141700405,0.6632325984785888,0.3944730917277943,0.7299595141700406,0.0,0.0
TCP_window_mean_6,UDP,5,1,ET,0.68625,0.7374476987447699,0.7809773123909249,0.7374476987447699,0.681762351915686,0.4213056359297729,0.7374476987447699,0.0,0.0
TCP_window_mean_6,UDP,1,2,ET,0.68375,0.7383119569714522,0.7779143258426966,0.7383119569714522,0.6800351885411622,0.4188738740394192,0.7383119569714522,0.0,0.0
TCP_window_mean_6,UDP,2,2,ET,0.6735,0.7320475995075912,0.7723945625653538,0.7320475995075912,0.6696467598063817,0.40361933652422866,0.7320475995075912,0.0,0.0
TCP_window_mean_6,UDP,3,2,ET,0.665,0.7248459958932238,0.7693631669535284,0.7248459958932238,0.6603101571065524,0.3900322622861272,0.7248459958932238,0.0,0.0
TCP_window_mean_6,UDP,4,2,ET,0.67775,0.7341171617161716,0.775043630017452,0.7341171617161716,0.67378483427213,0.40963093918603266,0.7341171617161717,0.0,0.0
TCP_window_mean_6,UDP,5,2,ET,0.67475,0.7341642827952595,0.7720742817098809,0.7341642827952595,0.6713474395003622,0.40617170629553845,0.7341642827952595,0.0,0.0
TCP_window_mean_6,UDP,1,3,ET,0.669,0.726897689768977,0.7717241379310344,0.726897689768977,0.6642453788093188,0.39565455541354766,0.726897689768977,0.0,0.0
TCP_window_mean_6,UDP,2,3,ET,0.67775,0.7332367549668874,0.77567003132614,0.7332367549668874,0.6734880187011067,0.40914491488753124,0.7332367549668874,0.0,0.0
TCP_window_mean_6,UDP,3,3,ET,0.67275,0.7299917491749175,0.7731369150779897,0.7299917491749175,0.6683447686612917,0.4016328247136157,0.7299917491749175,0.0,0.0
TCP_window_mean_6,UDP,4,3,ET,0.6805,0.7383292383292384,0.7746826516220029,0.7383292383292384,0.6773697607613467,0.4150376518018488,0.7383292383292384,0.0,0.0
TCP_window_mean_6,UDP,5,3,ET,0.67475,0.7349225753871231,0.7715138742536003,0.7349225753871231,0.6715797386913209,0.40655092965324957,0.7349225753871231,0.0,0.0
TCP_window_mean_6,UDP,1,4,ET,0.674,0.7306897976042958,0.7738466874783212,0.7306897976042958,0.6695922783918165,0.4034416021252851,0.7306897976042958,0.0,0.0
TCP_window_mean_6,UDP,2,4,ET,0.6755,0.7383064516129032,0.7696948190205819,0.7383064516129032,0.6731663258582091,0.4090114373133241,0.7383064516129032,0.0,0.0
TCP_window_mean_6,UDP,3,4,ET,0.681,0.7343880099916736,0.778009742519137,0.7343880099916736,0.6764955236716034,0.4135150762476364,0.7343880099916735,0.0,0.0
TCP_window_mean_6,UDP,4,4,ET,0.66975,0.7284128289473684,0.771374177916234,0.7284128289473684,0.6653822131141676,0.39736061284000534,0.7284128289473684,0.0,0.0
TCP_window_mean_6,UDP,5,4,ET,0.6745,0.7315463917525773,0.7737226277372262,0.7315463917525773,0.6702899321435409,0.4044903349741866,0.7315463917525773,0.0,0.0
