Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_std_9,OS,1,0,ET,0.9872701555869873,0.9469107765057243,0.9288794206458877,0.9469107765057243,0.9376839681515424,0.8753713267218134,0.9469107765057243,0.0009899139404296875,0.0
pck_size_std_9,OS,2,0,ET,0.9882131070249882,0.9568686374082879,0.9406679921385803,0.9568686374082879,0.9485991138012226,0.8972007188679575,0.9568686374082879,0.000993490219116211,0.0
pck_size_std_9,OS,3,0,ET,0.9877416313059877,0.9642954729753552,0.9222464929859719,0.9642954729753552,0.942131398013751,0.8842802823640011,0.9642954729753552,0.0,0.0
pck_size_std_9,OS,4,0,ET,0.9886845827439887,0.9577959465684016,0.9367721379916503,0.9577959465684016,0.9470014992503748,0.8940069712529516,0.9577959465684017,0.0,0.0
pck_size_std_9,OS,5,0,ET,0.9886845827439887,0.9288876129797008,0.9747558205332174,0.9288876129797008,0.9504763239002522,0.9009715310660384,0.9288876129797007,0.015757322311401367,0.0
pck_size_std_9,OS,1,1,ET,0.9858557284299858,0.9298932588231146,0.9298932588231146,0.9298932588231146,0.9298932588231146,0.8597865176462293,0.9298932588231147,0.0,0.0
pck_size_std_9,OS,2,1,ET,0.9849127769919849,0.9484442718277446,0.9311932849364791,0.9484442718277446,0.9396195261513497,0.8792429197194576,0.9484442718277447,0.009579181671142578,0.0
pck_size_std_9,OS,3,1,ET,0.9886845827439887,0.941222375096741,0.94851572129127,0.941222375096741,0.9448350600372795,0.8896705983328348,0.9412223750967409,0.0010073184967041016,0.0
pck_size_std_9,OS,4,1,ET,0.9915134370579916,0.9576744148480785,0.9647118641287857,0.9576744148480785,0.9611623818940892,0.9223250798559541,0.9576744148480785,0.0,0.0
pck_size_std_9,OS,5,1,ET,0.9886845827439887,0.9439146070584916,0.9439146070584916,0.9439146070584916,0.9439146070584916,0.8878292141169833,0.9439146070584916,0.0,0.0
pck_size_std_9,OS,1,2,ET,0.9886845827439887,0.9505347593582888,0.9435309917355372,0.9505347593582888,0.9470014992503748,0.8940034399323674,0.9505347593582887,0.0,0.0
pck_size_std_9,OS,2,2,ET,0.9853842527109854,0.9416178824354842,0.9386619866568904,0.9416178824354842,0.9401341157510892,0.8802683405171237,0.9416178824354842,0.0,0.0
pck_size_std_9,OS,3,2,ET,0.9891560584629892,0.9709566115702479,0.9340977649801179,0.9709566115702479,0.9516625264933112,0.903336642432961,0.970956611570248,0.0,0.0
pck_size_std_9,OS,4,2,ET,0.9900990099009901,0.9610502737680438,0.9424484364604124,0.9610502737680438,0.9515319752289775,0.9030665874502993,0.9610502737680438,0.0008029937744140625,0.0
pck_size_std_9,OS,5,2,ET,0.9896275341819897,0.9289392691490745,0.9674603174603175,0.9289392691490745,0.9472650422675286,0.8945420028476507,0.9289392691490744,0.0,0.0
pck_size_std_9,OS,1,3,ET,0.9905704856199906,0.9560708898944192,0.9626221844453888,0.9560708898944192,0.9593194982546318,0.9186393086067413,0.9560708898944192,0.0010006427764892578,0.0010001659393310547
pck_size_std_9,OS,2,3,ET,0.9877416313059877,0.9621689155422288,0.928760190086157,0.9621689155422288,0.9447434869739479,0.8894980462879472,0.9621689155422288,0.0010273456573486328,0.0
pck_size_std_9,OS,3,3,ET,0.9867986798679867,0.930634235530378,0.9225247524752476,0.930634235530378,0.9265363681345868,0.8530734632683659,0.930634235530378,0.0009999275207519531,0.0009822845458984375
pck_size_std_9,OS,4,3,ET,0.9905704856199906,0.9514803399645091,0.9649939879759519,0.9514803399645091,0.9581223986921393,0.9162461203117966,0.9514803399645091,0.0010001659393310547,0.0
pck_size_std_9,OS,5,3,ET,0.9905704856199906,0.9612444889779559,0.954436143074894,0.9612444889779559,0.9578111946533,0.9156227249762303,0.9612444889779559,0.0,0.0
pck_size_std_9,OS,1,4,ET,0.9849127769919849,0.9439742426357671,0.9383774786510348,0.9439742426357671,0.9411548465406624,0.8823101012307917,0.9439742426357671,0.01574563980102539,0.0
pck_size_std_9,OS,2,4,ET,0.9905704856199906,0.9618086543093849,0.955105304940693,0.9618086543093849,0.9584287192674359,0.9168577644499324,0.9618086543093848,0.0,0.0
pck_size_std_9,OS,3,4,ET,0.9872701555869873,0.9481858771511552,0.9305847076461768,0.9481858771511552,0.9391840874214804,0.8783714039950301,0.9481858771511553,0.0,0.0
pck_size_std_9,OS,4,4,ET,0.9915134370579916,0.9712767459925147,0.937438550493937,0.9712767459925147,0.9536535267896165,0.9073142546393855,0.9712767459925147,0.0,0.0
pck_size_std_9,OS,5,4,ET,0.9849127769919849,0.9489192903548226,0.9164683382915427,0.9489192903548226,0.9319919839679359,0.8639975954313195,0.9489192903548226,0.0,0.0
