Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_mean_2,OS,1,0,ET,0.9684111268269684,0.739086647623233,0.9602649266007615,0.739086647623233,0.8106615859142356,0.623191287954117,0.739086647623233,0.0010135173797607422,0.0
entropy_mean_2,OS,2,0,ET,0.9684111268269684,0.7443340829585208,0.9390115234959593,0.7443340829585208,0.8106615859142356,0.622843266053585,0.7443340829585208,0.0,0.0
entropy_mean_2,OS,3,0,ET,0.9693540782649693,0.7112715951121307,0.9444635962493105,0.7112715951121307,0.7823705375817896,0.5669620280996459,0.7112715951121308,0.0,0.0
entropy_mean_2,OS,4,0,ET,0.9707685054219708,0.776089359633718,0.9531688328400463,0.776089359633718,0.8403621478309007,0.6817689023977078,0.776089359633718,0.0,0.0
entropy_mean_2,OS,5,0,ET,0.9684111268269684,0.7529027377069744,0.9556636155606407,0.7529027377069744,0.8216674091596443,0.644886086767473,0.7529027377069745,0.0,0.0
entropy_mean_2,OS,1,1,ET,0.9594530881659594,0.713033994136535,0.9567382520203532,0.713033994136535,0.7845734126984127,0.5723790322580644,0.7130339941365349,0.0,0.0
entropy_mean_2,OS,2,1,ET,0.9698255539839699,0.7738352853837103,0.9406022060131649,0.7738352853837103,0.8352125396964134,0.6714222779491003,0.7738352853837102,0.0,0.0
entropy_mean_2,OS,3,1,ET,0.9754832626119755,0.7821101911656335,0.972903253934805,0.7821101911656335,0.8507389162561576,0.7024057504883814,0.7821101911656334,0.015006303787231445,0.0
entropy_mean_2,OS,4,1,ET,0.975011786892975,0.7393016029941388,0.9672848869277441,0.7393016029941388,0.8132565846851562,0.6279969422502258,0.7393016029941388,0.0,0.0
entropy_mean_2,OS,5,1,ET,0.9688826025459689,0.7328335832083959,0.9672472295117589,0.7328335832083959,0.8064866628328763,0.6150190584624523,0.7328335832083959,0.0,0.0
entropy_mean_2,OS,1,2,ET,0.967939651107968,0.7473090034556832,0.9617891554883808,0.7473090034556832,0.8181272509003601,0.6380091860552669,0.7473090034556832,0.0,0.0
entropy_mean_2,OS,2,2,ET,0.9688826025459689,0.7353473369522461,0.9354439592430859,0.7353473369522461,0.8022327331909267,0.6060882338043864,0.735347336952246,0.0,0.0060045719146728516
entropy_mean_2,OS,3,2,ET,0.9702970297029703,0.7508892471467321,0.9468392987360233,0.7508892471467321,0.8182101406588204,0.6378044317950803,0.7508892471467321,0.0,0.0
entropy_mean_2,OS,4,2,ET,0.9698255539839699,0.7589979959919839,0.9563946097126874,0.7589979959919839,0.8271464080518316,0.6556678436624863,0.758997995991984,0.0,0.0
entropy_mean_2,OS,5,2,ET,0.9717114568599717,0.7539167916041979,0.9776081405003996,0.7539167916041979,0.8277756726032588,0.6571123720840002,0.7539167916041979,0.0,0.0
entropy_mean_2,OS,1,3,ET,0.9693540782649693,0.7207409300849699,0.9655444845150016,0.7207409300849699,0.7950587553236561,0.5923722624499945,0.7207409300849699,0.0,0.0
entropy_mean_2,OS,2,3,ET,0.9641678453559641,0.7381218619132188,0.9538761579717211,0.7381218619132188,0.8078877617177072,0.6178813221823974,0.7381218619132188,0.0,0.0
entropy_mean_2,OS,3,3,ET,0.9773691654879774,0.799005469915465,0.960702096538274,0.799005469915465,0.8607582471688824,0.7221245701184562,0.7990054699154651,0.0,0.0
entropy_mean_2,OS,4,3,ET,0.967939651107968,0.7464659781732952,0.9401313781627403,0.7464659781732952,0.8126617135137943,0.6268434288552889,0.7464659781732952,0.0,0.0
entropy_mean_2,OS,5,3,ET,0.9693540782649693,0.7391694214876033,0.9680494905385735,0.7391694214876033,0.8124390340130687,0.6267674839799556,0.7391694214876032,0.0,0.0
entropy_mean_2,OS,1,4,ET,0.9707685054219708,0.7310722842547805,0.95795033059184,0.7310722842547805,0.8033738441847391,0.608583062470979,0.7310722842547805,0.0,0.0
entropy_mean_2,OS,2,4,ET,0.9707685054219708,0.7497498749374687,0.9771224678437701,0.7497498749374687,0.823882507982086,0.6494551309391794,0.7497498749374688,0.0,0.0
entropy_mean_2,OS,3,4,ET,0.9688826025459689,0.7692796317940602,0.9713574097135741,0.7692796317940602,0.8390255009107468,0.6794678634396538,0.7692796317940602,0.0,0.0
entropy_mean_2,OS,4,4,ET,0.9684111268269684,0.7602134815604615,0.9440115314640412,0.7602134815604615,0.8250433061123484,0.6513849467535748,0.7602134815604615,0.0,0.0
entropy_mean_2,OS,5,4,ET,0.9698255539839699,0.7204574184184653,0.9376649812246719,0.7204574184184653,0.7896328989945325,0.5811585527655556,0.7204574184184652,0.0,0.0
