Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_flags,ACK,1,0,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,2,0,ET,0.9265,0.5,0.46325,0.5,0.4809239553594602,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,3,0,ET,0.9315,0.5,0.46575,0.5,0.4822676676158426,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,4,0,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,5,0,ET,0.93275,0.5,0.466375,0.5,0.4826025093778295,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,1,1,ET,0.9325,0.5,0.46625,0.5,0.48253557567917205,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,2,1,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,3,1,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,4,1,ET,0.928,0.5,0.464,0.5,0.4813278008298756,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,5,1,ET,0.93,0.5,0.465,0.5,0.48186528497409326,0.0,0.5,0.015622854232788086,0.0
BOOTP_flags,ACK,1,2,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,2,2,ET,0.92275,0.5,0.461375,0.5,0.4799115849694448,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,3,2,ET,0.936,0.5,0.468,0.5,0.48347107438016534,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,4,2,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,5,2,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.015626192092895508,0.0
BOOTP_flags,ACK,1,3,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,2,3,ET,0.9255,0.5,0.46275,0.5,0.4806543754868865,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,3,3,ET,0.9315,0.5,0.46575,0.5,0.4822676676158426,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,4,3,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,5,3,ET,0.9345,0.5,0.46725,0.5,0.48307056086844147,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,1,4,ET,0.92675,0.5,0.463375,0.5,0.4809913066043856,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,2,4,ET,0.93275,0.5,0.466375,0.5,0.4826025093778295,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,3,4,ET,0.927,0.5,0.4635,0.5,0.48105864037363777,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,4,4,ET,0.92625,0.5,0.463125,0.5,0.4808565866320571,0.0,0.5,0.0,0.0
BOOTP_flags,ACK,5,4,ET,0.937,0.5,0.4685,0.5,0.48373773877129583,0.0,0.5,0.0,0.0
