Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ECE_ratio,OS,1,0,ET,0.9429514380009429,0.5,0.47147571900047147,0.5,0.485319097306479,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,2,0,ET,0.9396511079679396,0.5,0.4698255539839698,0.5,0.48444336412250855,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,3,0,ET,0.9490806223479491,0.4997517378351539,0.47476415094339625,0.4997517378351539,0.48693759071117565,-0.0009350939900549804,0.4997517378351539,0.0,0.0
TCP_ECE_ratio,OS,4,0,ET,0.9462517680339463,0.5,0.47312588401697314,0.5,0.48619186046511625,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,5,0,ET,0.9363507779349364,0.5,0.4681753889674682,0.5,0.48356464572680785,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,1,1,ET,0.9490806223479491,0.5,0.47454031117397455,0.5,0.4869375907111756,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,2,1,ET,0.9410655351249411,0.499749624436655,0.4707547169811321,0.499749624436655,0.48481904299247025,-0.0009362836335355951,0.499749624436655,0.0,0.0
TCP_ECE_ratio,OS,3,1,ET,0.9448373408769448,0.5,0.4724186704384724,0.5,0.4858181818181818,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,4,1,ET,0.9377652050919377,0.5,0.46888260254596886,0.5,0.48394160583941603,0.0,0.5,0.015032529830932617,0.0
TCP_ECE_ratio,OS,5,1,ET,0.9415370108439416,0.5,0.4707685054219708,0.5,0.4849441476444876,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,1,2,ET,0.9415370108439416,0.4997497497497497,0.47099056603773587,0.4997497497497497,0.4849441476444876,-0.0009362226839906285,0.4997497497497497,0.0,0.0
TCP_ECE_ratio,OS,2,2,ET,0.9415370108439416,0.5,0.4707685054219708,0.5,0.4849441476444876,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,3,2,ET,0.9358793022159358,0.5,0.4679396511079679,0.5,0.4834388699464199,0.0,0.5,0.015726804733276367,0.0
TCP_ECE_ratio,OS,4,2,ET,0.9448373408769448,0.5,0.4724186704384724,0.5,0.4858181818181818,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,5,2,ET,0.9504950495049505,0.5,0.4752475247524752,0.5,0.4873096446700507,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,1,3,ET,0.9448373408769448,0.5,0.4724186704384724,0.5,0.4858181818181818,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,2,3,ET,0.9382366808109383,0.5,0.4691183404054691,0.5,0.4840671369496473,0.0,0.5,0.0,0.004706382751464844
TCP_ECE_ratio,OS,3,3,ET,0.9396511079679396,0.5,0.4698255539839698,0.5,0.48444336412250855,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,4,3,ET,0.9467232437529467,0.4997511199601792,0.47358490566037736,0.4997511199601792,0.48631629934608867,-0.0009354810418920056,0.4997511199601792,0.0,0.0
TCP_ECE_ratio,OS,5,3,ET,0.9448373408769448,0.5,0.4724186704384724,0.5,0.4858181818181818,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,1,4,ET,0.9401225836869401,0.5,0.47006129184347006,0.5,0.48456865127582016,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,2,4,ET,0.9490806223479491,0.5,0.47454031117397455,0.5,0.4869375907111756,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,3,4,ET,0.9415370108439416,0.5,0.4707685054219708,0.5,0.4849441476444876,0.0,0.5,0.0,0.0
TCP_ECE_ratio,OS,4,4,ET,0.942008486562942,0.5038147904001562,0.7212128362435111,0.5038147904001562,0.4930619383045907,0.014170568296470898,0.5038147904001562,0.0,0.0
TCP_ECE_ratio,OS,5,4,ET,0.942008486562942,0.5,0.471004243281471,0.5,0.4850691915513474,0.0,0.5,0.015107393264770508,0.0
