Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_ratio,ACK,1,0,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,2,0,ET,0.93275,0.5,0.466375,0.5,0.4826025093778295,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,3,0,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.015625,0.0
TCP_PSH_ratio,ACK,4,0,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,5,0,ET,0.9305,0.5,0.46525,0.5,0.481999481999482,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,1,1,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,2,1,ET,0.9285,0.5,0.46425,0.5,0.4814622763806067,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,3,1,ET,0.93675,0.5,0.468375,0.5,0.48367109848973794,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,4,1,ET,0.92525,0.5,0.462625,0.5,0.4805869367614595,0.0,0.5,0.015624761581420898,0.0007088184356689453
TCP_PSH_ratio,ACK,5,1,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,1,2,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,2,2,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.014103412628173828,0.0
TCP_PSH_ratio,ACK,3,2,ET,0.927,0.5,0.4635,0.5,0.48105864037363777,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,4,2,ET,0.932,0.5,0.466,0.5,0.48240165631469983,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,5,2,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,1,3,ET,0.93625,0.5,0.468125,0.5,0.4835377663008393,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,2,3,ET,0.92525,0.5,0.462625,0.5,0.4805869367614595,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,3,3,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0156252384185791,0.0
TCP_PSH_ratio,ACK,4,3,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,5,3,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,1,4,ET,0.92875,0.5,0.464375,0.5,0.4815294880103694,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,2,4,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.004007577896118164,0.0
TCP_PSH_ratio,ACK,3,4,ET,0.93,0.5,0.465,0.5,0.48186528497409326,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,4,4,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
TCP_PSH_ratio,ACK,5,4,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.0,0.0
