Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_6,SCHD,1,0,ET,0.949952335557674,0.5,0.474976167778837,0.5,0.48716695184551456,0.0,0.5,0.00099945068359375,0.0
payload_bytes_mean_6,SCHD,2,0,ET,0.9470924690181125,0.5,0.47354623450905625,0.5,0.4864137086903305,0.0,0.5,0.0010993480682373047,0.0
payload_bytes_mean_6,SCHD,3,0,ET,0.9590085795996187,0.5,0.47950428979980936,0.5,0.4895377128953771,0.0,0.5,0.0010457038879394531,0.0
payload_bytes_mean_6,SCHD,4,0,ET,0.9566046733428708,0.5,0.4783023366714354,0.5,0.4889105532537168,0.0,0.5,0.0009083747863769531,0.0
payload_bytes_mean_6,SCHD,5,0,ET,0.9546971864568431,0.5,0.47734859322842155,0.5,0.4884118077579897,0.0,0.5,0.0010020732879638672,0.0
payload_bytes_mean_6,SCHD,1,1,ET,0.9542421353670162,0.5,0.4771210676835081,0.5,0.4882926829268293,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,2,1,ET,0.9489990467111534,0.5,0.4744995233555767,0.5,0.4869161164098802,0.0,0.5,0.0009949207305908203,0.0
payload_bytes_mean_6,SCHD,3,1,ET,0.9561487130600572,0.5,0.4780743565300286,0.5,0.48879142300194933,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,4,1,ET,0.9489747257987602,0.5,0.4744873628993801,0.5,0.48690971372644976,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,5,1,ET,0.9589890319504053,0.5,0.47949451597520265,0.5,0.48953261927945474,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,1,2,ET,0.9571020019065777,0.5,0.47855100095328884,0.5,0.48904042864101316,0.0,0.5,0.0009953975677490234,0.0
payload_bytes_mean_6,SCHD,2,2,ET,0.9532888465204957,0.5,0.47664442326024786,0.5,0.4880429477794046,0.0,0.5,0.0,0.0011014938354492188
payload_bytes_mean_6,SCHD,3,2,ET,0.9513822688274547,0.5,0.47569113441372735,0.5,0.487542745481192,0.0,0.5,0.0,0.001003265380859375
payload_bytes_mean_6,SCHD,4,2,ET,0.9556509298998569,0.5,0.47782546494992845,0.5,0.48866130212143377,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,5,2,ET,0.949928469241774,0.5,0.474964234620887,0.5,0.4871606749816581,0.0,0.5,0.0009963512420654297,0.0
payload_bytes_mean_6,SCHD,1,3,ET,0.9518589132507149,0.5,0.47592945662535746,0.5,0.48766788766788766,0.0,0.5,0.0009999275207519531,0.0
payload_bytes_mean_6,SCHD,2,3,ET,0.9637750238322211,0.5,0.48188751191611057,0.5,0.4907766990291262,0.0,0.5,0.0009989738464355469,0.0
payload_bytes_mean_6,SCHD,3,3,ET,0.949952335557674,0.5,0.474976167778837,0.5,0.48716695184551456,0.0,0.5,0.0,0.0008924007415771484
payload_bytes_mean_6,SCHD,4,3,ET,0.9537434430138293,0.5,0.47687172150691465,0.5,0.48816206980717597,0.0,0.5,0.0,0.0009999275207519531
payload_bytes_mean_6,SCHD,5,3,ET,0.9480209823557463,0.5,0.47401049117787314,0.5,0.48665850673194616,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,1,4,ET,0.9532888465204957,0.5,0.47664442326024786,0.5,0.4880429477794046,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,2,4,ET,0.9590085795996187,0.5,0.47950428979980936,0.5,0.4895377128953771,0.0,0.5,0.0010004043579101562,0.0
payload_bytes_mean_6,SCHD,3,4,ET,0.9485224022878932,0.5,0.4742612011439466,0.5,0.48679060665362034,0.0,0.5,0.0,0.0
payload_bytes_mean_6,SCHD,4,4,ET,0.9494515975202671,0.5,0.47472579876013354,0.5,0.4870352250489237,0.0,0.5,0.0009412765502929688,0.0
payload_bytes_mean_6,SCHD,5,4,ET,0.9570815450643777,0.5,0.47854077253218885,0.5,0.48903508771929827,0.0,0.5,0.0009958744049072266,0.0
