Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_ts_tx,UDP,1,0,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,2,0,ET,0.605,0.5,0.3025,0.5,0.37694704049844235,0.0,0.5,0.015633106231689453,0.0
ICMP_ts_tx,UDP,3,0,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,4,0,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,5,0,ET,0.60425,0.5,0.302125,0.5,0.3766557581424341,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,1,1,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,2,1,ET,0.60425,0.5,0.302125,0.5,0.3766557581424341,0.0,0.5,0.016353130340576172,0.0
ICMP_ts_tx,UDP,3,1,ET,0.6055,0.5,0.30275,0.5,0.37714107754593584,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,4,1,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,5,1,ET,0.60825,0.5,0.304125,0.5,0.37820612466967196,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,1,2,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,2,2,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,3,2,ET,0.61375,0.5,0.306875,0.5,0.3803253292021689,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,4,2,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,5,2,ET,0.60275,0.5,0.301375,0.5,0.3760723756044299,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,1,3,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,2,3,ET,0.59875,0.5,0.299375,0.5,0.3745113369820172,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,3,3,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,4,3,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,5,3,ET,0.62275,0.5,0.311375,0.5,0.3837621321830227,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,1,4,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,2,4,ET,0.60675,0.5,0.303375,0.5,0.3776256418235569,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,3,4,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,4,4,ET,0.6205,0.5,0.31025,0.5,0.38290651033631595,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,5,4,ET,0.6045,0.5,0.30225,0.5,0.3767528825179184,0.0,0.5,0.0,0.0
