Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
LLC_ctrl,UDP,1,0,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,2,0,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,3,0,ET,0.608,0.5,0.304,0.5,0.37810945273631835,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,4,0,ET,0.60275,0.5,0.301375,0.5,0.3760723756044299,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,5,0,ET,0.60775,0.5,0.303875,0.5,0.37801275073860985,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,1,1,ET,0.60975,0.5,0.304875,0.5,0.37878552570274887,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,2,1,ET,0.6155,0.5,0.30775,0.5,0.3809965954812752,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,3,1,ET,0.6015,0.5,0.30075,0.5,0.37558538869809555,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,4,1,ET,0.61475,0.5,0.307375,0.5,0.38070908809413223,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,5,1,ET,0.5985,0.5,0.29925,0.5,0.3744135126681264,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,1,2,ET,0.611,0.5,0.3055,0.5,0.3792675356921167,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,2,2,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,3,2,ET,0.60775,0.5,0.303875,0.5,0.37801275073860985,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,4,2,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,5,2,ET,0.60675,0.5,0.303375,0.5,0.3776256418235569,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,1,3,ET,0.60775,0.5,0.303875,0.5,0.37801275073860985,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,2,3,ET,0.61875,0.5,0.309375,0.5,0.38223938223938225,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,3,3,ET,0.60725,0.5,0.303625,0.5,0.3778192564940115,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,4,3,ET,0.60725,0.5,0.303625,0.5,0.3778192564940115,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,5,3,ET,0.599,0.5,0.2995,0.5,0.37460913070669166,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,1,4,ET,0.60725,0.5,0.303625,0.5,0.3778192564940115,0.0,0.5,0.0,0.0
LLC_ctrl,UDP,2,4,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0010001659393310547,0.0
LLC_ctrl,UDP,3,4,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0010082721710205078,0.0
LLC_ctrl,UDP,4,4,ET,0.6065,0.5,0.30325,0.5,0.3775287892934952,0.0,0.5,0.0010006427764892578,0.0
LLC_ctrl,UDP,5,4,ET,0.6095,0.5,0.30475,0.5,0.37868903386144764,0.0,0.5,0.0009996891021728516,0.0
