Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_tos,ARP,1,0,ET,0.755,0.5035460992907801,0.8772852491860756,0.5035460992907801,0.4371022021365992,0.010646154063594149,0.5035460992907801,0.01573467254638672,0.0
IP_tos,ARP,2,0,ET,0.7565,0.5010245901639344,0.8781890945472737,0.5010245901639344,0.432691529222502,0.0030951133237258066,0.5010245901639344,0.0,0.0
IP_tos,ARP,3,0,ET,0.748,0.5024679170779862,0.8738423028785982,0.5024679170779862,0.4327259711894577,0.007353755782435134,0.5024679170779862,0.0007045269012451172,0.0
IP_tos,ARP,4,0,ET,0.74725,0.5004940711462451,0.8735933983495874,0.5004940711462451,0.4286385193430021,0.0014755642996402418,0.5004940711462451,0.0,0.0
IP_tos,ARP,5,0,ET,0.74775,0.5004950495049505,0.8738434608652164,0.5004950495049505,0.4288042577575981,0.0014794729315829036,0.5004950495049505,0.0,0.0
IP_tos,ARP,1,1,ET,0.74375,0.5009737098344693,0.8718109054527263,0.5009737098344693,0.42842477073211405,0.0028920993061101186,0.5009737098344693,0.0010366439819335938,0.0
IP_tos,ARP,2,1,ET,0.7445,0.5004887585532747,0.8722180545136284,0.5004887585532747,0.42772541571100914,0.0014543397409936265,0.5004887585532747,0.0,0.0009856224060058594
IP_tos,ARP,3,1,ET,0.759,0.5041152263374485,0.8792585170340681,0.5041152263374485,0.43950229664515383,0.012408412149425563,0.5041152263374485,0.0,0.0
IP_tos,ARP,4,1,ET,0.7505,0.5005005005005005,0.8752188047011753,0.5005005005005005,0.4297142857142857,0.001501249874312327,0.5005005005005005,0.01460719108581543,0.0
IP_tos,ARP,5,1,ET,0.7565,0.5015353121801432,0.8781586189642232,0.5015353121801432,0.4336880051165765,0.004633970493631012,0.5015353121801434,0.0,0.0
IP_tos,ARP,1,2,ET,0.7515,0.5020040080160321,0.8756256256256256,0.5020040080160321,0.43297172445620336,0.006003975984095966,0.5020040080160321,0.0,0.0
IP_tos,ARP,2,2,ET,0.75375,0.5010131712259371,0.8768134067033517,0.5010131712259371,0.4317754895924777,0.0030495550159764795,0.5010131712259371,0.0,0.0
IP_tos,ARP,3,2,ET,0.746,0.5004916420845624,0.8729682420605152,0.5004916420845624,0.42822379635762803,0.0014658599113605009,0.5004916420845624,0.01500701904296875,0.0
IP_tos,ARP,4,2,ET,0.75275,0.5025150905432596,0.8762202753441802,0.5025150905432596,0.4343722382573975,0.007541281365559094,0.5025150905432596,0.0,0.0
IP_tos,ARP,5,2,ET,0.75025,0.5014970059880239,0.8750312734550914,0.5014970059880239,0.43157692594923874,0.004481328793210171,0.5014970059880239,0.0,0.0
IP_tos,ARP,1,3,ET,0.754,0.5010141987829615,0.8769384692346174,0.5010141987829615,0.4318588608077304,0.0030536547607226128,0.5010141987829615,0.0,0.0
IP_tos,ARP,2,3,ET,0.74625,0.500492125984252,0.8730932733183296,0.500492125984252,0.4283067840975224,0.0014677931552830037,0.500492125984252,0.0,0.0
IP_tos,ARP,3,3,ET,0.739,0.501432664756447,0.869402051538654,0.501432664756447,0.42774922918807806,0.004224890657884228,0.501432664756447,0.0,0.0
IP_tos,ARP,4,3,ET,0.76,0.5020746887966805,0.8798798798798799,0.5020746887966805,0.43587284573942964,0.006285245820187191,0.5020746887966805,0.0,0.0
IP_tos,ARP,5,3,ET,0.75525,0.5030456852791878,0.8774411617426139,0.5030456852791878,0.4362157117006404,0.009154441346295061,0.5030456852791878,0.0,0.0
IP_tos,ARP,1,4,ET,0.755,0.5035460992907801,0.8772852491860756,0.5035460992907801,0.4371022021365992,0.010646154063594149,0.5035460992907801,0.0010230541229248047,0.0
IP_tos,ARP,2,4,ET,0.7565,0.5010245901639344,0.8781890945472737,0.5010245901639344,0.432691529222502,0.0030951133237258066,0.5010245901639344,0.0,0.0
IP_tos,ARP,3,4,ET,0.74775,0.501974333662389,0.8737487487487487,0.501974333662389,0.43168625138364547,0.0058858650566417925,0.501974333662389,0.0,0.0
IP_tos,ARP,4,4,ET,0.74725,0.5004940711462451,0.8735933983495874,0.5004940711462451,0.4286385193430021,0.0014755642996402418,0.5004940711462451,0.0,0.0
IP_tos,ARP,5,4,ET,0.74775,0.5004950495049505,0.8738434608652164,0.5004950495049505,0.4288042577575981,0.0014794729315829036,0.5004950495049505,0.0010004043579101562,0.0
