Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_mean_2,UDP,1,0,ET,0.99975,0.9997971602434077,0.9996744791666667,0.9997971602434077,0.9997357461297213,0.9994714922943576,0.9997971602434077,0.0,0.0
entropy_mean_2,UDP,2,0,ET,0.9995,0.9995876288659794,0.9993658845909956,0.9995876288659794,0.9994764704896886,0.9989529412534602,0.9995876288659794,0.0,0.0
entropy_mean_2,UDP,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,4,0,ET,0.99975,0.9997955010224948,0.9996786632390746,0.9997955010224948,0.9997370095713394,0.9994740191772608,0.9997955010224948,0.0,0.0
entropy_mean_2,UDP,5,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,1,1,ET,0.9995,0.9995876288659794,0.9993658845909956,0.9995876288659794,0.9994764704896886,0.9989529412534602,0.9995876288659794,0.0,0.0
entropy_mean_2,UDP,2,1,ET,0.99975,0.9997978164173069,0.9996727748691099,0.9997978164173069,0.9997352216443067,0.9994704433236672,0.9997978164173069,0.0,0.0
entropy_mean_2,UDP,3,1,ET,0.9995,0.9995866060355518,0.9993682880606444,0.9995866060355518,0.999477161909363,0.9989543240920854,0.9995866060355519,0.0,0.0
entropy_mean_2,UDP,4,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,5,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015735626220703125,0.0
entropy_mean_2,UDP,3,2,ET,0.99975,0.9997938994229184,0.9996825396825397,0.9997938994229184,0.9997381479030982,0.9994762958404797,0.9997938994229184,0.0,0.0
entropy_mean_2,UDP,4,2,ET,0.99975,0.999795584627964,0.9996784565916399,0.999795584627964,0.9997369480009988,0.9994738960365958,0.999795584627964,0.0,0.0
entropy_mean_2,UDP,5,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,1,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013885498046875,0.0010330677032470703
entropy_mean_2,UDP,2,3,ET,0.99975,0.9997949138638228,0.9996801023672425,0.9997949138638228,0.9997374358974359,0.9994748718293417,0.9997949138638228,0.0019989013671875,0.0
entropy_mean_2,UDP,3,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019822120666503906,0.0
entropy_mean_2,UDP,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,5,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011060237884521484,0.0
entropy_mean_2,UDP,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
entropy_mean_2,UDP,3,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008258819580078125,0.0
entropy_mean_2,UDP,4,4,ET,0.99975,0.9997921862011638,0.9996865203761756,0.9997921862011638,0.999739282540749,0.9994785651154848,0.9997921862011638,0.0,0.0
entropy_mean_2,UDP,5,4,ET,0.99925,0.9993865030674847,0.9990372272143775,0.9993865030674847,0.9992112129238029,0.998422426780883,0.9993865030674847,0.0,0.0
