Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_2,SP,1,0,ET,0.8937305469097376,0.5,0.4468652734548688,0.5,0.4719417703686311,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,2,0,ET,0.8915073365940418,0.5,0.4457536682970209,0.5,0.4713211095439586,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,3,0,ET,0.8901245551601423,0.5020161290322581,0.9450378282153984,0.5020161290322581,0.4749367141275249,0.007152359563419974,0.5020161290322581,0.0,0.0
payload_bytes_mean_2,SP,4,0,ET,0.87855871886121,0.5018248175182481,0.9392523364485981,0.5018248175182481,0.47129805517865225,0.0063919488644089695,0.5018248175182481,0.0,0.0
payload_bytes_mean_2,SP,5,0,ET,0.8945729537366548,0.5,0.4472864768683274,0.5,0.47217656726931206,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,1,1,ET,0.8923966207203201,0.5,0.44619831036016006,0.5,0.4715695488721804,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,2,1,ET,0.8799466429524233,0.5,0.43997332147621165,0.5,0.46807000946073796,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,3,1,ET,0.8856761565836299,0.5,0.44283807829181493,0.5,0.4696862467563105,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,4,1,ET,0.8901245551601423,0.5,0.44506227758007116,0.5,0.47093433749117436,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,5,1,ET,0.8994661921708185,0.5,0.44973309608540923,0.5,0.47353629976580797,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,1,2,ET,0.8830591373943976,0.5,0.4415295686971988,0.5,0.4689492325855963,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,2,2,ET,0.8915073365940418,0.5,0.4457536682970209,0.5,0.4713211095439586,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,3,2,ET,0.8981316725978647,0.5,0.4490658362989324,0.5,0.4731661588938364,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,4,2,ET,0.8865658362989324,0.501953125,0.9432576769025367,0.501953125,0.4738132020344714,0.006901999916843482,0.501953125,0.0,0.0
payload_bytes_mean_2,SP,5,2,ET,0.8887900355871886,0.5,0.4443950177935943,0.5,0.4705605275553462,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,1,3,ET,0.9026233881725211,0.5,0.45131169408626054,0.5,0.47440990885720963,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,2,3,ET,0.8977323254779902,0.5021645021645021,0.9488434163701067,0.5021645021645021,0.47735300774366685,0.007742093894948399,0.5021645021645021,0.0,0.0
payload_bytes_mean_2,SP,3,3,ET,0.8776690391459074,0.5,0.4388345195729537,0.5,0.4674247808576167,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,4,3,ET,0.8932384341637011,0.5,0.44661921708185054,0.5,0.47180451127819545,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,5,3,ET,0.876779359430605,0.5,0.4383896797153025,0.5,0.4671723157146243,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,1,4,ET,0.8888394842152068,0.5,0.4444197421076034,0.5,0.4705743879472693,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,2,4,ET,0.8928412627834593,0.5,0.44642063139172966,0.5,0.4716936809960066,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,3,4,ET,0.8932384341637011,0.5,0.44661921708185054,0.5,0.47180451127819545,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,4,4,ET,0.8834519572953736,0.5,0.4417259786476868,0.5,0.46905999055266884,0.0,0.5,0.0,0.0
payload_bytes_mean_2,SP,5,4,ET,0.8892348754448398,0.5,0.4446174377224199,0.5,0.47068518954556154,0.0,0.5,0.0,0.0
