Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport,UDP,1,0,ET,0.99975,0.9997897392767031,0.9996919285274184,0.9997897392767031,0.9997407643239862,0.9994815286815741,0.9997897392767031,0.0010988712310791016,0.0
sport,UDP,2,0,ET,0.99975,0.9997937293729373,0.9996829422954978,0.9997937293729373,0.9997382642773074,0.9994765285888676,0.9997937293729373,0.0019989013671875,0.0
sport,UDP,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport,UDP,4,0,ET,0.99925,0.999384236453202,0.9990427568602425,0.999384236453202,0.9992128483613372,0.9984256976520854,0.999384236453202,0.0,0.0
sport,UDP,5,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015726327896118164,0.0
sport,UDP,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011012554168701172,0.0
sport,UDP,2,1,ET,0.9995,0.9995850622406639,0.9993718592964824,0.9995850622406639,0.9994781772417962,0.9989563547558914,0.9995850622406639,0.0009024143218994141,0.0
sport,UDP,3,1,ET,0.99975,0.9997980613893376,0.9996721311475409,0.9997980613893376,0.9997350221080993,0.999470044251305,0.9997980613893376,0.0009121894836425781,0.0
sport,UDP,4,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001998424530029297,0.0
sport,UDP,5,1,ET,0.99975,0.9997969955339017,0.9996749024707412,0.9997969955339017,0.9997358755313441,0.9994717510975691,0.9997969955339017,0.0019998550415039062,0.0
sport,UDP,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010554790496826172,0.0
sport,UDP,2,2,ET,0.9995,0.999587118084228,0.9993670886075949,0.999587118084228,0.999476817659706,0.9989536355931317,0.9995871180842278,0.0,0.0
sport,UDP,3,2,ET,0.99975,0.9997957516339869,0.9996780424983902,0.9997957516339869,0.9997368243582215,0.9994736487510738,0.9997957516339869,0.0,0.0
sport,UDP,4,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport,UDP,5,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport,UDP,1,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport,UDP,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport,UDP,3,3,ET,0.99975,0.9997931319817956,0.9996843434343434,0.9997931319817956,0.9997386664711891,0.999477332976526,0.9997931319817955,0.0,0.0
sport,UDP,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
sport,UDP,5,3,ET,0.99925,0.999382461918485,0.9990470139771284,0.999382461918485,0.9992140926290075,0.99842818618449,0.9993824619184849,0.0,0.0
sport,UDP,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010001659393310547,0.0
sport,UDP,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020020008087158203,0.0
sport,UDP,3,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002011537551879883,0.0
sport,UDP,4,4,ET,0.99925,0.9993917274939172,0.9990240728692258,0.9993917274939172,0.9992072383891639,0.9984144777210336,0.9993917274939172,0.001998424530029297,0.0
sport,UDP,5,4,ET,0.99975,0.9997905320485966,0.9996902106567533,0.9997905320485966,0.999740301410079,0.9994806028538795,0.9997905320485966,0.0010008811950683594,0.001096487045288086
