Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_std_2,SP,1,0,ET,0.8963983992885727,0.49695839238243444,0.4743447009648814,0.49695839238243444,0.47692714650056645,-0.01012793896249331,0.49695839238243444,0.0,0.0
ts_std_2,SP,2,0,ET,0.876834148510449,0.5040849673202614,0.5352118545187852,0.5040849673202614,0.48453155291806677,0.013382471021803344,0.5040849673202614,0.0,0.0
ts_std_2,SP,3,0,ET,0.8763345195729537,0.5061171715623833,0.5532542898594226,0.5061171715623833,0.487641628543788,0.02003079731166424,0.5061171715623833,0.0,0.0
ts_std_2,SP,4,0,ET,0.8807829181494662,0.5032307701207273,0.5576664945792462,0.5032307701207273,0.4792103925561968,0.011001927225091412,0.5032307701207274,0.0,0.0
ts_std_2,SP,5,0,ET,0.8830071174377224,0.5028853260560577,0.5255690508322087,0.5028853260560577,0.4836358872464464,0.00952240546281835,0.5028853260560577,0.0,0.0
ts_std_2,SP,1,1,ET,0.8697198755002223,0.49809620204357047,0.4807677902621723,0.49809620204357047,0.47186135736480894,-0.006273201913723492,0.49809620204357047,0.0,0.0
ts_std_2,SP,2,1,ET,0.8906180524677635,0.5029073084155592,0.5362639679527725,0.5029073084155592,0.48293632101922257,0.0098504182490452,0.5029073084155591,0.0,0.0
ts_std_2,SP,3,1,ET,0.8825622775800712,0.5021948659223209,0.5275037369207773,0.5021948659223209,0.47987590051006995,0.0073859987154784035,0.5021948659223209,0.0,0.0
ts_std_2,SP,4,1,ET,0.8927935943060499,0.4967821782178218,0.448993288590604,0.4967821782178218,0.4716803760282022,-0.01106300388175585,0.4967821782178218,0.0,0.0
ts_std_2,SP,5,1,ET,0.8825622775800712,0.500927980792772,0.5150274971223942,0.500927980792772,0.47624225137321907,0.003157795724210266,0.500927980792772,0.0,0.0
ts_std_2,SP,1,2,ET,0.8852823477100934,0.5077018618413842,0.571067415730337,0.5077018618413842,0.49171134237359404,0.025494523212108433,0.5077018618413843,0.015635251998901367,0.0
ts_std_2,SP,2,2,ET,0.8835037794575367,0.49874837418709356,0.4800095877277085,0.49874837418709356,0.4728478693405477,-0.004264268768236379,0.49874837418709356,0.0,0.0
ts_std_2,SP,3,2,ET,0.875,0.5034996886603169,0.5282979285481189,0.5034996886603169,0.4837695265413863,0.011399560544124165,0.5034996886603169,0.015660762786865234,0.0
ts_std_2,SP,4,2,ET,0.8927935943060499,0.5032708986600904,0.5426747311827957,0.5032708986600904,0.4837861349610244,0.011126848999021721,0.5032708986600904,0.0,0.0
ts_std_2,SP,5,2,ET,0.8798932384341637,0.4974650063894915,0.46978819862577037,0.4974650063894915,0.471716243315508,-0.008503893048341427,0.4974650063894915,0.01559138298034668,0.0
ts_std_2,SP,1,3,ET,0.8697198755002223,0.5003663588884726,0.5038966365873667,0.5003663588884726,0.4751441854685898,0.0012095399049647515,0.5003663588884726,0.0,0.0
ts_std_2,SP,2,3,ET,0.8803912850155625,0.5000513855975238,0.5004250425042505,0.5000513855975238,0.47905969474522636,0.00016857191492747337,0.5000513855975238,0.0,0.0
ts_std_2,SP,3,3,ET,0.8745551601423488,0.5002823795180723,0.5019129603060737,0.5002823795180723,0.48026956564513745,0.0009077842499433109,0.5002823795180723,0.0,0.0
ts_std_2,SP,4,3,ET,0.8905693950177936,0.5020314341087767,0.5202386298030662,0.5020314341087767,0.4829226695390692,0.006799642237524162,0.5020314341087767,0.0,0.0
ts_std_2,SP,5,3,ET,0.891459074733096,0.506360438437781,0.5579091353199804,0.506360438437781,0.49092502051105,0.02115403147228767,0.5063604384377811,0.0,0.0
ts_std_2,SP,1,4,ET,0.8821698532681191,0.5023886933826902,0.5196186285295197,0.5023886933826902,0.4832910679064525,0.007837614222240052,0.5023886933826902,0.0,0.0
ts_std_2,SP,2,4,ET,0.8795020008892841,0.5005781799899447,0.5089227096389137,0.5005781799899447,0.475186532624373,0.0019584885577437205,0.5005781799899447,0.0,0.0
ts_std_2,SP,3,4,ET,0.8812277580071174,0.507993993993994,0.5580994369025274,0.507993993993994,0.49323843416370106,0.025920660577615884,0.507993993993994,0.0,0.0
ts_std_2,SP,4,4,ET,0.8910142348754448,0.5067228966685489,0.5416991586291812,0.5067228966685489,0.49444797842527655,0.02165726385198019,0.5067228966685489,0.0,0.0
ts_std_2,SP,5,4,ET,0.876779359430605,0.5028501033955244,0.5289789936492428,0.5028501033955244,0.48114503784990853,0.009436423449162068,0.5028501033955244,0.0,0.0
