Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_FIN_sum,HTTP,1,0,ET,0.96,0.5,0.48,0.5,0.4897959183673469,0.0,0.5,0.0,0.0
TCP_FIN_sum,HTTP,2,0,ET,0.95825,0.5,0.479125,0.5,0.4893399719136985,0.0,0.5,0.0,0.0
TCP_FIN_sum,HTTP,3,0,ET,0.962,0.5,0.481,0.5,0.49031600407747195,0.0,0.5,0.0010180473327636719,0.0
TCP_FIN_sum,HTTP,4,0,ET,0.95825,0.5,0.479125,0.5,0.4893399719136985,0.0,0.5,0.0009992122650146484,0.0
TCP_FIN_sum,HTTP,5,0,ET,0.96125,0.5,0.480625,0.5,0.49012109623964306,0.0,0.5,0.004868984222412109,0.0
TCP_FIN_sum,HTTP,1,1,ET,0.959,0.5,0.4795,0.5,0.4895354772843287,0.0,0.5,0.0009999275207519531,0.0
TCP_FIN_sum,HTTP,2,1,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.001110076904296875,0.0
TCP_FIN_sum,HTTP,3,1,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0010039806365966797,0.0
TCP_FIN_sum,HTTP,4,1,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0009996891021728516,0.0009827613830566406
TCP_FIN_sum,HTTP,5,1,ET,0.9605,0.5,0.48025,0.5,0.48992603927569495,0.0,0.5,0.0010268688201904297,0.0
TCP_FIN_sum,HTTP,1,2,ET,0.9595,0.5,0.47975,0.5,0.48966573105384026,0.0,0.5,0.0,0.0
TCP_FIN_sum,HTTP,2,2,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0,0.0
TCP_FIN_sum,HTTP,3,2,ET,0.95625,0.5,0.478125,0.5,0.48881789137380194,0.0,0.5,0.0,0.0
TCP_FIN_sum,HTTP,4,2,ET,0.96,0.5,0.48,0.5,0.4897959183673469,0.0,0.5,0.0009996891021728516,0.0
TCP_FIN_sum,HTTP,5,2,ET,0.96425,0.5,0.482125,0.5,0.49089983454244623,0.0,0.5,0.0010058879852294922,0.0
TCP_FIN_sum,HTTP,1,3,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0010592937469482422,0.0
TCP_FIN_sum,HTTP,2,3,ET,0.9625,0.5,0.48125,0.5,0.4904458598726115,0.0,0.5,0.0010006427764892578,0.0
TCP_FIN_sum,HTTP,3,3,ET,0.962,0.5,0.481,0.5,0.49031600407747195,0.0,0.5,0.001007080078125,0.0
TCP_FIN_sum,HTTP,4,3,ET,0.95525,0.5,0.477625,0.5,0.48855645058176705,0.0,0.5,0.0009591579437255859,0.0
TCP_FIN_sum,HTTP,5,3,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0017507076263427734,0.0
TCP_FIN_sum,HTTP,1,4,ET,0.9595,0.5,0.47975,0.5,0.48966573105384026,0.0,0.5,0.0010364055633544922,0.0009808540344238281
TCP_FIN_sum,HTTP,2,4,ET,0.95525,0.5,0.477625,0.5,0.48855645058176705,0.0,0.5,0.0008997917175292969,0.00044083595275878906
TCP_FIN_sum,HTTP,3,4,ET,0.9605,0.5,0.48025,0.5,0.48992603927569495,0.0,0.5,0.0009996891021728516,0.0
TCP_FIN_sum,HTTP,4,4,ET,0.96225,0.5,0.481125,0.5,0.4903809402471653,0.0,0.5,0.0011034011840820312,0.0
TCP_FIN_sum,HTTP,5,4,ET,0.96225,0.5,0.481125,0.5,0.4903809402471653,0.0,0.5,0.0009996891021728516,0.0
