Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sum,SCHD,1,0,ET,0.9861773117254529,0.9927752864972597,0.8791666666666667,0.9927752864972597,0.9276409759346365,0.8554265536857413,0.9927752864972597,0.0,0.0009996891021728516
sum,SCHD,2,0,ET,0.9909437559580553,0.9952261306532664,0.9251968503937008,0.9952261306532664,0.9571760838387039,0.9143853710711816,0.9952261306532663,0.0010113716125488281,0.0
sum,SCHD,3,0,ET,0.9871306005719733,0.9932296890672017,0.8969465648854962,0.9932296890672017,0.939144961244474,0.8783851673100291,0.9932296890672015,0.000965118408203125,0.0
sum,SCHD,4,0,ET,0.9899856938483548,0.994773519163763,0.9036697247706422,0.994773519163763,0.9440735373865425,0.888209684584629,0.994773519163763,0.0010132789611816406,0.0
sum,SCHD,5,0,ET,0.9880782069623272,0.99375,0.8975409836065573,0.99375,0.9397777203411735,0.8796418527234116,0.99375,0.0,0.0
sum,SCHD,1,1,ET,0.9895138226882746,0.99451918285999,0.9026548672566372,0.99451918285999,0.9433229203505049,0.8867131699989691,0.99451918285999,0.0009949207305908203,0.0
sum,SCHD,2,1,ET,0.9880838894184938,0.9937343358395989,0.90234375,0.9937343358395989,0.9427348607676477,0.8855478211534684,0.993734335839599,0.0,0.000993967056274414
sum,SCHD,3,1,ET,0.990467111534795,0.9950174389636273,0.9099099099099099,0.9950174389636273,0.9479912938715003,0.89603413331219,0.9950174389636274,0.0009906291961669922,0.0
sum,SCHD,4,1,ET,0.9852169766332857,0.9922500000000001,0.87890625,0.9922500000000001,0.9272058453010834,0.8545681923430568,0.9922500000000001,0.0009987354278564453,0.0
sum,SCHD,5,1,ET,0.989031950405341,0.9942240080361627,0.9108527131782946,0.9942240080361627,0.9481590558544227,0.8963770311120278,0.9942240080361627,0.0,0.0
sum,SCHD,1,2,ET,0.9899904671115348,0.99475,0.9117647058823529,0.99475,0.9489740492423935,0.8980001944705539,0.99475,0.0010974407196044922,0.0
sum,SCHD,2,2,ET,0.9899904671115348,0.9947813121272366,0.9018691588785046,0.9947813121272366,0.9429728221968239,0.8860107112364493,0.9947813121272366,0.0009469985961914062,0.0
sum,SCHD,3,2,ET,0.9871306005719733,0.99321608040201,0.9,0.99321608040201,0.9410293166933693,0.8821480732501966,0.99321608040201,0.0010046958923339844,0.0
sum,SCHD,4,2,ET,0.9866475917978064,0.9929683576092416,0.8955223880597014,0.9929683576092416,0.9381259484066767,0.8763540490911235,0.9929683576092415,0.0,0.0010006427764892578
sum,SCHD,5,2,ET,0.9885550786838341,0.9940209267563528,0.8947368421052632,0.9940209267563528,0.9381689517912428,0.8764253513656854,0.9940209267563528,0.0009996891021728516,0.0
sum,SCHD,1,3,ET,0.9880838894184938,0.9937717987045341,0.8922413793103448,0.9937717987045341,0.9364799091220664,0.8730559038080808,0.9937717987045341,0.0009992122650146484,0.0
sum,SCHD,2,3,ET,0.9899904671115348,0.9947447447447447,0.9132231404958677,0.9947447447447447,0.9498471783488431,0.8997446854989555,0.9947447447447447,0.0009996891021728516,0.0
sum,SCHD,3,3,ET,0.9866539561487131,0.9930034982508746,0.888,0.9930034982508746,0.9334140380944609,0.8669463155653604,0.9930034982508746,0.0010001659393310547,0.0
sum,SCHD,4,3,ET,0.9871244635193133,0.9932330827067669,0.8953488372093024,0.9932330827067669,0.9381519313389108,0.8764022868818641,0.9932330827067669,0.0009999275207519531,0.0
sum,SCHD,5,3,ET,0.9904625655698617,0.9949974987493747,0.9152542372881356,0.9949974987493747,0.9511898776604659,0.9024251786777844,0.9949974987493747,0.0010004043579101562,0.0
sum,SCHD,1,4,ET,0.9876072449952336,0.9935515873015873,0.8796296296296297,0.9935515873015873,0.9283338150668734,0.8567948165961334,0.9935515873015873,0.0009970664978027344,0.0
sum,SCHD,2,4,ET,0.9871306005719733,0.993188698284561,0.9055944055944056,0.993188698284561,0.944447441018434,0.8889742574567919,0.993188698284561,0.0010981559753417969,0.0
sum,SCHD,3,4,ET,0.9890371782650142,0.9942326980942828,0.9094488188976377,0.9942326980942828,0.9473160719062359,0.894692965418509,0.9942326980942828,0.0,0.0009999275207519531
sum,SCHD,4,4,ET,0.9909394372913686,0.9952665670154459,0.9128440366972477,0.9952665670154459,0.9498833340670814,0.8998121619480843,0.9952665670154459,0.000997304916381836,0.0
sum,SCHD,5,4,ET,0.9876013352408202,0.9935032483758122,0.8934426229508197,0.9935032483758122,0.9370973547708268,0.8742927497337004,0.9935032483758122,0.0009996891021728516,0.0
