Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dst_IP_diversity,ACK,1,0,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,2,0,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,3,0,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,4,0,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,5,0,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,1,1,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,2,1,ET,0.9285,0.5,0.46425,0.5,0.4814622763806067,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,3,1,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,4,1,ET,0.9355,0.5,0.46775,0.5,0.48333763885300957,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,5,1,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,1,2,ET,0.9325,0.5,0.46625,0.5,0.48253557567917205,0.0,0.5,0.01562809944152832,0.0
dst_IP_diversity,ACK,2,2,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,3,2,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,4,2,ET,0.928,0.5,0.464,0.5,0.4813278008298756,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,5,2,ET,0.93,0.5,0.465,0.5,0.48186528497409326,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,1,3,ET,0.9305,0.5,0.46525,0.5,0.481999481999482,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,2,3,ET,0.932,0.5,0.466,0.5,0.48240165631469983,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,3,3,ET,0.92675,0.5,0.463375,0.5,0.4809913066043856,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,4,3,ET,0.9285,0.5,0.46425,0.5,0.4814622763806067,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,5,3,ET,0.932,0.5,0.466,0.5,0.48240165631469983,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,1,4,ET,0.9265,0.5,0.46325,0.5,0.4809239553594602,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,2,4,ET,0.92575,0.5,0.462875,0.5,0.4807217967025834,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,3,4,ET,0.93275,0.5,0.466375,0.5,0.4826025093778295,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,4,4,ET,0.93975,0.5,0.469875,0.5,0.48446964815053484,0.0,0.5,0.0,0.0
dst_IP_diversity,ACK,5,4,ET,0.925,0.5,0.4625,0.5,0.4805194805194805,0.0,0.5,0.0,0.0
