Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_6,OS,1,0,ET,0.9948137670909948,0.9719698855151817,0.9759849401640446,0.9719698855151817,0.9739678232431823,0.9479357045784713,0.9719698855151816,0.0,0.0
pck_size_mean_6,OS,2,0,ET,0.9938708156529938,0.9738580043458092,0.9702719401683171,0.9738580043458092,0.9720571767340755,0.9441144101033072,0.9738580043458093,0.0,0.0
pck_size_mean_6,OS,3,0,ET,0.9952852428099953,0.9884920634920635,0.9634664515261531,0.9884920634920635,0.9756099243804162,0.9512218680575678,0.9884920634920635,0.0,0.0
pck_size_mean_6,OS,4,0,ET,0.9952852428099953,0.9719036157802308,0.9861505968630365,0.9719036157802308,0.9789055973266501,0.9578118659845489,0.9719036157802309,0.0,0.0
pck_size_mean_6,OS,5,0,ET,0.9952852428099953,0.980491744172357,0.980491744172357,0.980491744172357,0.980491744172357,0.9609834883447139,0.980491744172357,0.0013132095336914062,0.0
pck_size_mean_6,OS,1,1,ET,0.9900990099009901,0.9682689356615568,0.944806091526334,0.9682689356615568,0.9561899703447971,0.9123841634095053,0.9682689356615569,0.0,0.0
pck_size_mean_6,OS,2,1,ET,0.9966996699669967,0.9771808113489298,0.9895831433417841,0.9771808113489298,0.9832924656863683,0.9665852697912564,0.9771808113489296,0.0,0.0
pck_size_mean_6,OS,3,1,ET,0.9952852428099953,0.97460875509656,0.9819710743801653,0.97460875509656,0.9782575714086551,0.9565153211223598,0.97460875509656,0.0,0.0
pck_size_mean_6,OS,4,1,ET,0.991041961338991,0.9657456621834006,0.9556832670092339,0.9657456621834006,0.9606510796810999,0.9213028509384331,0.9657456621834006,0.0,0.0
pck_size_mean_6,OS,5,1,ET,0.9929278642149929,0.964638302873597,0.9683419785575873,0.964638302873597,0.9664817712037168,0.9329636130326406,0.964638302873597,0.0,0.0
pck_size_mean_6,OS,1,2,ET,0.991984912776992,0.9638672247435263,0.9515331928834606,0.9638672247435263,0.9576069819091613,0.9152148609723121,0.9638672247435263,0.0,0.0
pck_size_mean_6,OS,2,2,ET,0.9915134370579916,0.9815517280231956,0.9503772551003203,0.9815517280231956,0.9653554653754293,0.9307172178003288,0.9815517280231956,0.0,0.0
pck_size_mean_6,OS,3,2,ET,0.9957567185289957,0.9736104713649624,0.9853473369522461,0.9736104713649624,0.9793975657850005,0.958795531811559,0.9736104713649624,0.0,0.0
pck_size_mean_6,OS,4,2,ET,0.9957567185289957,0.9773461413939252,0.9872961563596212,0.9773461413939252,0.9822616181336832,0.9645235329647354,0.9773461413939252,0.0,0.015099287033081055
pck_size_mean_6,OS,5,2,ET,0.9957567185289957,0.9768800902584354,0.9808984569437531,0.9768800902584354,0.9788797610156834,0.9577595687665547,0.9768800902584354,0.0,0.0
pck_size_mean_6,OS,1,3,ET,0.9929278642149929,0.9763173037054588,0.9580983422446837,0.9763173037054588,0.9670051366826344,0.9340119842450112,0.9763173037054588,0.0,0.0
pck_size_mean_6,OS,2,3,ET,0.9938708156529938,0.9786121229102456,0.9684400566753508,0.9786121229102456,0.9734630298515651,0.946926519416775,0.9786121229102455,0.0,0.0
pck_size_mean_6,OS,3,3,ET,0.9924563884959925,0.9591247995145,0.9667855128159927,0.9591247995145,0.9629192562872053,0.9258388367082024,0.9591247995145,0.0,0.0
pck_size_mean_6,OS,4,3,ET,0.9957567185289957,0.986303376547279,0.975438596491228,0.986303376547279,0.9808007386420212,0.9616018248637689,0.986303376547279,0.0010766983032226562,0.0
pck_size_mean_6,OS,5,3,ET,0.9948137670909948,0.9855009995002499,0.9672484969939881,0.9855009995002499,0.9761749883841453,0.9523511932114083,0.9855009995002499,0.0,0.0
pck_size_mean_6,OS,1,4,ET,0.9952852428099953,0.9693069306930693,0.9783143002727572,0.9693069306930693,0.9737629886194953,0.9475262368815592,0.9693069306930693,0.0,0.0
pck_size_mean_6,OS,2,4,ET,0.9952852428099953,0.9856467062349414,0.9707939646964037,0.9856467062349414,0.9780888429752066,0.9561784102742104,0.9856467062349415,0.0,0.0
pck_size_mean_6,OS,3,4,ET,0.9957567185289957,0.981658477915963,0.9778150570754038,0.981658477915963,0.9797280291404935,0.9594561013374453,0.981658477915963,0.001331329345703125,0.0
pck_size_mean_6,OS,4,4,ET,0.9896275341819897,0.9592855647075247,0.9592855647075247,0.9592855647075247,0.9592855647075247,0.9185711294150496,0.9592855647075248,0.0,0.0
pck_size_mean_6,OS,5,4,ET,0.9924563884959925,0.9731072535950585,0.9591254077192206,0.9731072535950585,0.9659959919839679,0.9319930742593305,0.9731072535950585,0.0,0.0
