Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_ad,UDP,1,0,ET,0.61525,0.5,0.307625,0.5,0.3809007893514935,0.0,0.5,0.0,0.0
DNS_ad,UDP,2,0,ET,0.611,0.5,0.3055,0.5,0.3792675356921167,0.0,0.5,0.0,0.0
DNS_ad,UDP,3,0,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
DNS_ad,UDP,4,0,ET,0.60325,0.5,0.301625,0.5,0.37626695774208635,0.0,0.5,0.0,0.0
DNS_ad,UDP,5,0,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.0,0.0
DNS_ad,UDP,1,1,ET,0.59725,0.5,0.298625,0.5,0.37392393175770855,0.0,0.5,0.0,0.0
DNS_ad,UDP,2,1,ET,0.609,0.5,0.3045,0.5,0.37849596022374143,0.0,0.5,0.0,0.0
DNS_ad,UDP,3,1,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
DNS_ad,UDP,4,1,ET,0.62225,0.5,0.311125,0.5,0.3835721991061797,0.0,0.5,0.0,0.0
DNS_ad,UDP,5,1,ET,0.6,0.5,0.3,0.5,0.37499999999999994,0.0,0.5,0.0,0.0
DNS_ad,UDP,1,2,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0,0.0
DNS_ad,UDP,2,2,ET,0.6025,0.5,0.30125,0.5,0.3759750390015601,0.0,0.5,0.0,0.0
DNS_ad,UDP,3,2,ET,0.61275,0.5,0.306375,0.5,0.37994109440396834,0.0,0.5,0.0,0.0
DNS_ad,UDP,4,2,ET,0.5985,0.5,0.29925,0.5,0.3744135126681264,0.0,0.5,0.0,0.0
DNS_ad,UDP,5,2,ET,0.61625,0.5,0.308125,0.5,0.38128383604021654,0.0,0.5,0.0,0.0
DNS_ad,UDP,1,3,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
DNS_ad,UDP,2,3,ET,0.6095,0.5,0.30475,0.5,0.37868903386144764,0.0,0.5,0.0,0.0
DNS_ad,UDP,3,3,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0,0.0
DNS_ad,UDP,4,3,ET,0.61375,0.5,0.306875,0.5,0.3803253292021689,0.0,0.5,0.0,0.0
DNS_ad,UDP,5,3,ET,0.59325,0.5,0.296625,0.5,0.37235211046602856,0.0,0.5,0.0,0.0
DNS_ad,UDP,1,4,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0010001659393310547,0.0
DNS_ad,UDP,2,4,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.0010068416595458984,0.0
DNS_ad,UDP,3,4,ET,0.613,0.5,0.3065,0.5,0.3800371977681339,0.0,0.5,0.0006127357482910156,0.0
DNS_ad,UDP,4,4,ET,0.6175,0.5,0.30875,0.5,0.38176197836166925,0.0,0.5,0.0,0.0
DNS_ad,UDP,5,4,ET,0.5975,0.5,0.29875,0.5,0.37402190923317685,0.0,0.5,0.0,0.0
