Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_ratio,ARP,1,0,ET,0.73575,0.4985660019024861,0.48797895064750124,0.4985660019024861,0.44252517635679123,-0.004105718937794656,0.4985660019024861,0.0,0.0
TCP_PSH_ratio,ARP,2,0,ET,0.73375,0.501894689334815,0.5164393293549303,0.501894689334815,0.44591211255632085,0.005402578482141651,0.5018946893348151,0.012019634246826172,0.0
TCP_PSH_ratio,ARP,3,0,ET,0.7575,0.5032838424130284,0.5349009545087543,0.5032838424130284,0.4513462943815599,0.00966495536090306,0.5032838424130284,0.0,0.0
TCP_PSH_ratio,ARP,4,0,ET,0.7405,0.49920357142022137,0.49210616047220684,0.49920357142022137,0.4418247491034511,-0.0023024954724990554,0.49920357142022137,0.015632152557373047,0.0
TCP_PSH_ratio,ARP,5,0,ET,0.73725,0.5041110131048387,0.5394658501318363,0.5041110131048387,0.4482197408444049,0.011779661654418128,0.5041110131048386,0.0,0.0
TCP_PSH_ratio,ARP,1,1,ET,0.7335,0.5001209061550183,0.501546119302977,0.5001209061550183,0.43734795595268444,0.0003483776526285176,0.5001209061550183,0.001997232437133789,0.0
TCP_PSH_ratio,ARP,2,1,ET,0.743,0.5038494008837228,0.5363550162393405,0.5038494008837228,0.44979661742667526,0.011101539574456254,0.5038494008837228,0.0,0.0
TCP_PSH_ratio,ARP,3,1,ET,0.74675,0.5006664449726335,0.5054987223060898,0.5006664449726335,0.448746408246819,0.0019271771387132652,0.5006664449726335,0.0008945465087890625,0.0
TCP_PSH_ratio,ARP,4,1,ET,0.738,0.5001456018362961,0.501810317993414,0.5001456018362961,0.4390922714622137,0.00042157792228847413,0.5001456018362961,0.0014965534210205078,0.0
TCP_PSH_ratio,ARP,5,1,ET,0.74125,0.49718373232717494,0.47847741708290287,0.49718373232717494,0.4438754092855344,-0.008095935668869014,0.49718373232717494,0.0,0.0
TCP_PSH_ratio,ARP,1,2,ET,0.7505,0.5006719788089556,0.5066666666666667,0.5006719788089556,0.4466855466281084,0.0019625735965099755,0.5006719788089556,0.0,0.0
TCP_PSH_ratio,ARP,2,2,ET,0.73875,0.5012019375192758,0.5091442588731815,0.5012019375192758,0.4488541242127217,0.0034340993380705953,0.5012019375192757,0.0,0.0
TCP_PSH_ratio,ARP,3,2,ET,0.73575,0.49863654751034037,0.48516269415935676,0.49863654751034037,0.438220087777447,-0.0039311931964427504,0.49863654751034037,0.0,0.0
TCP_PSH_ratio,ARP,4,2,ET,0.73325,0.4982398999868404,0.4839230711441665,0.4982398999868404,0.4398196607811418,-0.005039325578109377,0.4982398999868404,0.0,0.0
TCP_PSH_ratio,ARP,5,2,ET,0.739,0.5004848435992151,0.5041815220108079,0.5004848435992151,0.4455582256801072,0.0013922161201505023,0.5004848435992151,0.0,0.0
TCP_PSH_ratio,ARP,1,3,ET,0.747,0.49902691300057844,0.4904098932346156,0.49902691300057844,0.44348851315198323,-0.002834096359276117,0.49902691300057844,0.0019986629486083984,0.0
TCP_PSH_ratio,ARP,2,3,ET,0.74475,0.5043407496895869,0.537995952190018,0.5043407496895869,0.4522584347708062,0.0125104576206434,0.5043407496895869,0.001007080078125,0.0
TCP_PSH_ratio,ARP,3,3,ET,0.738,0.5016897405132477,0.5146504098207592,0.5016897405132477,0.4468486471279674,0.004842372444389231,0.5016897405132477,0.0019989013671875,0.0
TCP_PSH_ratio,ARP,4,3,ET,0.74425,0.5008386488674037,0.5083628413541499,0.5008386488674037,0.44507963147971585,0.0024319986270030514,0.5008386488674037,0.0009014606475830078,0.0010998249053955078
TCP_PSH_ratio,ARP,5,3,ET,0.728,0.49875155568879215,0.4888222717977319,0.49875155568879215,0.4393992090788474,-0.003549317807834962,0.49875155568879215,0.0020308494567871094,0.0
TCP_PSH_ratio,ARP,1,4,ET,0.737,0.5020628024861679,0.5194910295197899,0.5020628024861679,0.44558629776021086,0.005917249225617094,0.5020628024861679,0.0016019344329833984,0.0
TCP_PSH_ratio,ARP,2,4,ET,0.747,0.5027793731781626,0.527250216008819,0.5027793731781626,0.44884947327546254,0.008068266859041384,0.5027793731781625,0.000990152359008789,0.0
TCP_PSH_ratio,ARP,3,4,ET,0.72475,0.49965270593798955,0.49689438317163637,0.49965270593798955,0.43972252779791743,-0.0009827996425193497,0.49965270593798955,0.001998424530029297,0.0
TCP_PSH_ratio,ARP,4,4,ET,0.74875,0.5034316027285775,0.5314589325066298,0.5034316027285775,0.45134247080138806,0.009956585857451405,0.5034316027285775,0.0010001659393310547,0.0009829998016357422
TCP_PSH_ratio,ARP,5,4,ET,0.7475,0.5018644104755883,0.515219616394464,0.5018644104755883,0.45081833505519003,0.005388627160571646,0.5018644104755882,0.0019807815551757812,0.0
