Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_std_9,UDP,1,0,ET,0.794,0.7400630914826498,0.8728002469898117,0.7400630914826498,0.7515131612079475,0.5272267748001542,0.7400630914826498,0.0019876956939697266,0.0
payload_bytes_std_9,UDP,2,0,ET,0.8145,0.7592472420506164,0.8840987191502656,0.7592472420506164,0.7759052882727795,0.5696980434309216,0.7592472420506164,0.0,0.0
payload_bytes_std_9,UDP,3,0,ET,0.78475,0.7313133282944513,0.8667455945681752,0.7313133282944513,0.740290589492854,0.5078391337054169,0.7313133282944513,0.016379594802856445,0.0
payload_bytes_std_9,UDP,4,0,ET,0.79525,0.7361619486504279,0.8729264135400783,0.7361619486504279,0.7492658410451052,0.5226785948450454,0.7361619486504279,0.0,0.0
payload_bytes_std_9,UDP,5,0,ET,0.8075,0.7536788227767115,0.8799501091362645,0.7536788227767115,0.7683734037317751,0.5565207149462023,0.7536788227767115,0.0,0.0
payload_bytes_std_9,UDP,1,1,ET,0.79775,0.7393187234937667,0.8752493329106232,0.7393187234937667,0.7528445597734662,0.5291112834016674,0.7393187234937667,0.0025649070739746094,0.0
payload_bytes_std_9,UDP,2,1,ET,0.8025,0.7509457755359394,0.8767166042446941,0.7509457755359394,0.7638632451347609,0.5487704852487931,0.7509457755359394,0.0011343955993652344,0.0
payload_bytes_std_9,UDP,3,1,ET,0.81225,0.7537350692633533,0.8830757689422355,0.7537350692633533,0.7708024789649857,0.560420263981972,0.7537350692633533,0.0,0.0
payload_bytes_std_9,UDP,4,1,ET,0.7915,0.7408328154133001,0.8706976744186046,0.7408328154133001,0.7508317558653129,0.5262743093275395,0.7408328154133001,0.0,0.0
payload_bytes_std_9,UDP,5,1,ET,0.7925,0.7357814998296244,0.8721008539626283,0.7357814998296244,0.7475411112571115,0.5201008366434812,0.7357814998296244,0.0,0.0
payload_bytes_std_9,UDP,1,2,ET,0.8015,0.7464400286031057,0.8764836311987592,0.7464400286031057,0.7600801827741801,0.541868673828094,0.7464400286031058,0.0,0.0
payload_bytes_std_9,UDP,2,2,ET,0.8075,0.7528883183568678,0.8801369863013699,0.7528883183568678,0.7677974928763587,0.5554652373815633,0.7528883183568678,0.0,0.0
payload_bytes_std_9,UDP,3,2,ET,0.79475,0.7398063265508544,0.8728752244209005,0.7398063265508544,0.7517345131739843,0.5274322417843145,0.7398063265508544,0.015505790710449219,0.0
payload_bytes_std_9,UDP,4,2,ET,0.79875,0.7427614974025593,0.8752305894122998,0.7427614974025593,0.7559566102979489,0.5346546443778766,0.7427614974025591,0.0,0.0
payload_bytes_std_9,UDP,5,2,ET,0.794,0.7385786802030456,0.8731527093596059,0.7385786802030456,0.7503865373523525,0.5251880808378817,0.7385786802030456,0.0009999275207519531,0.0
payload_bytes_std_9,UDP,1,3,ET,0.79875,0.7418216805644644,0.8760012322858903,0.7418216805644644,0.7552081183326997,0.5334028495464733,0.7418216805644644,0.0041065216064453125,0.0
payload_bytes_std_9,UDP,2,3,ET,0.80075,0.7500553548697029,0.87453125,0.7500553548697029,0.7624007540571301,0.5460758628545392,0.7500553548697029,0.011599302291870117,0.0
payload_bytes_std_9,UDP,3,3,ET,0.79625,0.7371143526773483,0.8734685434413927,0.7371143526773483,0.7504904279020279,0.524785220412195,0.7371143526773483,0.0,0.0
payload_bytes_std_9,UDP,4,3,ET,0.812,0.7542483660130719,0.883302296710118,0.7542483660130719,0.7710307634784324,0.5609605156378625,0.7542483660130719,0.0,0.0
payload_bytes_std_9,UDP,5,3,ET,0.788,0.7367473167182099,0.8684741035083063,0.7367473167182099,0.7460341039061932,0.5179024207210997,0.7367473167182099,0.0,0.0
payload_bytes_std_9,UDP,1,4,ET,0.8055,0.7520713830465264,0.8787784356497351,0.7520713830465264,0.7661978603197499,0.5527348853279508,0.7520713830465264,0.0,0.0
payload_bytes_std_9,UDP,2,4,ET,0.80675,0.7460178981418936,0.8805641025641026,0.7460178981418936,0.7623468753341036,0.5454612274898933,0.7460178981418936,0.0,0.0
payload_bytes_std_9,UDP,3,4,ET,0.7935,0.74235807860262,0.8718585169097115,0.74235807860262,0.7529830437513083,0.5299432147502225,0.74235807860262,0.0,0.0
payload_bytes_std_9,UDP,4,4,ET,0.804,0.746606334841629,0.8789002162496138,0.746606334841629,0.7614102359269319,0.5441382075270109,0.746606334841629,0.0,0.0
payload_bytes_std_9,UDP,5,4,ET,0.78725,0.7340625000000001,0.8691171947093201,0.7340625000000001,0.7435626812585829,0.5136587038518688,0.7340625000000001,0.0,0.0
