Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_flags,MHDis,1,0,ET,0.9960822722820764,0.998,0.9199999999999999,0.998,0.9555197351224187,0.9110549699451171,0.998,0.0,0.0
IP_flags,MHDis,2,0,ET,0.9985308521057786,0.9992511233150274,0.9642857142857143,0.9992511233150274,0.9811067625207022,0.9622145738499686,0.9992511233150275,0.0,0.0
IP_flags,MHDis,3,0,ET,0.9975514201762977,0.9987468671679198,0.9519230769230769,0.9987468671679198,0.9741201221753292,0.9482435241040199,0.9987468671679198,0.0,0.0009999275207519531
IP_flags,MHDis,4,0,ET,0.9970617042115573,0.998496993987976,0.9423076923076923,0.998496993987976,0.9686351208822717,0.9372760223619274,0.998496993987976,0.0009875297546386719,0.0
IP_flags,MHDis,5,0,ET,0.9975514201762977,0.998753738783649,0.9390243902439024,0.998753738783649,0.9669085593717488,0.9338224809115775,0.998753738783649,0.001001596450805664,0.0
IP_flags,MHDis,1,1,ET,0.9975514201762977,0.9987449799196787,0.9545454545454546,0.9987449799196787,0.9755621776229969,0.9511272796898186,0.9987449799196787,0.0,0.0
IP_flags,MHDis,2,1,ET,0.9985308521057786,0.999248496993988,0.9693877551020409,0.999248496993988,0.9838344922220317,0.9676697522719836,0.999248496993988,0.0,0.0
IP_flags,MHDis,3,1,ET,0.9960822722820764,0.9980109398309298,0.8974358974358974,0.9980109398309298,0.9418606306498684,0.8837477405673133,0.9980109398309298,0.0,0.0
IP_flags,MHDis,4,1,ET,0.9975514201762977,0.99875249500998,0.9418604651162791,0.99875249500998,0.9685112708678368,0.9370273970912949,0.99875249500998,0.0,0.0
IP_flags,MHDis,5,1,ET,0.9970617042115573,0.9984977466199298,0.9411764705882353,0.9984977466199298,0.9679977432296891,0.9360015043720814,0.99849774661993,0.0,0.0010063648223876953
IP_flags,MHDis,1,2,ET,0.9975514201762977,0.9987392839132627,0.9609375,0.9987392839132627,0.9790436429989142,0.958089436567685,0.9987392839132627,0.0,0.0
IP_flags,MHDis,2,2,ET,0.9970617042115573,0.9984999999999999,0.9375,0.9984999999999999,0.9659155399766317,0.9318379064022966,0.9984999999999999,0.0010025501251220703,0.0
IP_flags,MHDis,3,2,ET,0.9951028403525954,0.9975124378109452,0.8809523809523809,0.9975124378109452,0.931185549639415,0.862417463953645,0.9975124378109453,0.0009944438934326172,0.0
IP_flags,MHDis,4,2,ET,0.9990205680705191,0.9995014955134596,0.9736842105263157,0.9995014955134596,0.986237109927883,0.9724745908931605,0.9995014955134597,0.0,0.0
IP_flags,MHDis,5,2,ET,0.9980411361410382,0.999000499750125,0.9555555555555555,0.999000499750125,0.9762439359214491,0.9524900827119275,0.999000499750125,0.0010001659393310547,0.0
IP_flags,MHDis,1,3,ET,0.9965719882468168,0.998246492985972,0.9339622641509434,0.998246492985972,0.9637681710454609,0.9275453411867276,0.998246492985972,0.001007080078125,0.0
IP_flags,MHDis,2,3,ET,0.9970617042115573,0.9985007496251874,0.9361702127659575,0.9985007496251874,0.9651583401583401,0.9303238134234142,0.9985007496251874,0.0,0.0
IP_flags,MHDis,3,3,ET,0.9990205680705191,0.999500998003992,0.975,0.999500998003992,0.9869298616178297,0.9738600578611843,0.999500998003992,0.0,0.0
IP_flags,MHDis,4,3,ET,0.9975514201762977,0.9987512487512488,0.9444444444444444,0.9987512487512488,0.9699630790050453,0.9399305759839972,0.9987512487512488,0.0,0.0
IP_flags,MHDis,5,3,ET,0.9965719882468168,0.9982473710565849,0.9326923076923077,0.9982473710565849,0.9630396727508734,0.9260887100944186,0.9982473710565849,0.00099945068359375,0.0
IP_flags,MHDis,1,4,ET,0.9955925563173359,0.9977420973406924,0.9224137931034483,0.9977420973406924,0.9568124190732223,0.913641276255815,0.9977420973406924,0.0011038780212402344,0.0
IP_flags,MHDis,2,4,ET,0.9990205680705191,0.9995002498750625,0.9767441860465116,0.9995002498750625,0.9878452380952382,0.975690765586124,0.9995002498750625,0.000997781753540039,0.0
IP_flags,MHDis,3,4,ET,0.9975514201762977,0.998753738783649,0.9390243902439024,0.998753738783649,0.9669085593717488,0.9338224809115775,0.998753738783649,0.0010006427764892578,0.0
IP_flags,MHDis,4,4,ET,0.9975514201762977,0.9987506246876562,0.9456521739130435,0.9987506246876562,0.9706388987142656,0.941282018840363,0.9987506246876562,0.0,0.0
IP_flags,MHDis,5,4,ET,0.9970617042115573,0.9984992496248124,0.9387755102040816,0.9984992496248124,0.966639801341814,0.9332861421181595,0.9984992496248124,0.0,0.0
