Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
EAPOL_type,HTTP,1,0,ET,0.959,0.5,0.4795,0.5,0.4895354772843287,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,2,0,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,3,0,ET,0.9615,0.5,0.48075,0.5,0.4901860820800408,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,4,0,ET,0.9615,0.5,0.48075,0.5,0.4901860820800408,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,5,0,ET,0.9575,0.5,0.47875,0.5,0.4891443167305236,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,1,1,ET,0.96225,0.5,0.481125,0.5,0.4903809402471653,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,2,1,ET,0.9625,0.5,0.48125,0.5,0.4904458598726115,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,3,1,ET,0.96175,0.5,0.480875,0.5,0.4902510513572066,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,4,1,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,5,1,ET,0.9535,0.5,0.47675,0.5,0.4880982851292552,0.0,0.5,0.015622138977050781,0.0
EAPOL_type,HTTP,1,2,ET,0.96175,0.5,0.480875,0.5,0.4902510513572066,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,2,2,ET,0.9585,0.5,0.47925,0.5,0.48940515700791426,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,3,2,ET,0.95775,0.5,0.478875,0.5,0.4892095517813817,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,4,2,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,5,2,ET,0.962,0.5,0.481,0.5,0.49031600407747195,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,1,3,ET,0.9635,0.5,0.48175,0.5,0.49070537305831424,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,2,3,ET,0.95875,0.5,0.479375,0.5,0.4894703254626675,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,3,3,ET,0.959,0.5,0.4795,0.5,0.4895354772843287,0.0,0.5,0.0,0.01264047622680664
EAPOL_type,HTTP,4,3,ET,0.95275,0.5,0.476375,0.5,0.48790167712200744,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,5,3,ET,0.96575,0.5,0.482875,0.5,0.49128831234897624,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,1,4,ET,0.956,0.5,0.478,0.5,0.4887525562372188,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,2,4,ET,0.959,0.5,0.4795,0.5,0.4895354772843287,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,3,4,ET,0.95525,0.5,0.477625,0.5,0.48855645058176705,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,4,4,ET,0.9655,0.5,0.48275,0.5,0.49122360722462477,0.0,0.5,0.0,0.0
EAPOL_type,HTTP,5,4,ET,0.964,0.5,0.482,0.5,0.49083503054989813,0.0,0.5,0.0,0.0
