Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_FIN_SR,ACK,1,0,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,2,0,ET,0.9265,0.5,0.46325,0.5,0.4809239553594602,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,3,0,ET,0.9315,0.5,0.46575,0.5,0.4822676676158426,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,4,0,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.015596628189086914,0.0
TCP_FIN_SR,ACK,5,0,ET,0.93275,0.5,0.466375,0.5,0.4826025093778295,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,1,1,ET,0.934,0.5,0.467,0.5,0.48293691830403307,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,2,1,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,3,1,ET,0.9215,0.5,0.46075,0.5,0.47957325006505336,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,4,1,ET,0.93575,0.5,0.467875,0.5,0.48340436523311375,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,5,1,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,1,2,ET,0.92875,0.5,0.464375,0.5,0.4815294880103694,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,2,2,ET,0.92725,0.5,0.463625,0.5,0.4811259566740174,0.0,0.5,0.014042854309082031,0.0
TCP_FIN_SR,ACK,3,2,ET,0.9335,0.5,0.46675,0.5,0.48280320662011894,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,4,2,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,5,2,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,1,3,ET,0.93775,0.5,0.468875,0.5,0.4839375564443298,0.0,0.5,0.0,0.015625715255737305
TCP_FIN_SR,ACK,2,3,ET,0.9245,0.5,0.46225,0.5,0.48038451545856065,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,3,3,ET,0.92425,0.5,0.462125,0.5,0.48031700662595816,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,4,3,ET,0.932,0.5,0.466,0.5,0.48240165631469983,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,5,3,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,1,4,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,2,4,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0007658004760742188,0.0
TCP_FIN_SR,ACK,3,4,ET,0.931,0.5,0.4655,0.5,0.4821336095287416,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,4,4,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.0,0.0
TCP_FIN_SR,ACK,5,4,ET,0.92625,0.5,0.463125,0.5,0.4808565866320571,0.0,0.5,0.0,0.0
