Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
LLC_ssap,SCHD,1,0,ET,0.9542421353670162,0.5,0.4771210676835081,0.5,0.4882926829268293,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,2,0,ET,0.9580552907530981,0.5,0.47902764537654907,0.5,0.48928919182083735,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,3,0,ET,0.9485224022878932,0.5,0.4742612011439466,0.5,0.48679060665362034,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,4,0,ET,0.9546971864568431,0.5,0.47734859322842155,0.5,0.4884118077579897,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,5,0,ET,0.9518359561278016,0.5,0.4759179780639008,0.5,0.4876618617151234,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,1,1,ET,0.9494756911344138,0.5,0.4747378455672069,0.5,0.48704156479217603,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,2,1,ET,0.9518589132507149,0.5,0.47592945662535746,0.5,0.48766788766788766,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,3,1,ET,0.9585319351763585,0.5,0.47926596758817924,0.5,0.4894134825991726,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,4,1,ET,0.9523128278493085,0.5,0.47615641392465424,0.5,0.4877870053737176,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,5,1,ET,0.95517405817835,0.5,0.477587029089175,0.5,0.48853658536585365,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,1,2,ET,0.959485224022879,0.5,0.4797426120114395,0.5,0.48966188275358796,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,2,2,ET,0.955672068636797,0.5,0.4778360343183985,0.5,0.4886668291494029,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,3,2,ET,0.953765490943756,0.5,0.476882745471878,0.5,0.48816784581605266,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,4,2,ET,0.9484978540772532,0.5,0.4742489270386266,0.5,0.486784140969163,0.0,0.5,0.015106916427612305,0.0
LLC_ssap,SCHD,5,2,ET,0.949928469241774,0.5,0.474964234620887,0.5,0.4871606749816581,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,1,3,ET,0.9494756911344138,0.5,0.4747378455672069,0.5,0.48704156479217603,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,2,3,ET,0.9523355576739753,0.5,0.47616777883698763,0.5,0.48779296875000006,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,3,3,ET,0.9528122020972355,0.5,0.47640610104861775,0.5,0.4879179887722724,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,4,3,ET,0.9594659036719122,0.5,0.4797329518359561,0.5,0.4896568508152835,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,5,3,ET,0.9532665712923224,0.5,0.4766332856461612,0.5,0.488037109375,0.0,0.5,0.0010001659393310547,0.0
LLC_ssap,SCHD,1,4,ET,0.9623450905624404,0.5,0.4811725452812202,0.5,0.4904056351712412,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,2,4,ET,0.948045757864633,0.5,0.4740228789323165,0.5,0.486665035478346,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,3,4,ET,0.9489990467111534,0.5,0.4744995233555767,0.5,0.4869161164098802,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,4,4,ET,0.9542203147353362,0.5,0.4771101573676681,0.5,0.4882869692532943,0.0,0.5,0.0,0.0
LLC_ssap,SCHD,5,4,ET,0.9537434430138293,0.5,0.47687172150691465,0.5,0.48816206980717597,0.0,0.5,0.0,0.0
