Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_sum_of_EW,ACK,1,0,ET,0.98125,0.9899274778404512,0.8934659090909092,0.9899274778404512,0.9352940529411118,0.8707449228605699,0.9899274778404513,0.0,0.0
entropy_sum_of_EW,ACK,2,0,ET,0.978,0.9881942581164476,0.8781163434903048,0.9881942581164476,0.9246259778280461,0.8495015165287525,0.9881942581164476,0.0,0.0
entropy_sum_of_EW,ACK,3,0,ET,0.97475,0.9863918081379682,0.8705128205128205,0.9863918081379682,0.9187279557123686,0.8377887881537633,0.9863918081379682,0.0,0.0
entropy_sum_of_EW,ACK,4,0,ET,0.97625,0.9872002155753166,0.8763020833333333,0.9872002155753166,0.9229376336296923,0.8461568358185751,0.9872002155753166,0.0,0.0
entropy_sum_of_EW,ACK,5,0,ET,0.978,0.9881942581164476,0.8781163434903048,0.9881942581164476,0.9246259778280461,0.8495015165287525,0.9881942581164476,0.0,0.0
entropy_sum_of_EW,ACK,1,1,ET,0.97825,0.9882875605815832,0.8833780160857909,0.9882875605815832,0.9280652720838064,0.8563552878590499,0.9882875605815832,0.0,0.0
entropy_sum_of_EW,ACK,2,1,ET,0.98025,0.9893845740392367,0.8896648044692738,0.9893845740392367,0.9326259197041682,0.8654309021750795,0.9893845740392367,0.015590429306030273,0.0
entropy_sum_of_EW,ACK,3,1,ET,0.975,0.9865120043161586,0.8727735368956743,0.9865120043161586,0.9202774980846669,0.8408721479316164,0.9865120043161586,0.0,0.0
entropy_sum_of_EW,ACK,4,1,ET,0.97725,0.987817938420348,0.872191011235955,0.987817938420348,0.9205649317305781,0.8414164473798861,0.987817938420348,0.0,0.0
entropy_sum_of_EW,ACK,5,1,ET,0.9775,0.9879097259537883,0.8777173913043479,0.9879097259537883,0.9242214384286557,0.8487008445855075,0.9879097259537883,0.0,0.015635013580322266
entropy_sum_of_EW,ACK,1,2,ET,0.97675,0.98751677852349,0.8736413043478262,0.98751677852349,0.9213622260916329,0.8430114787305875,0.98751677852349,0.0,0.0
entropy_sum_of_EW,ACK,2,2,ET,0.9825,0.9905838041431262,0.9008498583569405,0.9905838041431262,0.9402157017480929,0.880556368435826,0.9905838041431262,0.0,0.0
entropy_sum_of_EW,ACK,3,2,ET,0.9765,0.9873417721518987,0.8766404199475066,0.9873417721518987,0.9232304621526178,0.846737422889766,0.9873417721518987,0.0,0.0
entropy_sum_of_EW,ACK,4,2,ET,0.97675,0.9875234773276094,0.8729508196721312,0.9875234773276094,0.9209129704641834,0.8421162533677622,0.9875234773276093,0.0,0.0
entropy_sum_of_EW,ACK,5,2,ET,0.97575,0.9869518428840462,0.8723684210526316,0.9869518428840462,0.9202373309437424,0.840782627250792,0.9869518428840462,0.0,0.0
entropy_sum_of_EW,ACK,1,3,ET,0.97825,0.9883001613770844,0.8821138211382114,0.9883001613770844,0.9272605508257497,0.8547508977897094,0.9883001613770844,0.0,0.0
entropy_sum_of_EW,ACK,2,3,ET,0.97575,0.9869693713057496,0.8706666666666667,0.9869693713057496,0.9191260780670966,0.8385687539005617,0.9869693713057496,0.0,0.0
entropy_sum_of_EW,ACK,3,3,ET,0.9795,0.9890021459227467,0.884180790960452,0.9890021459227467,0.9289447163897677,0.8580961346771514,0.9890021459227467,0.0,0.0
entropy_sum_of_EW,ACK,4,3,ET,0.977,0.9876443728176202,0.8753387533875339,0.9876443728176202,0.922537470393737,0.8453504702942627,0.9876443728176202,0.015618562698364258,0.0
entropy_sum_of_EW,ACK,5,3,ET,0.97775,0.9879989212513485,0.8832020997375328,0.9879989212513485,0.9278047304530801,0.8558410299105567,0.9879989212513484,0.0,0.0
entropy_sum_of_EW,ACK,1,4,ET,0.978,0.9881145326850351,0.8860103626943006,0.9881145326850351,0.9296582992016216,0.859533972028106,0.9881145326850351,0.0,0.0
entropy_sum_of_EW,ACK,2,4,ET,0.9775,0.9879388903779147,0.8746518105849582,0.9879388903779147,0.9222397710738861,0.8447511663068632,0.9879388903779148,0.0,0.0
entropy_sum_of_EW,ACK,3,4,ET,0.982,0.9903666042279904,0.8925373134328358,0.9903666042279904,0.934935780711893,0.8700237838423316,0.9903666042279904,0.0,0.0
entropy_sum_of_EW,ACK,4,4,ET,0.9745,0.9862644761648263,0.8688946015424164,0.9862644761648263,0.9175928050439667,0.8355312220594555,0.9862644761648263,0.0,0.0
entropy_sum_of_EW,ACK,5,4,ET,0.97625,0.9872174381054898,0.8746701846965699,0.9872174381054898,0.9218819220583045,0.8440531729433897,0.9872174381054898,0.0,0.0
