Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_ratio,SP,1,0,ET,0.897287683414851,0.5,0.4486438417074255,0.5,0.4729318022029529,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,2,0,ET,0.8901734104046243,0.5,0.44508670520231214,0.5,0.4709480122324159,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,3,0,ET,0.8865658362989324,0.5,0.4432829181494662,0.5,0.4699363357698656,0.0,0.5,0.0009968280792236328,0.0
TCP_PSH_ratio,SP,4,0,ET,0.8919039145907474,0.5,0.4459519572953737,0.5,0.47143193040206915,0.0,0.5,0.0009999275207519531,0.0
TCP_PSH_ratio,SP,5,0,ET,0.8816725978647687,0.5,0.44083629893238435,0.5,0.46855791962174936,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,1,1,ET,0.8897287683414851,0.5,0.44486438417074253,0.5,0.4708235294117647,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,2,1,ET,0.8835037794575367,0.5,0.44175188972876833,0.5,0.4690745986779981,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,3,1,ET,0.9016903914590747,0.5,0.45084519572953735,0.5,0.4741520467836257,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,4,1,ET,0.8852313167259787,0.5,0.44261565836298933,0.5,0.4695611137328929,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,5,1,ET,0.8874555160142349,0.5,0.44372775800711745,0.5,0.47018618901720477,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,1,2,ET,0.894619831036016,0.5,0.447309915518008,0.5,0.47218962684815774,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,2,2,ET,0.8950644730991552,0.5,0.4475322365495776,0.5,0.47231346785546696,0.0,0.5,0.014544486999511719,0.0
TCP_PSH_ratio,SP,3,2,ET,0.8887900355871886,0.5,0.4443950177935943,0.5,0.4705605275553462,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,4,2,ET,0.8830071174377224,0.5,0.4415035587188612,0.5,0.4689345617765179,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,5,2,ET,0.8861209964412812,0.5,0.4430604982206406,0.5,0.46981132075471704,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,1,3,ET,0.894619831036016,0.5,0.447309915518008,0.5,0.47218962684815774,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,2,3,ET,0.8950644730991552,0.5,0.4475322365495776,0.5,0.47231346785546696,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,3,3,ET,0.8887900355871886,0.5,0.4443950177935943,0.5,0.4705605275553462,0.0,0.5,0.0156252384185791,0.0
TCP_PSH_ratio,SP,4,3,ET,0.8830071174377224,0.5,0.4415035587188612,0.5,0.4689345617765179,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,5,3,ET,0.8861209964412812,0.5,0.4430604982206406,0.5,0.46981132075471704,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,1,4,ET,0.8910626945309026,0.5,0.4455313472654513,0.5,0.4711968022572302,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,2,4,ET,0.88706091596265,0.5,0.443530457981325,0.5,0.4700754005655042,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,3,4,ET,0.8919039145907474,0.5,0.4459519572953737,0.5,0.47143193040206915,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,4,4,ET,0.8927935943060499,0.5,0.44639679715302494,0.5,0.4716803760282021,0.0,0.5,0.0,0.0
TCP_PSH_ratio,SP,5,4,ET,0.8847864768683275,0.5,0.4423932384341637,0.5,0.46943592164267167,0.0,0.5,0.0,0.0
